altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.288788355144689,-1.9730103613233672,-2.0986122299398597,male,1.2678190836617378,538139146,55.655826497823,12.596283853054047,-14.805054276856485,-0.011580266728650795,run,-0.11142302885750216,1433722720,885462,12.845923687845065,144.69450421366906
-2.2908422540329743,-1.7125242882711107,-2.1387817190264835,male,1.9436753650226315,538139146,55.655612004920854,12.596182012930512,-14.805054276856485,-0.011580266728650795,run,-0.11097724898814416,1433722727,885462,13.500762706373642,147.88588942764218
-2.2714844992767333,-2.200369844228793,-2.3868614929344885,male,1.6774176351582657,538139146,55.65537270158529,12.596086543053387,-14.805054276856485,-0.011580266728650795,run,-0.11053146911878617,1433722735,885462,12.274361995911205,146.62862363663083
-2.248350111008527,-2.0148934623252712,-2.074932573277656,male,1.4928832068977314,538139146,55.65516382455826,12.596012027934195,-14.805054276856485,-0.011580266728650795,run,-0.11008568924942816,1433722742,885462,12.74063326509176,145.75725429071932
-2.2564066884736813,-2.1562690403124742,-2.3590322239871524,male,1.967841155714413,538139146,55.65509693697095,12.595633585006,-14.805054276856485,-0.011580266728650795,run,-0.10963990938007018,1433722749,885462,12.385227528238875,148.0
-2.2265274241737387,-2.2134844041435486,-2.4024036614153474,male,2.37050730748261,538139146,55.65510230138898,12.595214154571295,-14.805054276856485,-0.011580266728650795,run,-0.10919412951071217,1433722756,885462,12.241393148700359,149.90138471500612
-2.2800507124351626,-1.8649378577984967,-1.9660437105696789,male,2.920749747391234,538139146,55.65510280430317,12.594750886783006,-14.805054276856485,-0.011580266728650795,run,-0.10874834964135416,1433722764,885462,13.117608432096072,152.49962288376142
-2.308696546757027,-2.4207132511536327,-2.49059186123842,male,2.5105037480437598,538139146,55.65509081818163,12.594365067780018,-14.805054276856485,-0.011580266728650795,run,-0.10830256977199616,1433722771,885462,11.720438100329424,150.56244621985158
-2.3138991211125948,-1.981276571085926,-2.307632136919086,male,2.2819717493144127,538139146,55.655026445165284,12.594036497175695,-14.805054276856485,-0.011580266728650795,run,-0.10785678990263817,1433722778,885462,12.82514316539932,149.48332087652273
-2.323064630856361,-2.7135878146378363,-2.3380850711691314,male,2.3860889265898235,538139146,55.655013537034385,12.593651181086898,-14.805054276856485,-0.011580266728650795,run,-0.10741101003328016,1433722785,885462,10.984177272805235,149.9749609326132
-2.3279490106696525,-1.6504197185346852,-2.205115240068856,male,2.6607585199161896,538139146,55.6549871340394,12.593191349878907,-14.805054276856485,-0.011580266728650795,run,-0.10696523016392216,1433722793,885462,13.656888118438115,151.27194744149745
-2.3033940001517195,-1.7705094149258762,-1.9560602740636608,male,3.0824601234571727,538139146,55.654962742701166,12.592776529490948,-14.805054276856485,-0.011580266728650795,run,-0.10651945029456417,1433722800,885462,13.354993210972461,153.26321733032586
-2.265153915131965,-2.031984488716321,-2.3082437071726574,male,3.4502676421229284,538139146,55.65494354814291,12.59239649400115,-14.805054276856485,-0.011580266728650795,run,-0.10607367042520616,1433722807,885462,12.697667931796124,155.0
-2.238256230762868,-2.190094527548909,-2.3912690185708256,male,3.1804711785023367,538139146,55.6549818534404,12.592009250074625,-14.805054276856485,-0.011580266728650795,run,-0.10562789055584816,1433722814,885462,12.300193235988194,153.72602435084684
-2.2949385576119874,-2.1793058465541786,-2.107589941408686,male,2.8024300994734697,538139146,55.65498218871654,12.591562159359455,-14.805054276856485,-0.011580266728650795,run,-0.10518211068649017,1433722822,885462,12.327315028685305,151.94091893249097
-2.2868859461537547,-1.9341425347017367,-2.2901108047635583,male,2.5934067563414303,538139146,55.654996437951915,12.591179106384516,-14.805054276856485,-0.011580266728650795,run,-0.10473633081713214,1433722829,885462,12.943633976687035,150.95391322573985
-2.284876901527392,-2.167795740843993,-2.3901130151443883,male,2.4624185952952806,538139146,55.6550233438611,12.590800914913414,-14.805054276856485,-0.011580266728650795,run,-0.10429055094777416,1433722836,885462,12.356250419503322,150.33538870818046
-2.2757244596114434,-1.9876701768023863,-1.9975991932657284,male,2.592732912458351,538139146,55.6550281215459,12.590417107567193,-14.805054276856485,-0.011580266728650795,run,-0.10384477107841614,1433722843,885462,12.809070204403104,150.95073134304627
-2.2641909824586044,-2.080767687215364,-2.358720771598721,male,2.359634690633978,538139146,55.65501999109984,12.589953672140837,-14.805054276856485,-0.011580266728650795,run,-0.10339899120905813,1433722851,885462,12.57503127237138,149.85004434930283
-2.2588325652218253,-2.8529864457364287,-2.67704697678612,male,2.4201975440277743,538139146,55.65503382124008,12.589589897543194,-14.805054276856485,-0.011580266728650795,run,-0.10295321133970012,1433722858,885462,10.633741406107221,150.13602141301794
-2.2739011417902466,-1.0984463627533232,-1.5773921587836242,male,2.179616368058487,538139146,55.65502258948983,12.589204413816333,-14.805054276856485,-0.011580266728650795,run,-0.10250743147034212,1433722865,885462,15.044500463000126,149.0
-2.2845712446714983,-1.606739127431278,-2.1718721157694247,male,2.4007729460795515,538139146,55.655045052990324,12.588816499337554,-14.805054276856485,-0.011580266728650795,run,-0.10206165160098413,1433722872,885462,13.766697272807624,150.04429869564595
-2.2979732097272847,-1.8477353666069918,-2.2517421407102587,male,2.573523183181817,538139146,55.655148318037384,12.588472506031394,-14.805054276856485,-0.011580266728650795,run,-0.10161587173162613,1433722880,885462,13.160853978071316,150.86002323295202
-2.327930549344397,-2.170173801883165,-2.092194141793485,male,2.5788405943765182,538139146,55.65530941821636,12.588177965953946,-14.805054276856485,-0.011580266728650795,run,-0.10117009186226814,1433722887,885462,12.350272183743364,150.88513198451858
-2.322996401428977,-2.134205352151311,-2.3723489998192044,male,2.27730549855631,538139146,55.65552818588913,12.588000604882836,-14.805054276856485,-0.011580266728650795,run,-0.10072431199291013,1433722894,885462,12.440693694745518,149.46128689668888
-2.317637275081658,-1.9441969951068605,-2.2723696058621905,male,1.9678411557144144,538139146,55.65576480701566,12.587802540510893,-14.805054276856485,-0.011580266728650795,run,-0.10027853212355213,1433722902,885462,12.91835794981014,148.0
-2.332884897734286,-1.999775915494329,-2.0495772790322637,male,2.21069848335271,538139146,55.655959099531174,12.587612019851804,-14.805054276856485,-0.011580266728650795,run,-0.09983275225419412,1433722909,885462,12.77863744479064,149.14676937376282
-2.3455062704973817,-2.118555093190463,-2.35708508079283,male,2.125025538252741,538139146,55.65614031627774,12.587400460615756,-14.805054276856485,-0.011580266728650795,run,-0.09938697238483613,1433722916,885462,12.480037065765526,148.7422227596823
-2.3209599374771046,-1.7570420858079083,-2.1619293317792607,male,2.6019271011404634,538139146,55.65627652220429,12.587108938023448,-14.805054276856485,-0.011580266728650795,run,-0.09894119251547813,1433722923,885462,13.388848888853722,150.9941461911786
-2.2951705721341926,-1.93577232486299,-2.058538040331476,male,2.5557096827474908,538139146,55.65638230182231,12.586709288880227,-14.805054276856485,-0.011580266728650795,run,-0.0984954126461201,1433722931,885462,12.93953682793318,150.7759080986209
-2.278344522013358,-1.938573809778116,-2.304594449261287,male,2.6504470627804526,538139146,55.65659939311446,12.586593702435492,-14.805054276856485,-0.011580266728650795,run,-0.0980496327767621,1433722938,885462,12.932494141885714,151.2232568651944
-2.252929343991879,-1.8653467634226912,-1.9542095479032264,male,2.6596225634424604,538139146,55.656771892681725,12.58635657839477,-14.805054276856485,-0.011580266728650795,run,-0.09760385290740413,1433722945,885462,13.116580479413305,151.26658346872108
-2.267028210973331,-1.9248727346472816,-2.286657912952676,male,3.04480476763952,538139146,55.656939949840314,12.586111994460225,-14.805054276856485,-0.011580266728650795,run,-0.0971580730380461,1433722952,885462,12.96693743663208,153.0854091940437
-2.250575204034828,-2.2692624374286123,-2.405206643701096,male,3.2384924297788547,538139146,55.65713935531675,12.58582734502852,-14.805054276856485,-0.011580266728650795,run,-0.09671229316868812,1433722960,885462,12.101172091413668,154.0
-2.2734477185161954,-1.3224720121462477,-1.7423699729085045,male,3.4672940997695925,538139146,55.657310765236616,12.58558552712202,-14.805054276856485,-0.011580266728650795,run,-0.0962665132993301,1433722967,885462,14.481319734546132,155.08039872777462
-2.2730875890824844,-1.894799516865536,-2.268520976571679,male,3.3377472452028227,538139146,55.65747044049203,12.585333650931716,-14.805054276856485,-0.011580266728650795,run,-0.0958207334299721,1433722974,885462,13.042538854341052,154.4686800420377
-2.2447446617620317,-2.1725416707593657,-2.3324701570326183,male,2.8058281660473416,538139146,55.65747982822359,12.585004745051265,-14.805054276856485,-0.011580266728650795,run,-0.0953749535606141,1433722981,885462,12.344319570182387,151.9569645618933
-2.2290495370526116,-1.9327133552076845,-2.0749779245228126,male,3.0623008009834667,538139146,55.65719635225833,12.58482713252306,-14.805054276856485,-0.011580266728650795,run,-0.09492917369125607,1433722989,885462,12.947226807912983,153.16802525260073
-2.2147153289062156,-2.3259546703837244,-2.433594027072572,male,3.006747613924932,538139146,55.65694833174348,12.584785390645266,-14.805054276856485,-0.011580266728650795,run,-0.09448339382189808,1433722996,885462,11.958652816768721,152.9057037729354
-2.1952521553527338,-2.121441814524721,-2.2802693378823355,male,3.2167517862858053,538139146,55.65671380609274,12.58473576977849,-14.805054276856485,-0.011580266728650795,run,-0.09403761395254008,1433723003,885462,12.472780102876332,153.89734094348245
-2.2102478239687864,-2.8725685042747218,-2.5356758197115603,male,3.011574400276152,538139146,55.65648782998323,12.584669971838592,-14.805054276856485,-0.011580266728650795,run,-0.09359183408318207,1433723010,885462,10.584513837647496,152.9284957999049
-2.2185020396211277,-1.973550949493016,-2.2843650130690123,male,3.026717217434782,538139146,55.6562429945916,12.584590259939432,-14.805054276856485,-0.011580266728650795,run,-0.09314605421382408,1433723018,885462,12.844564696854516,153.0
-2.2483044982729514,-1.9929246718635325,-2.1617517867705898,male,3.280012312066276,538139146,55.656037135049715,12.58451691828668,-14.805054276856485,-0.011580266728650795,run,-0.09270027434446608,1433723025,885462,12.795860867149925,154.19605638369032
-2.2735892953948325,-2.0697278659993623,-2.236332442112124,male,3.1035695850401432,538139146,55.65581702627242,12.584442151710393,-14.805054276856485,-0.011580266728650795,run,-0.09225449447510807,1433723032,885462,12.60278440943974,153.3628959534721
-2.2924957410530213,-2.2402332665409714,-2.3956431316162905,male,2.8263151909576547,538139146,55.655593648552895,12.58438247255981,-14.805054276856485,-0.011580266728650795,run,-0.09180871460575007,1433723039,885462,12.174148867292766,152.053704046574
-2.2863546706790534,-2.029445149151388,-2.133196762220116,male,3.0657336998636726,538139146,55.65534252673388,12.584286415949464,-14.805054276856485,-0.011580266728650795,run,-0.09136293473639208,1433723047,885462,12.70405160754864,153.1842353597337
-2.26768505799284,-2.0446523925893128,-2.2683846486046098,male,3.006566533567696,538139146,55.6551290396601,12.584198825061321,-14.805054276856485,-0.011580266728650795,run,-0.09091715486703407,1433723054,885462,12.665821938489065,152.90484871367124
-2.2398506613555296,-2.0480421467332377,-2.2218812007338635,male,3.2138603428052233,538139146,55.65491085872054,12.584143755957484,-14.805054276856485,-0.011580266728650795,run,-0.09047137499767607,1433723061,885462,12.657300395472767,153.8836875822199
-2.236785793451042,-2.027906481757189,-2.1682887139935136,male,3.0300915822622536,538139146,55.65467884764075,12.584093380719425,-14.805054276856485,-0.011580266728650795,run,-0.09002559512831806,1433723068,885462,12.707919681701135,153.0159337100415
-2.2564066884736818,-2.0397345183744955,-2.3114107340199364,male,2.814942005090708,538139146,55.65442194230855,12.58402431383729,-14.805054276856485,-0.011580266728650795,run,-0.08957981525896005,1433723076,885462,12.678185040617109,152.0
-2.2945581814027123,-1.955636427086575,-2.1409077807285146,male,2.746616459947393,538139146,55.65419705584645,12.583975279703735,-14.805054276856485,-0.011580266728650795,run,-0.08913403538960207,1433723083,885462,12.88960022651866,151.67736759941334
-2.3007263881036932,-1.9462422231111145,-2.181942093803804,male,2.5984047254826583,538139146,55.6539725046605,12.583922054618595,-14.805054276856485,-0.011580266728650795,run,-0.08868825552024406,1433723090,885462,12.913216426951433,150.97751357578034
-2.286491432107552,-2.043114139995513,-2.3156068051976453,male,2.630560595308616,538139146,55.653712078928955,12.583851646631956,-14.805054276856485,-0.011580266728650795,run,-0.08824247565088608,1433723098,885462,12.669688969869936,151.1293532054992
-2.3023298356659714,-2.031008825374524,-2.1187355727334864,male,2.7323683477586846,538139146,55.65349792130292,12.583749806508422,-14.805054276856485,-0.011580266728650795,run,-0.08779669578152806,1433723105,885462,12.700120663405421,151.61008818540168
-2.3249264856427145,-1.891788170453176,-2.211211659280612,male,2.6020858478576185,538139146,55.653277058154345,12.583655510097742,-14.805054276856485,-0.011580266728650795,run,-0.08735091591217005,1433723112,885462,13.050109113687416,150.99489579126353
-2.305802807230422,-2.2173450995822157,-2.3931578146772887,male,2.6761031184434105,538139146,55.653091734275215,12.583474460989235,-14.805054276856485,-0.011580266728650795,run,-0.08690513604281205,1433723119,885462,12.231687700795712,151.34440445078286
-2.288636365169056,-2.230949497997984,-2.168227571022036,male,2.5610981998700906,538139146,55.65309584140778,12.582962997257711,-14.805054276856485,-0.011580266728650795,run,-0.08645935617345404,1433723127,885462,12.197487442786267,150.8013526115219
-2.2826483684485286,-2.067423919201576,-2.3227259263059343,male,2.391391580402561,538139146,55.653128279373036,12.58254574611783,-14.805054276856485,-0.011580266728650795,run,-0.08601357630409605,1433723134,885462,12.608576328532095,150.0
-2.278361426909333,-1.8570450043507707,-2.2474031871136693,male,2.3884835907626254,538139146,55.65315728075803,12.582148863002658,-14.805054276856485,-0.011580266728650795,run,-0.08556779643473804,1433723141,885462,13.137450369688116,149.98626850797243
-2.268696412923907,-3.3754252235537083,-2.6704899767744954,male,2.39056837367995,538139146,55.653195837512605,12.58177075535059,-14.805054276856485,-0.011580266728650795,run,-0.08512201656538004,1433723148,885462,9.320376386248727,149.99611282777857
-2.287170442972457,-2.0333099616947363,-2.3236677399530947,male,2.3868766386645994,538139146,55.6532454583794,12.581336237490175,-14.805054276856485,-0.011580266728650795,run,-0.08467623669602202,1433723156,885462,12.694335809605859,149.97868049953541
-2.30218355661538,-2.206387526687435,-2.409455840885712,male,2.493339015937596,538139146,55.65330270677805,12.580942120403053,-14.805054276856485,-0.011580266728650795,run,-0.08423045682666402,1433723163,885462,12.259234072837007,150.48139456174596
-2.339065602907998,-1.77249032625487,-1.8997328953327368,male,2.805842564341464,538139146,55.653335312381394,12.58057750761509,-14.805054276856485,-0.011580266728650795,run,-0.08378467695730604,1433723170,885462,13.350013374564044,151.9570325504646
-2.3326157165620693,-2.298965854199224,-2.450285157748842,male,2.8653884713691493,538139146,55.65334964543581,12.580179953947663,-14.805054276856485,-0.011580266728650795,run,-0.08333889708794802,1433723177,885462,12.026500320838394,152.23820760569694
-2.3393673134759285,-1.86248085646086,-2.2645770674827723,male,3.0409146888323098,538139146,55.65333816222847,12.579809641465545,-14.805054276856485,-0.011580266728650795,run,-0.08289311721859004,1433723185,885462,13.123785116805582,153.06704028880614
-2.3322159861787943,-2.113713052875758,-2.051547301273829,male,3.0267172174347814,538139146,55.65331519581378,12.579461708664894,-14.805054276856485,-0.011580266728650795,run,-0.08244733734923203,1433723192,885462,12.492209528155561,153.0
-2.3205235301866622,-2.3091273780261634,-2.490273011275689,male,3.0153447344536386,538139146,55.65328518860043,12.57906717248261,-14.805054276856485,-0.011580266728650795,run,-0.08200155747987402,1433723199,885462,12.000955145959685,152.9462992724443
-2.288678963364993,-1.9004462102727933,-1.9690394953702544,male,3.1691759903409955,538139146,55.65325953997672,12.578671462833881,-14.805054276856485,-0.011580266728650795,run,-0.08155577761051602,1433723206,885462,13.028343565028994,153.67268860849853
-2.2796395859730163,-1.8805022292107896,-2.2692728312189603,male,3.4631698722954543,538139146,55.6532467994839,12.578219845890999,-14.805054276856485,-0.011580266728650795,run,-0.08110999774115801,1433723214,885462,13.078480974799746,155.06092417535422
-2.3166025047530843,-1.9944910631645485,-2.3175474124109043,male,3.423061431361034,538139146,55.653234478086226,12.577833943068981,-14.805054276856485,-0.011580266728650795,run,-0.08066421787180003,1433723221,885462,12.791923097540328,154.87153260071958
-2.3393783570120528,-2.1679762058252567,-2.082847800736208,male,3.6547927855851854,538139146,55.6532037165016,12.57746254093945,-14.805054276856485,-0.011580266728650795,run,-0.08021843800244202,1433723228,885462,12.355796746453452,155.96576526213067
-2.3018114086153845,-2.007461125294261,-2.328448921046374,male,3.3721389834257383,538139146,55.653159124776714,12.577074207365513,-14.805054276856485,-0.011580266728650795,run,-0.07977265813308403,1433723235,885462,12.759317505019565,154.63107741537638
-2.290042014052032,-1.809260229959022,-2.243894846673181,male,3.2188534483524616,538139146,55.65313649363815,12.576633486896752,-14.805054276856485,-0.011580266728650795,run,-0.07932687826372603,1433723243,885462,13.257577078946099,153.90726496642824
-2.279732626229101,-2.1445477696754858,-2.0659478914636416,male,3.2384924297788547,538139146,55.653103468939655,12.5762443151325,-14.805054276856485,-0.011580266728650795,run,-0.07888109839436801,1433723250,885462,12.414693769062787,154.0
-2.281322357182881,-2.0205929360667843,-2.3335915697384584,male,2.7073583944545527,538139146,55.65308083780111,12.5758539699018,-14.805054276856485,-0.011580266728650795,run,-0.07843531852501001,1433723257,885462,12.726305290673436,151.49199148736366
-2.3093633782472978,-2.39362475703696,-2.474082553859152,male,2.396174008863706,538139146,55.653048651292934,12.575407465919852,-14.805054276856485,-0.011580266728650795,run,-0.07798953865565203,1433723265,885462,11.788536185931187,150.02258256954727
-2.3154203914421565,-2.4481993533397843,-2.222552900073874,male,2.8919335035608165,538139146,55.65303741954268,12.575014103204012,-14.805054276856485,-0.011580266728650795,run,-0.077543758786294,1433723272,885462,11.651340463101256,152.3635529277384
-2.3075221284089382,-1.9276983252709257,-2.2850191098715027,male,3.2622544738391173,538139146,55.65302090719342,12.574622249230742,-14.805054276856485,-0.011580266728650795,run,-0.07709797891693597,1433723279,885462,12.959834150958994,154.1122040856304
-2.3118057906428042,-1.7157080663201456,-2.178998276500858,male,3.2384924297788555,538139146,55.653001712635145,12.574234334751965,-14.805054276856485,-0.011580266728650795,run,-0.076652199047578,1433723286,885462,13.492758969097347,154.0
-2.2798798148048864,-1.4690660926421204,-1.806806226154297,male,2.9815848855535765,538139146,55.65297665074468,12.57376360706985,-14.805054276856485,-0.011580266728650795,run,-0.07620641917821999,1433723294,885462,14.112795142543249,152.78688567287148
-2.3099132814131527,-1.891239214625168,-2.2663138950179675,male,3.3437959251626284,538139146,55.6529603060335,12.57336974143982,-14.805054276856485,-0.011580266728650795,run,-0.075760639308862,1433723301,885462,13.051489140233233,154.49724183589856
-2.3104826724916503,-1.806766771117536,-2.181564181162786,male,3.4341305988522346,538139146,55.65293725579977,12.57297688163817,-14.805054276856485,-0.011580266728650795,run,-0.07531485943950399,1433723308,885462,13.263845414605534,154.92380107618789
-2.3640506641413723,-1.8654900362522184,-2.0240793776911272,male,3.5619179789695723,538139146,55.65292191691697,12.572600031271575,-14.805054276856485,-0.011580266728650795,run,-0.07486907957014599,1433723315,885462,13.116220304153373,155.52721154478292
-2.346653812120413,-1.7203029691165286,-2.2171449867406765,male,3.480690301637701,538139146,55.65290573984385,12.572129722684624,-14.805054276856485,-0.011580266728650795,run,-0.07442329970078798,1433723323,885462,13.481207788636295,155.14365543152115
-2.293109791432649,-1.4945366910261833,-1.7843667374030991,male,3.4554207983612333,538139146,55.652879672124975,12.571731163188815,-14.805054276856485,-0.011580266728650795,run,-0.07397751983142999,1433723330,885462,14.048764304150556,155.0243331416423
-2.327745818352024,-1.6573732528058676,-2.1808948382917563,male,3.4454635194559287,538139146,55.65286341123282,12.571349116042256,-14.805054276856485,-0.011580266728650795,run,-0.07353173996207199,1433723337,885462,13.639407546428675,154.9773149906742
-2.3642891505924952,-1.825352877246993,-2.2238043063079656,male,3.4502676421229284,538139146,55.65285100601614,12.570976121351125,-14.805054276856485,-0.011580266728650795,run,-0.07308596009271398,1433723344,885462,13.21712158268059,155.0
-2.3795053716072023,-2.148498946496834,-2.11832937664394,male,3.1552459677145017,538139146,55.652839187532656,12.570538753643632,-14.805054276856485,-0.011580266728650795,run,-0.07264018022335597,1433723352,885462,12.404760858940545,153.60691120956542
-2.3783129943467367,-1.8726474701739029,-2.2552832584055005,male,3.1553799773843725,538139146,55.652861651033156,12.570150000974536,-14.805054276856485,-0.011580266728650795,run,-0.07219440035399798,1433723359,885462,13.098227146402024,153.60754400161125
-2.370696354763198,-1.917979501708677,-2.2252106409467807,male,3.4689325579865216,538139146,55.65288646146655,12.569757392629981,-14.805054276856485,-0.011580266728650795,run,-0.07174862048463998,1433723366,885462,12.984266416408666,155.08813550772538
-2.343166077286063,-1.6749664453055146,-1.9543955724212232,male,3.3381243350778296,538139146,55.6528715416789,12.569362772628665,-14.805054276856485,-0.011580266728650795,run,-0.07130284061528197,1433723373,885462,13.595179811816001,154.47046065588214
-2.342339036578194,-1.9719212160867787,-2.288404931101541,male,3.418606983958566,538139146,55.65280565991998,12.569068819284439,-14.805054276856485,-0.011580266728650795,run,-0.07085706074592397,1433723381,885462,12.848661702931265,154.85049875377803
-2.3123962683716903,-1.816627938360628,-2.137906585942344,male,3.408037232334038,538139146,55.65259351395071,12.569153811782598,-14.805054276856485,-0.011580266728650795,run,-0.07041128087656598,1433723388,885462,13.239055309693795,154.8005885140123
-2.2963386200288465,-1.9090315490435552,-2.11016386908025,male,3.1138037572900767,538139146,55.65239092335105,12.569266632199287,-14.805054276856485,-0.011580266728650795,run,-0.06996550100720796,1433723395,885462,13.006760780396768,153.411221591476
-2.3118057906428024,-1.9907542834795944,-2.2913951049526906,male,2.814942005090708,538139146,55.65218699164689,12.56942513398826,-14.805054276856485,-0.011580266728650795,run,-0.06951972113784996,1433723402,885462,12.801317032166775,152.0
-2.309811316218521,-1.9882233050566,-2.160252441207571,male,2.7157388806854583,538139146,55.651936540380106,12.569576594978573,-14.805054276856485,-0.011580266728650795,run,-0.06907394126849196,1433723410,885462,12.807679688745726,151.5315640423296
