altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.160187195232579,-2.151197639845635,-2.6448660736780254,male,0.4854146693058998,615050555,1.3834870979189873,103.84690487757324,-14.805054276856485,-0.011580266728650795,run,-0.1145434879430082,1444326646,229190,12.397976581826875,141.0
-2.1423417126392166,-2.7075243739947368,-0.8657523720248756,male,0.7285398227086339,615050555,1.3833252433687449,103.84680261835457,-14.805054276856485,-0.011580266728650795,run,-0.1140977080736502,1444326652,229190,10.999420227920293,142.14803404379415
-2.183913498625412,-2.476753612716803,-2.2662203162534227,male,0.4825345665401976,615050555,1.3831621315330267,103.84671234525742,-14.805054276856485,-0.011580266728650795,run,-0.1136519282042922,1444326658,229190,11.579557572883143,140.98640018945645
-2.2118663737461204,-2.0151154692677813,-2.496107896834664,male,0.5973444147544595,615050555,1.3830022048205135,103.84662534110248,-14.805054276856485,-0.011580266728650795,run,-0.11320614833493416,1444326664,229190,12.7400751592144,141.52853090883318
-2.2188070742684647,-1.85130274141993,-2.098651911214829,male,0.7302735077650734,615050555,1.3827896397560837,103.84650179184973,-14.805054276856485,-0.011580266728650795,run,-0.1127603684655762,1444326672,229190,13.151885912355347,142.15622048373325
-2.201529188286284,-1.8442614323015225,0.509285159247681,male,0.7032274037831355,615050555,1.3825935870409012,103.84644571691751,-14.805054276856485,-0.011580266728650795,run,-0.11231458859621818,1444326679,229190,13.169587142590899,142.02850910673789
-2.2126705551822723,-2.4660484888204923,-2.485622685370137,male,0.6971898816499735,615050555,1.382410442456603,103.8465148676187,-14.805054276856485,-0.011580266728650795,run,-0.11186880872686017,1444326686,229190,11.606469310402716,142.0
-2.202730271368373,-2.2237126725626197,-2.745427817205053,male,0.8239200411308146,615050555,1.3823072612285614,103.84666180238129,-14.805054276856485,-0.011580266728650795,run,-0.11142302885750216,1444326692,229190,12.215680183802435,142.5984182854929
-2.1920891207636317,-2.2549432469484305,-2.3820259616703496,male,1.1612239330492478,615050555,1.3822934310883284,103.84686338715255,-14.805054276856485,-0.011580266728650795,run,-0.11097724898814416,1444326699,229190,12.137169273644155,144.19116319734982
-2.177681648549144,-2.293218841534271,-1.0169197211516727,male,1.1207403063381205,615050555,1.3825729675590992,103.8471233099699,-14.805054276856485,-0.011580266728650795,run,-0.11053146911878617,1444326712,229190,12.040947803918355,144.0
-2.131241282872155,-1.88032160863998,-2.6811685670697023,male,1.4393591505737038,615050555,1.3827315531671047,103.84721995331348,-14.805054276856485,-0.011580266728650795,run,-0.11008568924942816,1444326718,229190,13.07893503898801,145.50451434192362
-2.1397223548467847,-1.9020326872327933,-2.6452713299936947,male,1.3047718012258862,615050555,1.3828939944505692,103.84731139987707,-14.805054276856485,-0.011580266728650795,run,-0.10963990938007018,1444326724,229190,13.02435530184382,144.8689945005876
-2.157615038360412,-2.551813286796501,-1.4795121319722768,male,1.201810318483156,615050555,1.383062470704317,103.84740544483068,-14.805054276856485,-0.011580266728650795,run,-0.10919412951071217,1444326730,229190,11.390864170854073,144.38281162014997
-2.15432727086786,-2.465627713522648,-1.834644700843716,male,1.2344893790406966,615050555,1.3832363951951263,103.84747090749443,-14.805054276856485,-0.011580266728650795,run,-0.10874834964135416,1444326736,229190,11.6075271023984,144.53712175019697
-2.202471532419858,-2.1593687496577783,-2.58890710343583,male,1.3701645508292055,615050555,1.3835745211690664,103.84729396551849,-14.805054276856485,-0.011580266728650795,run,-0.10830256977199616,1444326750,229190,12.37743513227076,145.1777782759856
-2.192519526824205,-1.7953301421243617,-2.7006297841480067,male,1.1896763344971988,615050555,1.383592877537012,103.8470899499953,-14.805054276856485,-0.011580266728650795,run,-0.10785678990263817,1444326757,229190,13.292596091436016,144.32551509402848
-2.1622287543043552,-1.8479666784626665,0.5867352289671235,male,1.2422297174974113,615050555,1.3835146743804216,103.84692189283669,-14.805054276856485,-0.011580266728650795,run,-0.10741101003328016,1444326763,229190,13.160272480462751,144.57367153508932
-2.146304952199144,-2.004724564111513,-3.378073024532416,male,1.3076606159799005,615050555,1.3833518978208303,103.84681343100964,-14.805054276856485,-0.011580266728650795,run,-0.10696523016392216,1444326769,229190,12.766196978528669,144.8826354490349
-2.16852537023395,-2.141333050167688,-2.7993936208580883,male,1.5621642251187882,615050555,1.3831803202629092,103.8467160332948,-14.805054276856485,-0.011580266728650795,run,-0.10651945029456417,1444326775,229190,12.422775290438054,146.08439842366198
-2.157809388465374,-2.484230154018839,-1.3977657332660804,male,1.6381475203295073,615050555,1.3828311301767826,103.84652978740631,-14.805054276856485,-0.011580266728650795,run,-0.10607367042520616,1444326787,229190,11.56076220731582,146.4431906277622
-2.19181137281537,-2.3579229532135555,-1.8005090958013592,male,1.7412110260112192,615050555,1.382774719968438,103.84649558924141,-14.805054276856485,-0.011580266728650795,run,-0.10562789055584816,1444326789,229190,11.878287372631785,146.9298552592879
-2.1885493934471767,-2.1961805024016936,-2.6249343708983504,male,1.9853828399735567,615050555,1.3825784996151924,103.84644370526077,-14.805054276856485,-0.011580266728650795,run,-0.10518211068649017,1444326796,229190,12.28489363185701,148.08283162162832
-2.2075658752615293,-1.9638884653028736,-2.5653500058702146,male,1.9589256826399344,615050555,1.382407508790493,103.84650313295424,-14.805054276856485,-0.011580266728650795,run,-0.10473633081713214,1444326802,229190,12.868855330090597,147.95790124360732
-2.199472192089561,-2.2702572904366534,-2.2070286408932582,male,1.7859116187910058,615050555,1.3823004718869925,103.84665149264038,-14.805054276856485,-0.011580266728650795,run,-0.10429055094777416,1444326808,229190,12.09867111867554,147.14093091958358
-2.1847616038723348,-2.796934029162119,-0.7671062487724488,male,1.1039757356866209,615050555,1.3822857197374103,103.8468341343105,-14.805054276856485,-0.011580266728650795,run,-0.10384477107841614,1444326814,229190,10.774652238788523,143.92083789945983
-2.219185110307663,-2.5889258021559973,-2.7073106018343465,male,1.5193230507524056,615050555,1.3825251068919897,103.84710436686872,-14.805054276856485,-0.011580266728650795,run,-0.10339899120905813,1444326826,229190,11.297566579745373,145.8821029147014
-2.216080467260103,-1.9489967298633568,-2.4823110874882435,male,1.5111094463984918,615050555,1.3826966006308794,103.84719723835586,-14.805054276856485,-0.011580266728650795,run,-0.10295321133970012,1444326832,229190,12.906291839863028,145.84331837394706
-2.231715792948836,-2.0767751974219757,-1.5030425399974217,male,1.6256499380944742,615050555,1.382865160703659,103.84729723446071,-14.805054276856485,-0.011580266728650795,run,-0.10250743147034212,1444326838,229190,12.585068039662442,146.3841771950913
-2.2146394306273023,-2.0913258726613946,-1.7580742633894886,male,1.6898354252155725,615050555,1.383036570623517,103.8473976496607,-14.805054276856485,-0.011580266728650795,run,-0.10206165160098413,1444326844,229190,12.54848892515908,146.6872602916003
-2.2373155358679715,-2.3057450598678284,-2.2507508083300705,male,1.5905111603860864,615050555,1.3832080643624067,103.84746294468641,-14.805054276856485,-0.011580266728650795,run,-0.10161587173162613,1444326850,229190,12.009457995563901,146.21825231030687
-2.2445978868394407,-2.2738143267547346,-2.8038428969152283,male,1.5815497580815518,615050555,1.3835476990789175,103.84732187725605,-14.805054276856485,-0.011580266728650795,run,-0.10117009186226814,1444326863,229190,12.089729043024011,146.17593667664352
-2.2569774386408104,-2.4969471320471386,-1.0189703012686038,male,1.642844200825638,615050555,1.3835947215557098,103.8471494615078,-14.805054276856485,-0.011580266728650795,run,-0.10072431199291013,1444326869,229190,11.528792845909575,146.46536829645225
-2.2449507595806613,-2.1509310594582574,-2.7745924959878647,male,2.0059676236462063,615050555,1.3835505489259958,103.84697034023701,-14.805054276856485,-0.011580266728650795,run,-0.10027853212355213,1444326875,229190,12.398646741414233,148.1800327220064
-2.2508392848838525,-2.1008986494808304,-2.5901152756703,male,2.2059109489615194,615050555,1.383404703810811,103.84684461168943,-14.805054276856485,-0.011580266728650795,run,-0.09983275225419412,1444326881,229190,12.52442380834274,149.1241626940754
-2.2593289768372,-2.0206603930583578,-2.034866027518289,male,2.0565852328304244,615050555,1.3832306116819382,103.84674637578428,-14.805054276856485,-0.011580266728650795,run,-0.09938697238483613,1444326887,229190,12.726135709744835,148.4190484624415
-2.258216894588596,-2.09239406810869,-1.1019754879293735,male,2.3374394667448835,615050555,1.3828763086348772,103.84656499139963,-14.805054276856485,-0.011580266728650795,run,-0.09894119251547813,1444326899,229190,12.545803575995851,149.74523876963457
-2.2244547802078576,-2.309472542721095,-2.783941787715,male,1.975292601662611,615050555,1.3827870413661003,103.84651788510382,-14.805054276856485,-0.011580266728650795,run,-0.0984954126461201,1444326902,229190,12.000087432352537,148.0351856379494
-2.222793377813153,-2.3266732837981765,-2.4740779405442144,male,1.8847036494643408,615050555,1.3826115243136885,103.84645787067713,-14.805054276856485,-0.011580266728650795,run,-0.0980496327767621,1444326908,229190,11.956846286010634,147.60742569760708
-2.2155862974017,-1.8685949520290728,-2.545879138264816,male,1.9678411557144144,615050555,1.382431061938405,103.84650112129749,-14.805054276856485,-0.011580266728650795,run,-0.09760385290740413,1444326914,229190,13.108414819675431,148.0
-2.218988659314686,-1.8214868581955919,-0.07114023737429709,male,2.0966165452071057,615050555,1.3823083508759737,103.84663791395724,-14.805054276856485,-0.011580266728650795,run,-0.0971580730380461,1444326920,229190,13.226840413678227,148.60807583695615
-2.2306224587563754,-2.162305796735012,-3.135445955358544,male,1.6708179129600245,615050555,1.3823678623884916,103.84700319729744,-14.805054276856485,-0.011580266728650795,run,-0.09671229316868812,1444326933,229190,12.37005165490135,146.59745982796224
-2.2313263115538007,-2.075289945930113,-2.7420025875955485,male,1.1437732354281676,615050555,1.3825236819684503,103.84710176847878,-14.805054276856485,-0.011580266728650795,run,-0.0962665132993301,1444326939,229190,12.588801830946569,144.10876121352968
-2.2305968158522482,-2.4139774464958945,-1.4681219055021482,male,1.0145170997222006,615050555,1.3826848659664392,103.84718927554786,-14.805054276856485,-0.011580266728650795,run,-0.0958207334299721,1444326945,229190,11.737371319289615,143.49841529874922
-2.2273721243061257,-2.2538806312877084,-2.1653780990699043,male,1.4747932666488843,615050555,1.3828504923731089,103.84728617034851,-14.805054276856485,-0.011580266728650795,run,-0.0953749535606141,1444326951,229190,12.139840595715954,145.67183381091613
-2.2056240445689754,-2.0752219951184934,-2.5520828162890754,male,1.7601561977471358,615050555,1.383018298074603,103.84738055057824,-14.805054276856485,-0.011580266728650795,run,-0.09492917369125607,1444326957,229190,12.58897265329522,147.01931413186423
-2.2039233285239908,-2.118116501618567,-2.6332787794510017,male,1.967841155714413,615050555,1.3831887021660805,103.84745959192514,-14.805054276856485,-0.011580266728650795,run,-0.09448339382189808,1444326963,229190,12.48113964630317,148.0
-2.214593805163335,-1.9665711818512883,-0.7721712597695867,male,1.9603051013416768,615050555,1.3835414126515388,103.84732422418892,-14.805054276856485,-0.011580266728650795,run,-0.09403761395254008,1444326977,229190,12.862111217244301,147.96441484208978
-2.1978908033875384,-2.406149472801073,-2.5645967714544184,male,2.218807066657052,615050555,1.3835916202515364,103.84713060222565,-14.805054276856485,-0.011580266728650795,run,-0.09359183408318207,1444326984,229190,11.757050154903816,149.1850580063869
-2.2209121440124653,-2.3583120797080177,-2.57913697272491,male,2.3994861142540094,615050555,1.3835244812071323,103.84694611653688,-14.805054276856485,-0.011580266728650795,run,-0.09314605421382408,1444326991,229190,11.877309142937078,150.03822229127692
-2.2181639813669087,-2.3354222596129577,-2.3486153079610532,male,2.3847233029813344,615050555,1.3833669852465391,103.84682776406409,-14.805054276856485,-0.011580266728650795,run,-0.09270027434446608,1444326997,229190,11.93485213227892,149.96851247439483
-2.192260359646281,-1.8872502417682409,-0.7325233633157855,male,2.1796163680584875,615050555,1.383203957229853,103.84672734886408,-14.805054276856485,-0.011580266728650795,run,-0.09225449447510807,1444327003,229190,13.061517066256144,149.0
-2.167231714949756,-1.8723683989872388,-2.8730129546181487,male,1.9682436362571327,615050555,1.3828763924539091,103.84653800167143,-14.805054276856485,-0.011580266728650795,run,-0.09180871460575007,1444327015,229190,13.098928706757373,148.00190050827132
-2.200160731341975,-2.179805153050065,-2.446792998580691,male,2.1434447620251285,615050555,1.3827948365360498,103.84649441577494,-14.805054276856485,-0.011580266728650795,run,-0.09136293473639208,1444327018,229190,12.326059816182461,148.82919811231454
-2.1805973907685714,-2.1780938906985496,-2.6542869941462808,male,2.3913915804025607,615050555,1.3825958501547575,103.846433814615,-14.805054276856485,-0.011580266728650795,run,-0.09091715486703407,1444327025,229190,12.330361778838586,150.0
-2.1774531342438834,-2.27615122855536,-0.8792809368229096,male,2.5852261157133034,615050555,1.3824167288839817,103.84649768471718,-14.805054276856485,-0.011580266728650795,run,-0.09047137499767607,1444327031,229190,12.08385427796042,150.9152843393013
-2.179708874944462,-1.9674377407933632,-2.770230580216529,male,2.6775286364622937,615050555,1.382306171581149,103.8466380815953,-14.805054276856485,-0.011580266728650795,run,-0.09002559512831806,1444327037,229190,12.859932764475305,151.35113572968513
-2.195176101865708,-1.9674346883576308,-2.5804996249693315,male,2.6031667927466344,615050555,1.3823529426008463,103.84698743931948,-14.805054276856485,-0.011580266728650795,run,-0.08957981525896005,1444327049,229190,12.85994043802958,151.0
-2.1922242685894133,-1.9983615725328017,-1.8918733035965207,male,2.299917579978775,615050555,1.3825019728392365,103.847097158432,-14.805054276856485,-0.011580266728650795,run,-0.08913403538960207,1444327055,229190,12.782192978282072,149.56806087260503
-2.1861238340241966,-2.289596839016793,-1.29964035255132,male,2.1595580230753666,615050555,1.382668940350413,103.84718097746372,-14.805054276856485,-0.011580266728650795,run,-0.08868825552024406,1444327061,229190,12.050053198866589,148.90528473676832
-2.2099023946888807,-2.4204197920523685,-2.5747869046070333,male,2.337633186631242,615050555,1.3828323874622583,103.84727426804602,-14.805054276856485,-0.011580266728650795,run,-0.08824247565088608,1444327067,229190,11.721175830633388,149.7461535126029
-2.21009961158848,-2.3065515184895533,-2.476743710132063,male,2.3829109926374863,615050555,1.3829983491450548,103.84736940264702,-14.805054276856485,-0.011580266728650795,run,-0.08779669578152806,1444327073,229190,12.007430629700739,149.95995476679633
-2.183707914194101,-1.6875442509919685,-2.158756607218317,male,2.5315264395772217,615050555,1.383361620828509,103.84746327996254,-14.805054276856485,-0.011580266728650795,run,-0.08735091591217005,1444327085,229190,13.563560317405225,150.66171511587004
-2.1566342387739734,-2.2083942926664237,-0.42490177742218704,male,2.482122746878515,615050555,1.3835166022181509,103.84735532104969,-14.805054276856485,-0.011580266728650795,run,-0.08690513604281205,1444327091,229190,12.254189240118318,150.42843147444728
-2.183513132987999,-1.9701012765878592,-2.5814336479220445,male,2.391391580402561,615050555,1.3835991639643908,103.84719740599394,-14.805054276856485,-0.011580266728650795,run,-0.08645935617345404,1444327097,229190,12.853236870353037,150.0
-2.230801959510355,-2.2746846457820853,-2.912291635714439,male,2.2487820330410084,615050555,1.383571419864893,103.84699255228044,-14.805054276856485,-0.011580266728650795,run,-0.08601357630409605,1444327104,229190,12.087541137732186,149.32659943634076
-2.205839352963646,-2.46380313692618,-1.0653789461668175,male,2.2375605791768383,615050555,1.3834432605654,103.84685852564873,-14.805054276856485,-0.011580266728650795,run,-0.08556779643473804,1444327110,229190,11.612113927074518,149.2736118664549
-2.195176101865708,-1.9011540272731289,-2.557283570059849,male,2.603166792746633,615050555,1.3832705095410347,103.84676489979029,-14.805054276856485,-0.011580266728650795,run,-0.08512201656538004,1444327116,229190,13.026564175503992,151.0
-2.2053574709617325,-1.6457389205651491,-2.4058501617872747,male,2.5776857921226224,615050555,1.3829295337200165,103.8465670030564,-14.805054276856485,-0.011580266728650795,run,-0.08467623669602202,1444327128,229190,13.668655231790414,150.87967902219543
-2.221681291554332,-1.96924344757264,-2.249574290641449,male,2.8374059460179435,615050555,1.3828181382268667,103.84650212712586,-14.805054276856485,-0.011580266728650795,run,-0.08423045682666402,1444327132,229190,12.855393376855705,152.1060744582833
-2.221417781840555,-2.2112343712872797,-0.9594864990975858,male,2.6031667927466344,615050555,1.3826462253928185,103.84643758647144,-14.805054276856485,-0.011580266728650795,run,-0.08378467695730604,1444327138,229190,12.24704953289776,151.0
-2.207995851875782,-2.2510794217847936,-2.8125862222099483,male,2.7815253298178644,615050555,1.3824604824185371,103.84647890925407,-14.805054276856485,-0.011580266728650795,run,-0.08333889708794802,1444327144,229190,12.146882589401406,151.8422068621584
-2.196385053367937,-1.9987762002775769,-2.680037197076645,male,2.6388789182321792,615050555,1.3823310658335686,103.8466050568968,-14.805054276856485,-0.011580266728650795,run,-0.08289311721859004,1444327150,229190,12.78115064069273,151.16863222607716
-2.1719578108259583,-1.919014210852699,-1.2712623344991922,male,2.8061880641145622,615050555,1.3823333289474249,103.84696279652417,-14.805054276856485,-0.011580266728650795,run,-0.08244733734923203,1444327162,229190,12.981665248859112,151.9586639962286
-2.154359263235956,-2.0117972177007437,-1.9425786009264203,male,3.006567653684608,615050555,1.3824735581874847,103.84708165191114,-14.805054276856485,-0.011580266728650795,run,-0.08200155747987402,1444327168,229190,12.748416951057356,152.90485400284982
-2.1672215047499037,-1.8638225214663002,-2.785671580194258,male,2.7832152253033184,615050555,1.3826385140419006,103.8471732661128,-14.805054276856485,-0.011580266728650795,run,-0.08155577761051602,1444327174,229190,13.120412289287154,151.8501865282711
-2.192530960879125,-2.4908049444309457,-2.3697190170118776,male,2.8075818794493186,615050555,1.3828025478869677,103.8472633715719,-14.805054276856485,-0.011580266728650795,run,-0.08110999774115801,1444327180,229190,11.544233763971246,151.9652455754386
-2.2230409522236805,-2.557693575458745,-1.063025547017847,male,2.9634178244052265,615050555,1.3829681742936373,103.84735037572682,-14.805054276856485,-0.011580266728650795,run,-0.08066421787180003,1444327186,229190,11.376081643668915,152.70110102911048
-2.2250923775302165,-1.8784478115526224,-2.867448454024254,male,2.8516210280293497,615050555,1.383332870900631,103.84746571071446,-14.805054276856485,-0.011580266728650795,run,-0.08021843800244202,1444327198,229190,13.083645599638064,152.17319790419594
-2.2548560290888826,-1.896308701037836,-2.506800184553716,male,2.548220055770696,615050555,1.3835145067423582,103.8473658822477,-14.805054276856485,-0.011580266728650795,run,-0.07977265813308403,1444327205,229190,13.038744898408645,150.74054217031468
-2.300142821765093,-1.9690095978560558,-2.5810512668026298,male,2.6031667927466344,615050555,1.383599415421486,103.84718047454952,-14.805054276856485,-0.011580266728650795,run,-0.07932687826372603,1444327212,229190,12.85598125442281,151.0
-2.3197740448256297,-2.226294021321098,-0.9788352313536121,male,2.5795192366109028,615050555,1.3835704140365124,103.84700370021164,-14.805054276856485,-0.011580266728650795,run,-0.07888109839436801,1444327218,229190,12.209190900641627,150.88833652496916
-2.3309873841248985,-2.4219280307151614,-2.6029995095778067,male,2.8007616390093624,615050555,1.3834523968398569,103.8468703441322,-14.805054276856485,-0.011580266728650795,run,-0.07843531852501001,1444327224,229190,11.717384251628499,151.9330404822907
-2.307068666627868,-2.3225413831279482,-2.679513661265919,male,2.579072332165877,615050555,1.3831058051437142,103.84668812155724,-14.805054276856485,-0.011580266728650795,run,-0.07798953865565203,1444327236,229190,11.967233519953108,150.88622624756658
-2.307925136830073,-2.03123774560102,-2.007420698663825,male,2.8566583696716745,615050555,1.3829254265874624,103.84659374132751,-14.805054276856485,-0.011580266728650795,run,-0.077543758786294,1444327242,229190,12.699545178141722,152.19698417071206
-2.2814927092557493,-1.7970269696024923,-0.9026641335964448,male,2.8193188997105403,615050555,1.3827844429761171,103.84651335887614,-14.805054276856485,-0.011580266728650795,run,-0.07709797891693597,1444327247,229190,13.288330416778738,152.02066764363678
-2.219109929467156,-1.7448587385857874,-2.5726531904701826,male,2.6363030037747417,615050555,1.3826029747724533,103.84645133279264,-14.805054276856485,-0.011580266728650795,run,-0.076652199047578,1444327253,229190,13.419476749467695,151.15646878905858
-2.1997878538973854,-2.084643056523836,-2.7338393875237985,male,2.7212122184695016,615050555,1.3824055809527636,103.84651134721935,-14.805054276856485,-0.011580266728650795,run,-0.07620641917821999,1444327260,229190,12.565288935651955,151.55740907737155
-2.2210088049924246,-2.482326894038973,-1.356282009284001,male,2.6757093877013327,615050555,1.382297370582819,103.84666121564806,-14.805054276856485,-0.011580266728650795,run,-0.075760639308862,1444327266,229190,11.565546835079665,151.34254525896466
-2.1884471160604044,-1.9337717406254071,-2.3512768953710967,male,2.7805361030416966,615050555,1.382385715842247,103.8470146805048,-14.805054276856485,-0.011580266728650795,run,-0.07531485943950399,1444327278,229190,12.944566120299072,151.83753574524525
-2.204050878955281,-1.904274061901628,-2.484195437979962,male,2.7077022690021493,615050555,1.3825489114969969,103.84711635299028,-14.805054276856485,-0.011580266728650795,run,-0.07486907957014599,1444327284,229190,13.018720683566167,151.49361525883245
-2.233816742085478,-1.8319503494727216,-2.3794596348827444,male,2.6310331714532804,615050555,1.3827174715697763,103.84720570407808,-14.805054276856485,-0.011580266728650795,run,-0.07442329970078798,1444327290,229190,13.200536119256608,151.13158470435798
-2.256632855097992,-1.7622519016776983,-0.5259010865027377,male,2.8479213181312204,615050555,1.382883181795478,103.84730419144032,-14.805054276856485,-0.011580266728650795,run,-0.07397751983142999,1444327296,229190,13.375751871147887,152.1557279186524
-2.2631453633889773,-1.9284951588809225,-2.785501543983125,male,2.8328868476795823,615050555,1.3830517418682575,103.8473976496607,-14.805054276856485,-0.011580266728650795,run,-0.07353173996207199,1444327302,229190,12.957830981526609,152.08473533040174
-2.2913955951068106,-2.66666615889471,-2.5676045067549635,male,2.603166792746634,615050555,1.3834164384752512,103.84744944982228,-14.805054276856485,-0.011580266728650795,run,-0.07308596009271398,1444327314,229190,11.102134177888603,151.0
-2.275701805384526,-2.0910964904255542,-2.7523794053344304,male,2.6994120031419886,615050555,1.3835655525326729,103.84731215424836,-14.805054276856485,-0.011580266728650795,run,-0.07264018022335597,1444327321,229190,12.549065571873527,151.4544687233697
-2.2593633644050217,-2.1678438280723644,-1.003539966226761,male,2.5796611123753888,615050555,1.383601427078247,103.8471093121916,-14.805054276856485,-0.011580266728650795,run,-0.07219440035399798,1444327328,229190,12.35612953245143,150.8890064606189
-2.2097548129628453,-1.9293836133275155,-2.5671715163957347,male,2.603166792746635,615050555,1.3835085555911064,103.84692382067442,-14.805054276856485,-0.011580266728650795,run,-0.07174862048463998,1444327335,229190,12.955597485389953,151.0
-2.230165008498836,-1.900769085202897,-2.5571487368205106,male,2.814942005090708,615050555,1.3833410013467071,103.84682206436993,-14.805054276856485,-0.011580266728650795,run,-0.07130284061528197,1444327341,229190,13.027531885925159,152.0
-2.2626673454640516,-2.4335715865537617,-2.0315260287772365,male,3.1143614543949907,615050555,1.3830047193914652,103.84663657285273,-14.805054276856485,-0.011580266728650795,run,-0.07085706074592397,1444327353,229190,11.68811337895501,153.41385503048303
-2.2322922035978205,-2.2308112565872817,-1.498068213392787,male,2.9706178583432115,615050555,1.3828370813280344,103.84654168970884,-14.805054276856485,-0.011580266728650795,run,-0.07041128087656598,1444327359,229190,12.19783496950293,152.73509950257812
-2.2243335240599813,-1.9201484057084484,-2.5639367102897523,male,2.603166792746634,615050555,1.382809253409505,103.84652291424572,-14.805054276856485,-0.011580266728650795,run,-0.06996550100720796,1444327360,229190,12.978813983002725,151.0
-2.2222161967324072,-1.7231065740316782,-2.623955894950058,male,2.824535940825451,615050555,1.3826313056051729,103.84644906967878,-14.805054276856485,-0.011580266728650795,run,-0.06951972113784996,1444327366,229190,13.47415977309571,152.04530244889642
