altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-1.8409571061855268,-2.003964125945242,-1.7338493072028556,male,5.10253027415701,612931956,55.7758457120508,12.558900145813825,-14.805054276856485,-0.011580266728650795,run,-0.1158808275510822,1443974690,2868369,12.768108653024804,162.8019642324789
-1.8482027777538528,-1.8266925486162369,-1.9175014890563795,male,5.144469340875516,612931956,55.775882089510574,12.559361569583414,-14.805054276856485,-0.011580266728650795,run,-0.1154350476817242,1443974699,2868369,13.213753766987775,163.0
-1.8547336669344727,-1.2608744584759854,-1.3201261383818823,male,5.1464697295328925,612931956,55.77589105814696,12.55979860201478,-14.805054276856485,-0.011580266728650795,run,-0.1149892678123662,1443974707,2868369,14.636170552927904,163.0094458111279
-1.8619467269831107,-1.232414445490117,-1.721010229290419,male,5.130916756467856,612931956,55.77587965875864,12.560311406850815,-14.805054276856485,-0.011580266728650795,run,-0.1145434879430082,1443974716,2868369,14.707716516029118,162.9360048597867
-1.8704282579645293,-1.047097624577468,-1.2901353877860824,male,5.256571078762281,612931956,55.775905391201384,12.560778697952628,-14.805054276856485,-0.011580266728650795,run,-0.1140977080736502,1443974724,2868369,15.173586662948376,163.52934305505326
-1.88058198311342,-1.3796979364010111,-1.6568164771850915,male,5.389293827400033,612931956,55.77596456743778,12.561352606862785,-14.805054276856485,-0.011580266728650795,run,-0.1136519282042922,1443974733,2868369,14.337458807033654,164.15605827431187
-1.89632715851496,-1.5497863723494645,-1.4725488780864966,male,5.145962041643347,612931956,55.77597026713193,12.561867507174613,-14.805054276856485,-0.011580266728650795,run,-0.11320614833493416,1443974741,2868369,13.9098714771068,163.00704851503303
-1.907704520696264,-1.4964974633525825,-1.757968620776357,male,5.372322641512978,612931956,55.77601293101907,12.562402272596955,-14.805054276856485,-0.011580266728650795,run,-0.1127603684655762,1443974749,2868369,14.04383509541885,164.07592053911992
-1.920391525485752,-1.858312317744856,-1.6808159928553856,male,5.35941269665279,612931956,55.776079567149274,12.562984731048346,-14.805054276856485,-0.011580266728650795,run,-0.11231458859621818,1443974758,2868369,13.134264455564466,164.01495993510352
-1.9328067386153,-1.3785008704781851,-1.5857402697104894,male,5.267402250039428,612931956,55.77612566761673,12.56348186172545,-14.805054276856485,-0.011580266728650795,run,-0.11186880872686017,1443974766,2868369,14.340468125208835,163.58048771526757
-1.9505649731908181,-1.7506006324794483,-1.7294257499499202,male,5.12648514430744,612931956,55.77616690658032,12.564034480601554,-14.805054276856485,-0.011580266728650795,run,-0.11142302885750216,1443974775,2868369,13.405042134527395,162.91507884058282
-1.9689243679457693,-1.9542845198294303,-2.0093448629603805,male,5.1523917185143,612931956,55.77622666954994,12.564526414498687,-14.805054276856485,-0.011580266728650795,run,-0.11097724898814416,1443974783,2868369,12.892998802154727,163.03740937171585
-1.9852426620669383,-2.2073636209580965,-1.8106570813798184,male,5.144469340875516,612931956,55.776255251839764,12.565040811896324,-14.805054276856485,-0.011580266728650795,run,-0.11053146911878617,1443974792,2868369,12.256780257910545,163.0
-1.9987047250538093,-1.855585709165866,-1.8957685147928,male,5.632885939785028,612931956,55.776293976232395,12.565543977543713,-14.805054276856485,-0.011580266728650795,run,-0.11008568924942816,1443974800,2868369,13.141118909105325,165.30629729279164
-2.004745072205014,-2.332614178047739,-1.9626726311443976,male,5.9186281000219,612931956,55.77635063789786,12.5660867895931,-14.805054276856485,-0.011580266728650795,run,-0.10963990938007018,1443974809,2868369,11.94191140172304,166.65556832916118
-2.0120438825442952,-2.350651738674377,-2.0072082088907472,male,6.390622771573964,612931956,55.77639564871788,12.566550895571707,-14.805054276856485,-0.011580266728650795,run,-0.10919412951071217,1443974817,2868369,11.896566564822574,168.88432147891706
-2.0169406045304163,-2.9847775466470297,-2.4173098015949006,male,6.259405154700749,612931956,55.77643504366279,12.567000584676864,-14.805054276856485,-0.011580266728650795,run,-0.10874834964135416,1443974825,2868369,10.30243019948549,168.2647134737081
-2.0172010248394114,-2.174199217935313,-1.7911086309562083,male,6.182375134800081,612931956,55.77647225931287,12.567486064508556,-14.805054276856485,-0.011580266728650795,run,-0.10830256977199616,1443974834,2868369,12.340152642741149,167.90097864823892
-2.0206112481337923,-1.2230902151077874,-1.6267546990531967,male,6.422956562505799,612931956,55.776511821895845,12.567950589582324,-14.805054276856485,-0.011580266728650795,run,-0.10785678990263817,1443974842,2868369,14.731156809018884,169.03700124995322
-2.023862161192273,-1.4749563134150518,-1.4493279928699023,male,6.456639078760074,612931956,55.776586588472135,12.568416707217693,-14.805054276856485,-0.011580266728650795,run,-0.10741101003328016,1443974851,2868369,14.097987646907619,169.19604968570474
-2.0272982686097745,-2.06245965581628,-2.1077023773123527,male,6.651276630671276,612931956,55.7766956370324,12.568795569241047,-14.805054276856485,-0.011580266728650795,run,-0.10696523016392216,1443974859,2868369,12.62105604894422,170.11512585971408
-2.0330230512190632,-1.9636400282252189,-1.7149603659845514,male,6.6139312052055566,612931956,55.77683142386378,12.569184070453048,-14.805054276856485,-0.011580266728650795,run,-0.10651945029456417,1443974868,2868369,12.869479878997154,169.93878121081798
-2.037255455789469,-2.165927574165436,-2.0604729399331108,male,6.64228839015408,612931956,55.77697408385576,12.569443993270395,-14.805054276856485,-0.011580266728650795,run,-0.10607367042520616,1443974876,2868369,12.360946825802133,170.07268349633404
-2.0464732486749124,-2.762385845411786,-2.1022676257240827,male,6.415120614939957,612931956,55.77712722122669,12.569872224703431,-14.805054276856485,-0.011580266728650795,run,-0.10562789055584816,1443974885,2868369,10.861503326349254,169.0
-2.0603583126663367,-1.896654202588146,-1.9036420489151096,male,6.652372653186212,612931956,55.7772585656494,12.570336665958164,-14.805054276856485,-0.011580266728650795,run,-0.10518211068649017,1443974893,2868369,13.037876337976778,170.1203012648184
-2.0703277115978627,-1.7616213259595284,-1.6668430217720225,male,6.632684666186655,612931956,55.777344061061754,12.570893056690693,-14.805054276856485,-0.011580266728650795,run,-0.10473633081713214,1443974902,2868369,13.377337082900505,170.02733482752092
-2.078005055532248,-1.8672239072597123,-1.7645397493612789,male,6.517579896971066,612931956,55.777362165972605,12.571354480460286,-14.805054276856485,-0.011580266728650795,run,-0.10429055094777416,1443974910,2868369,13.111861505329705,169.48381149473076
-2.0775602011117487,-1.9476444100433683,-1.876639951070644,male,6.3796062910841576,612931956,55.77735554426909,12.57180073298514,-14.805054276856485,-0.011580266728650795,run,-0.10384477107841614,1443974918,2868369,12.9096914526457,168.83230179083426
-2.0610519597720494,-1.8540538844247776,-1.9302799227479803,male,6.626895827284027,612931956,55.77734548598528,12.572318147867918,-14.805054276856485,-0.011580266728650795,run,-0.10339899120905813,1443974927,2868369,13.144969781431275,170.0
-2.0550883585954725,-2.2808889397881167,-1.874281027998422,male,6.406504852029365,612931956,55.77731070108711,12.57274679839611,-14.805054276856485,-0.011580266728650795,run,-0.10295321133970012,1443974935,2868369,12.071944089682875,168.95931647138858
-2.0559908032144625,-1.6293631365625747,-1.7354482964354319,male,6.340266311938096,612931956,55.777210285887115,12.573142591863869,-14.805054276856485,-0.011580266728650795,run,-0.10250743147034212,1443974944,2868369,13.709822508790026,168.64653888350142
-2.059468517712691,-1.627482229367485,-1.6651626647112352,male,6.292400857239952,612931956,55.777141386643045,12.573567805811765,-14.805054276856485,-0.011580266728650795,run,-0.10206165160098413,1443974952,2868369,13.71455094362396,168.42051878337577
-2.064668223987397,-1.8415707364741083,-1.70087500392382,male,6.422303315714495,612931956,55.777145745232716,12.574126459658144,-14.805054276856485,-0.011580266728650795,run,-0.10161587173162613,1443974961,2868369,13.17635131464101,169.03391662647874
-2.0720857370746617,-2.0124527978049778,-1.9866668644702807,male,6.441155019590875,612931956,55.777154630050056,12.574566258117555,-14.805054276856485,-0.011580266728650795,run,-0.10117009186226814,1443974969,2868369,12.746768880483007,169.12293414494903
-2.0756306708691863,-2.3033759742032016,-1.8611022948505718,male,5.779794977907738,612931956,55.777196371927865,12.575110159814358,-14.805054276856485,-0.011580266728650795,run,-0.10072431199291013,1443974978,2868369,12.01541366802368,166.0
-2.07651619207722,-1.9094758193035082,-1.928981898688686,male,5.697451622555642,612931956,55.777248591184616,12.575550964102149,-14.805054276856485,-0.011580266728650795,run,-0.10027853212355213,1443974986,2868369,13.00564392413808,165.6111756685749
-2.0830332657478903,-2.055252395758905,-1.7970329552499795,male,6.63072554116032,612931956,55.77730022370815,12.576008951291444,-14.805054276856485,-0.011580266728650795,run,-0.09983275225419412,1443974994,2868369,12.63917446520713,170.01808386276142
-2.084600723771377,-1.5197588796918515,-1.8419991474468933,male,6.986460327846018,612931956,55.777355041354895,12.57647942751646,-14.805054276856485,-0.011580266728650795,run,-0.09938697238483613,1443975003,2868369,13.985357945885653,171.6978592375476
-2.083987861063603,-2.102607831442345,-1.7658553442055436,male,7.081420561199073,612931956,55.77736660838127,12.576955435797572,-14.805054276856485,-0.011580266728650795,run,-0.09894119251547813,1443975011,2868369,12.520127075603632,172.1462603148124
-2.087293639746896,-1.9019609210813104,-1.9526537167600964,male,6.838671039628103,612931956,55.77741547487675,12.577496990561485,-14.805054276856485,-0.011580266728650795,run,-0.0984954126461201,1443975020,2868369,13.024535715620456,171.0
-2.0839710796290305,-1.845707401258436,-1.6360642801116796,male,6.841888925586518,612931956,55.777485882863395,12.577965036034586,-14.805054276856485,-0.011580266728650795,run,-0.0980496327767621,1443975028,2868369,13.16595210413578,171.01519481870795
-2.080114099110832,-2.086467393299925,-1.9697672264851729,male,6.8384777727042785,612931956,55.777533659711466,12.578476583585145,-14.805054276856485,-0.011580266728650795,run,-0.09760385290740413,1443975037,2868369,12.560702713863124,170.99908739591532
-2.07965775766632,-2.075570797473661,-1.88641372154165,male,6.831880345859528,612931956,55.77757615596056,12.57892057299614,-14.805054276856485,-0.011580266728650795,run,-0.0971580730380461,1443975045,2868369,12.588095794930997,170.96793442587818
-2.0832971947650005,-2.114961988220013,-1.846707624581759,male,6.871685993100037,612931956,55.777622675523155,12.579393731430173,-14.805054276856485,-0.011580266728650795,run,-0.09671229316868812,1443975054,2868369,12.489069814828644,171.15589621233997
-2.0892261720791248,-2.0063746333147248,-1.9593166650968463,male,6.634502154755943,612931956,55.7776788342744,12.579848114401102,-14.805054276856485,-0.011580266728650795,run,-0.0962665132993301,1443975062,2868369,12.762048850051494,170.0359169866375
-2.0998538578251527,-3.9718622606620624,-2.879376469183553,male,6.862109047733778,612931956,55.777688557282104,12.58033912628889,-14.805054276856485,-0.011580266728650795,run,-0.0958207334299721,1443975071,2868369,7.8209862675463935,171.11067399175874
-2.1057211101601565,-1.9127686937580148,-1.725800096268303,male,6.78555073028717,612931956,55.77771521173418,12.580822259187698,-14.805054276856485,-0.011580266728650795,run,-0.0953749535606141,1443975079,2868369,12.997365928118331,170.74916653959184
-2.10793697359564,-2.4822620946871043,-2.1082875609794605,male,6.603013874659282,612931956,55.77776500023902,12.5813022069633,-14.805054276856485,-0.011580266728650795,run,-0.09492917369125607,1443975087,2868369,11.565709734936387,169.88722970757343
-2.107747335966292,-2.1096914100503725,-1.9621171724446815,male,6.6323195449332175,612931956,55.77780665829778,12.58179028518498,-14.805054276856485,-0.011580266728650795,run,-0.09448339382189808,1443975096,2868369,12.502319583598409,170.02561072936322
-2.1073805717254057,-2.1222630977295984,-1.8033139865182781,male,6.6214546434024975,612931956,55.777859212830656,12.582243578508495,-14.805054276856485,-0.011580266728650795,run,-0.09403761395254008,1443975104,2868369,12.470715469318332,169.97430679529816
-2.1106195775023147,-2.5116998739320247,-2.237417181260142,male,6.626895827284032,612931956,55.777918053790934,12.582761077210307,-14.805054276856485,-0.011580266728650795,run,-0.09359183408318207,1443975113,2868369,11.49170575367733,170.0
-2.110814379318604,-3.2199598268042533,-2.3578771042657016,male,6.39717741463374,612931956,55.77798645012082,12.583197439089416,-14.805054276856485,-0.011580266728650795,run,-0.09314605421382408,1443975121,2868369,9.711202685058746,168.91527242443718
-2.1071399199640046,-1.9918616251282768,-1.9135607634559544,male,6.508907459523214,612931956,55.77803649008274,12.583685852587225,-14.805054276856485,-0.011580266728650795,run,-0.09270027434446608,1443975130,2868369,12.798533272905088,169.44286034963753
-2.088737613493105,-1.6067545727913457,-1.6169379533447652,male,6.512005853321848,612931956,55.778053924441345,12.584136128425598,-14.805054276856485,-0.011580266728650795,run,-0.09225449447510807,1443975138,2868369,13.766658444534357,169.45749092780736
-2.0700399255133983,-1.7124566008273443,-1.9213303296072748,male,6.578417381213456,612931956,55.77809809707104,12.584633510559796,-14.805054276856485,-0.011580266728650795,run,-0.09180871460575007,1443975147,2868369,13.500932866638728,169.77108536200257
-2.0569717595373453,-1.874659784532949,-1.6304588976440322,male,6.453062363668352,612931956,55.77814277261496,12.585066352039574,-14.805054276856485,-0.011580266728650795,run,-0.09136293473639208,1443975155,2868369,13.093168365545113,169.17916048015454
-2.0362656231715084,-1.8550473821922464,-1.923142346125056,male,6.191466531280798,612931956,55.77829213812947,12.585136676207185,-14.805054276856485,-0.011580266728650795,run,-0.09091715486703407,1443975163,2868369,13.14247221564844,167.94390811283532
-2.031253815384192,-2.2698221748413747,-1.8917689571174223,male,6.2292302744920365,612931956,55.77856371179223,12.584996363148091,-14.805054276856485,-0.011580266728650795,run,-0.09047137499767607,1443975172,2868369,12.099764960914474,168.1222280530835
-2.0280820657970127,-1.742974345454085,-1.7440629314431348,male,6.654326668661376,612931956,55.77880091965199,12.584935007616878,-14.805054276856485,-0.011580266728650795,run,-0.09002559512831806,1443975180,2868369,13.424213947638895,170.1295281023389
-2.032582522626388,-2.078503581960323,-1.9223029796258808,male,6.696873678647107,612931956,55.779063273221254,12.584856385365127,-14.805054276856485,-0.011580266728650795,run,-0.08957981525896005,1443975189,2868369,12.58072303333842,170.33043457063985
-2.0372891272128224,-2.7888913567386298,-2.1565995514011123,male,6.82397235911129,612931956,55.779318166896715,12.58483744226396,-14.805054276856485,-0.011580266728650795,run,-0.08913403538960207,1443975197,2868369,10.794870808074904,170.93059300777406
-2.040641764236058,-1.9908971002164992,-1.9941891547889887,male,6.415120614939957,612931956,55.77959175221621,12.584760244935751,-14.805054276856485,-0.011580266728650795,run,-0.08868825552024406,1443975206,2868369,12.800958003483482,169.0
-2.048529455965403,-2.0459343579638665,-1.9340351326246283,male,6.185639166162906,612931956,55.779817644506686,12.584686568006873,-14.805054276856485,-0.011580266728650795,run,-0.08824247565088608,1443975214,2868369,12.662599190578499,167.91639136499032
-2.056664059957745,-1.8956715391465009,-1.7615303801293325,male,6.26691484912933,612931956,55.780030125752106,12.584624625742435,-14.805054276856485,-0.011580266728650795,run,-0.08779669578152806,1443975223,2868369,13.040346667219836,168.30017416027974
-2.0607011553300585,-1.820477455043758,-1.739356880932354,male,6.552568598883688,612931956,55.780270854011185,12.584574334323404,-14.805054276856485,-0.011580266728650795,run,-0.08735091591217005,1443975231,2868369,13.229377964194848,169.64902772341657
-2.0692511798920785,-2.6075105579194666,-2.2323491177100947,male,6.647221365755451,612931956,55.780566316097975,12.584479451179506,-14.805054276856485,-0.011580266728650795,run,-0.08690513604281205,1443975240,2868369,11.250846142521448,170.09597694766282
-2.0645937267690457,-2.29599944430684,-1.8579379429900045,male,6.442372832127547,612931956,55.78084249980747,12.584401667118073,-14.805054276856485,-0.011580266728650795,run,-0.08645935617345404,1443975248,2868369,12.033957613735941,169.12868464106796
-2.064292997814165,-1.6575904925735754,-1.8369251634677903,male,6.175092194115576,612931956,55.781104266643524,12.584321200847626,-14.805054276856485,-0.011580266728650795,run,-0.08601357630409605,1443975256,2868369,13.638861424808415,167.86658869011353
-2.0672740992365664,-2.976375926958753,-2.260941962894957,male,5.978176903101255,612931956,55.78139193356037,12.584204021841288,-14.805054276856485,-0.011580266728650795,run,-0.08556779643473804,1443975265,2868369,10.32355113054432,166.9367570595146
-2.065143516261644,-1.4770999338592978,-1.6204038896329536,male,5.996445063512286,612931956,55.78165562823415,12.584168734028935,-14.805054276856485,-0.011580266728650795,run,-0.08512201656538004,1443975273,2868369,14.092598774130812,167.0230190927754
-2.0667237226667545,-2.106399653432036,-1.8968492446265204,male,5.989505126768675,612931956,55.781925190240145,12.584094135090707,-14.805054276856485,-0.011580266728650795,run,-0.08467623669602202,1443975282,2868369,12.510594769476596,166.9902487951244
-2.0776560380328872,-2.3177027918479007,-2.178378201917416,male,5.99439479988415,612931956,55.78217941336335,12.584084831178188,-14.805054276856485,-0.011580266728650795,run,-0.08423045682666402,1443975290,2868369,11.979397311774145,167.01333777263673
-2.0843778975274683,-2.3782681996666426,-1.9004509221168835,male,5.991570190251808,612931956,55.78248158097267,12.584188096225262,-14.805054276856485,-0.011580266728650795,run,-0.08378467695730604,1443975299,2868369,11.827141217050604,167.0
-2.095334318034813,-2.430880381880536,-2.1584050654918583,male,5.8596325678164245,612931956,55.78271233476698,12.584257079288365,-14.805054276856485,-0.011580266728650795,run,-0.08333889708794802,1443975307,2868369,11.694878830198615,166.37699213720526
-2.104173700668567,-2.0639756695995204,-1.825448221282267,male,5.402098524999175,612931956,55.78295423649252,12.58434341289103,-14.805054276856485,-0.011580266728650795,run,-0.08289311721859004,1443975316,2868369,12.617244923972125,164.2165219020302
-2.1111621311506243,-2.3943183293521533,-2.017251804769679,male,6.208456798830673,612931956,55.78320661559701,12.584417844191195,-14.805054276856485,-0.011580266728650795,run,-0.08244733734923203,1443975324,2868369,11.786792606288572,168.02413595140908
-2.115896951546583,-1.958992214808961,-1.9288771585297453,male,6.413823864708709,612931956,55.783454971387975,12.584516666829586,-14.805054276856485,-0.011580266728650795,run,-0.08200155747987402,1443975332,2868369,12.881164072091027,168.99387676103873
-2.1188775744669863,-2.1143380672083967,-1.7774252579173588,male,6.620469313774785,612931956,55.783737609162934,12.58461850695312,-14.805054276856485,-0.011580266728650795,run,-0.08155577761051602,1443975341,2868369,12.49063829723578,169.96965408067302
-2.1219011744140768,-2.2267667514497496,-2.136358583215867,male,6.392618536683347,612931956,55.783996609970934,12.584730656817555,-14.805054276856485,-0.011580266728650795,run,-0.08110999774115801,1443975349,2868369,12.208002498782566,168.8937454577071
-2.1154201032591766,-2.5742332110375297,-2.1419644956747046,male,6.5042313223635615,612931956,55.78427606262265,12.584827803075314,-14.805054276856485,-0.011580266728650795,run,-0.08066421787180003,1443975358,2868369,11.334502458254807,169.4207796863347
-2.117989583295963,-2.175593626664658,-1.9549387287378417,male,6.545004239166999,612931956,55.784492148086436,12.584892930462955,-14.805054276856485,-0.011580266728650795,run,-0.08021843800244202,1443975366,2868369,12.336647222151663,169.61330890801338
-2.1200079533247016,-2.4865590069561434,-2.03382851414676,male,6.359056154862994,612931956,55.78476791270078,12.584954369813206,-14.805054276856485,-0.011580266728650795,run,-0.07977265813308403,1443975375,2868369,11.554907676384886,168.73526429530443
-2.1165716578132083,-2.833267408411253,-2.3761856117273252,male,6.624401604778418,612931956,55.78503889963031,12.585068447515367,-14.805054276856485,-0.011580266728650795,run,-0.07932687826372603,1443975383,2868369,10.68331332715866,169.98822231139323
-2.119366804160596,-2.331202090198462,-1.8757222298276828,male,6.415120614939956,612931956,55.785264540463686,12.585118068382144,-14.805054276856485,-0.011580266728650795,run,-0.07888109839436801,1443975392,2868369,11.945461266061127,169.0
-2.118735684744668,-2.486645658071264,-2.1972488942502766,male,6.591425972091576,612931956,55.78551968559623,12.585206246003509,-14.805054276856485,-0.011580266728650795,run,-0.07843531852501001,1443975400,2868369,11.554689843122187,169.83251177132655
-2.116205766821228,-2.4975845044552227,-2.0479343980311224,male,6.554488153361398,612931956,55.7858232781291,12.585337003692985,-14.805054276856485,-0.011580266728650795,run,-0.07798953865565203,1443975409,2868369,11.527190547877836,169.65809183652246
-2.116518655102005,-2.516502646131745,-2.0993905034392317,male,6.7619335785476515,612931956,55.786056462675326,12.585407244041562,-14.805054276856485,-0.011580266728650795,run,-0.077543758786294,1443975417,2868369,11.47963200786578,170.63764663375343
-2.1164361115854464,-2.6543329528822492,-2.2235232901493536,male,6.638035092827793,612931956,55.78629082068801,12.585506485775113,-14.805054276856485,-0.011580266728650795,run,-0.07709797891693597,1443975425,2868369,11.133138770287257,170.05259947762755
-2.1164510619411696,-2.528751700666976,-2.2453808142778406,male,6.4151206149399576,612931956,55.78655166551471,12.585598351433873,-14.805054276856485,-0.011580266728650795,run,-0.076652199047578,1443975434,2868369,11.44883896486058,169.0
-2.116538154579613,-2.8190835034086,-2.154606271592371,male,6.605529564182349,612931956,55.786776803433895,12.585654091089964,-14.805054276856485,-0.011580266728650795,run,-0.07620641917821999,1443975442,2868369,10.718970413627835,169.89910876317776
-2.115284977888344,-2.337131150081378,-2.081281091368292,male,6.08179541748551,612931956,55.78706706874073,12.585680829361081,-14.805054276856485,-0.011580266728650795,run,-0.075760639308862,1443975451,2868369,11.930556132327752,167.42604243544383
-2.1149088341867253,-2.4006950526887394,-2.054384351608836,male,5.970528377825604,612931956,55.78730000182986,12.585645457729695,-14.805054276856485,-0.011580266728650795,run,-0.07531485943950399,1443975459,2868369,11.770762086106709,166.90064081535655
-2.1151091275574334,-2.248720878720512,-1.9026449858896888,male,6.12854347854126,612931956,55.78756788745522,12.585520902648568,-14.805054276856485,-0.011580266728650795,run,-0.07486907957014599,1443975468,2868369,12.152811758693545,167.6467862162589
-2.1088076962687667,-2.1795527116669846,-2.065622107441916,male,6.22955824407936,612931956,55.78780828043818,12.585353264585136,-14.805054276856485,-0.011580266728650795,run,-0.07442329970078798,1443975476,2868369,12.326694431559766,168.12377672152158
-2.0960408664051786,-2.3381208850412643,-1.8793573879194183,male,5.779794977907735,612931956,55.78806837089361,12.585169617086649,-14.805054276856485,-0.011580266728650795,run,-0.07397751983142999,1443975485,2868369,11.928068025911383,166.0
-2.096341981272052,-2.349269681153985,-2.21345010462558,male,5.84331400994609,612931956,55.788298957049854,12.585019916296005,-14.805054276856485,-0.011580266728650795,run,-0.07353173996207199,1443975493,2868369,11.900040935561858,166.29993610364158
-2.095394591685164,-2.5107497749777887,-2.078275638928849,male,5.925841664488917,612931956,55.78851344995201,12.584876082837582,-14.805054276856485,-0.011580266728650795,run,-0.07308596009271398,1443975501,2868369,11.494094218670512,166.68963069362385
-2.0996092019083155,-2.8848422776547187,-2.3453947551029746,male,5.750215911301634,612931956,55.78874621540308,12.584657901898026,-14.805054276856485,-0.011580266728650795,run,-0.07264018022335597,1443975510,2868369,10.55365865364621,165.86032800402512
-2.1043244060069366,-2.075875826721434,-1.765093325919843,male,5.922615350368072,612931956,55.788987195119255,12.584526054561136,-14.805054276856485,-0.011580266728650795,run,-0.07219440035399798,1443975518,2868369,12.587328978298947,166.6743960772345
-2.1077038352828867,-2.285816673812258,-2.131924031547906,male,6.2033454025958825,612931956,55.78921208158136,12.584350872784851,-14.805054276856485,-0.011580266728650795,run,-0.07174862048463998,1443975527,2868369,12.059556200863607,168.0
-2.110696918301169,-2.5820000450501994,-2.019077084234337,male,5.7557958927860735,612931956,55.78940427862109,12.584177870303392,-14.805054276856485,-0.011580266728650795,run,-0.07130284061528197,1443975535,2868369,11.314977322410364,165.88667660933484
-2.1109888167765045,-2.6465062140093907,-2.23199508687264,male,5.774092172668128,612931956,55.78965984284878,12.584031019359827,-14.805054276856485,-0.011580266728650795,run,-0.07085706074592397,1443975544,2868369,11.152814501667926,165.97307142239885
-2.1079616333634426,-2.378127743464082,-2.0345886011564365,male,5.890652967822508,612931956,55.78987844288349,12.583886766806245,-14.805054276856485,-0.011580266728650795,run,-0.07041128087656598,1443975552,2868369,11.827494311558702,166.5234700921214
-2.102308906112682,-2.57289642650726,-2.0839643537392387,male,5.973249474068212,612931956,55.79011682420969,12.583714770153165,-14.805054276856485,-0.011580266728650795,run,-0.06996550100720796,1443975561,2868369,11.337863016689004,166.91348979901466
-2.1017818317303028,-2.583007869104472,-2.2333961422326043,male,6.200683814081932,612931956,55.790328551083796,12.58354344405234,-14.805054276856485,-0.011580266728650795,run,-0.06951972113784996,1443975569,2868369,11.312443741605772,167.9874320111193
