altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-0.08286511529034724,-1.8105940380288443,-1.5010044406807617,male,1.8695572883163625,514103485,50.265784,8.992561,-14.805054276856485,-0.011580266728650795,run,-0.1163266074204402,1430179418,4325326,13.254224003071007,147.53590476283708
-0.09292421157841713,-1.8052385637988675,-1.6211731878729898,male,0.9743333889897152,514103485,50.266042,8.992794,-14.805054276856485,-0.011580266728650795,run,-0.1158808275510822,1430179428,4325326,13.267687193050492,143.30866830103545
-0.1026795519662759,-2.3264924189196217,-1.6275913075009711,male,1.0593530210327928,514103485,50.266392,8.992833000000003,-14.805054276856485,-0.011580266728650795,run,-0.1154350476817242,1430179439,4325326,11.957300964367027,143.71012997873618
-0.1862612133068817,-2.0399202799780802,-1.1748556786140116,male,1.5473341933015292,514103485,50.266729,8.992878999999997,-14.805054276856485,-0.011580266728650795,run,-0.1149892678123662,1430179451,4325326,12.677718052325769,146.0143711921786
-0.25315642447300585,-2.3288608384766816,-1.1620291654001913,male,1.1826281509184615,514103485,50.267072,8.992872,-14.805054276856485,-0.011580266728650795,run,-0.1145434879430082,1430179463,4325326,11.951346966442935,144.29223365612685
-0.2849998702083177,-2.8152410241350334,-1.2091524962634876,male,1.477220548622758,514103485,50.267139,8.993366,-14.805054276856485,-0.011580266728650795,run,-0.1140977080736502,1430179472,4325326,10.728630067699683,145.68329540713887
-0.3027021893666538,-1.981814054491252,-1.2440628687438176,male,1.6014199991037603,514103485,50.267133,8.993853999999997,-14.805054276856485,-0.011580266728650795,run,-0.1136519282042922,1430179481,4325326,12.82379197951251,146.26976371523912
-0.3266151861115403,-1.3475952708551742,-1.4732093407718223,male,2.151235429762155,514103485,50.267118,8.994405,-14.805054276856485,-0.011580266728650795,run,-0.11320614833493416,1430179492,4325326,14.41816207746904,148.86598555146188
-0.3597080936564988,-1.828726926708584,-1.2869543993405343,male,2.363842907890166,514103485,50.26720200000001,8.994953,-14.805054276856485,-0.011580266728650795,run,-0.1127603684655762,1430179504,4325326,13.208639519850873,149.8699155004617
-0.3730164772172343,-2.1089374426178287,-0.9966025611087732,male,1.3143121428183435,514103485,50.267261,8.995467999999997,-14.805054276856485,-0.011580266728650795,run,-0.11231458859621818,1430179516,4325326,12.504214991240527,144.91404387859012
-0.3679380611435017,-2.4021162264271942,-1.081150119057801,male,1.6322159655957051,514103485,50.26724,8.995991,-14.805054276856485,-0.011580266728650795,run,-0.11186880872686017,1430179528,4325326,11.7671893806444,146.41518189780675
-0.37152700822352575,-2.6563024380896323,-1.2727783610127559,male,3.718371509413088,514103485,50.267264,8.996507000000003,-14.805054276856485,-0.011580266728650795,run,-0.11142302885750216,1430179540,4325326,11.128187658141035,156.26598322968303
-0.37431464545664817,-2.6403000104066034,-1.260568298697932,male,6.251887610747542,514103485,50.267356,8.996999,-14.805054276856485,-0.011580266728650795,run,-0.11097724898814416,1430179552,4325326,11.168416350275097,168.22921572177574
-0.29204186989725484,-2.678577940838416,-1.28660095521707,male,6.964247866686523,514103485,50.26742700000001,8.997485000000003,-14.805054276856485,-0.011580266728650795,run,-0.11053146911878617,1430179564,4325326,11.072189008438496,171.59297226369625
-0.24409364158840824,-2.7077299153198204,-1.3066853495237507,male,7.452980747312628,514103485,50.267497,8.997993,-14.805054276856485,-0.011580266728650795,run,-0.11008568924942816,1430179576,4325326,10.998903515153243,173.90076303494126
-0.2282112428829141,-2.800729172633933,-1.3749229826852205,male,6.9822284041790885,514103485,50.267547,8.998477000000003,-14.805054276856485,-0.011580266728650795,run,-0.10963990938007018,1430179588,4325326,10.765111582748306,171.67787614500298
-0.203116122122082,-2.8270666260339214,-1.385157672494726,male,6.574425721570809,514103485,50.267328000000006,8.998768,-14.805054276856485,-0.011580266728650795,run,-0.10919412951071217,1430179602,4325326,10.69890154728307,169.75223679328448
-0.17646764882122892,-2.665483609581063,-1.2840907964816295,male,7.758794982471316,514103485,50.267024,8.998897999999997,-14.805054276856485,-0.011580266728650795,run,-0.10874834964135416,1430179614,4325326,11.105107002588351,175.34481416714755
-0.1268031824483661,-2.863106537968376,-1.4343802911587042,male,7.713734339506821,514103485,50.266681,8.998996,-14.805054276856485,-0.011580266728650795,run,-0.10830256977199616,1430179626,4325326,10.60830038660497,175.13203835421962
-0.09024483266200313,-3.651175934204899,-1.666537659005798,male,7.631164555175246,514103485,50.266336,8.999161,-14.805054276856485,-0.011580266728650795,run,-0.10785678990263817,1430179638,4325326,8.627163414800696,174.74214482788273
-0.0679353004871969,-3.558510018499748,-1.6336173457555832,male,7.735013285519737,514103485,50.26601,8.999288,-14.805054276856485,-0.011580266728650795,run,-0.10741101003328016,1430179647,4325326,8.860117355794081,175.2325172808012
-0.0378221098564121,-2.6804055886558054,-1.3577324905288122,male,7.597104188846632,514103485,50.265698,8.999438,-14.805054276856485,-0.011580266728650795,run,-0.10696523016392216,1430179660,4325326,11.067594462983797,174.58131218863468
-0.003395154875756225,-2.471933698551361,-1.108655987750222,male,7.509317385263007,514103485,50.265369,8.999452,-14.805054276856485,-0.011580266728650795,run,-0.10651945029456417,1430179679,4325326,11.59167441208497,174.1667839602743
0.007352053805457488,-2.395811929136209,-1.0072378624888405,male,8.086258890609608,514103485,50.26505,8.999477,-14.805054276856485,-0.011580266728650795,run,-0.10607367042520616,1430179698,4325326,11.783037828134002,176.89109479420344
0.03828243821565167,-1.1389659110353798,-1.249317329492593,male,7.8975471013484695,514103485,50.264754,8.999423,-14.805054276856485,-0.011580266728650795,run,-0.10562789055584816,1430179745,4325326,14.942637891549252,176.0
0.07417203273218308,-2.488923455458296,-1.3416434697996278,male,7.878433177448453,514103485,50.264544,8.999737,-14.805054276856485,-0.011580266728650795,run,-0.10518211068649017,1430179793,4325326,11.548963661342668,175.90974428173885
0.10315255417627517,-3.963986224506447,-1.3233346649922777,male,7.878620302260367,514103485,50.264441,9.000005,-14.805054276856485,-0.011580266728650795,run,-0.10473633081713214,1430179853,4325326,7.840785927948983,175.9106278828452
0.14294534026452638,-4.31594181701199,-1.3113643267103472,male,8.012596966664171,514103485,50.264624,9.000445,-14.805054276856485,-0.011580266728650795,run,-0.10429055094777416,1430179866,4325326,6.956000603108455,176.54326407723664
0.21815073769867266,-4.328167169399114,-1.3364155764907102,male,8.77045694888318,514103485,50.264774,9.000958,-14.805054276856485,-0.011580266728650795,run,-0.10384477107841614,1430179878,4325326,6.9252671452135885,180.12186977820843
0.3072330442881132,-4.3895672741126655,-1.3960073573409042,male,9.72880542812942,514103485,50.264856,9.001498,-14.805054276856485,-0.011580266728650795,run,-0.10339899120905813,1430179891,4325326,6.770912696098349,184.64717974550152
0.3740047918422682,-4.6608920588235865,-1.473077633588535,male,10.174045461703976,514103485,50.264986,9.00201,-14.805054276856485,-0.011580266728650795,run,-0.10295321133970012,1430179905,4325326,6.088826112195128,186.74959781722168
0.4151887334136883,-5.089693307760245,-1.5494612180486964,male,10.051172145178402,514103485,50.26517,9.002478,-14.805054276856485,-0.011580266728650795,run,-0.10250743147034212,1430179916,4325326,5.0108575831783035,186.16939149767398
0.4386163653357519,-5.552071749597113,-1.6066445057122123,male,9.52748150168922,514103485,50.26542,9.002895,-14.805054276856485,-0.011580266728650795,run,-0.10206165160098413,1430179927,4325326,3.848478951977989,183.69653059156224
0.4521275552630741,-5.924074268957763,-1.6261136290093778,male,8.770437075795371,514103485,50.265652,9.003276,-14.805054276856485,-0.011580266728650795,run,-0.10161587173162613,1430179937,4325326,2.913297420720399,180.12177593772736
0.4635493231217256,-6.082151764943753,-1.5894632594250877,male,7.947230333409784,514103485,50.265893,9.003712,-14.805054276856485,-0.011580266728650795,run,-0.10117009186226814,1430179949,4325326,2.515904534759253,176.23460362292354
0.4779849703864317,-5.988406205992165,-1.501298348019738,male,7.167372067490014,514103485,50.266076,9.004137,-14.805054276856485,-0.011580266728650795,run,-0.10072431199291013,1430179961,4325326,2.751572603673461,172.55212229147892
0.4944608229305663,-5.796038408632977,-1.4175628186801963,male,6.411679871428093,514103485,50.26628,9.004543,-14.805054276856485,-0.011580266728650795,run,-0.10027853212355213,1430179973,4325326,3.2351682836387567,168.9837528506109
0.511180952000682,-5.684106115988015,-1.4011470947878195,male,5.6435583052710365,514103485,50.266465,9.004975,-14.805054276856485,-0.011580266728650795,run,-0.09983275225419412,1430179985,4325326,3.5165561973894306,165.3566920739744
0.5263494288433316,-5.831667071179114,-1.5149415997239672,male,4.8264119290658645,514103485,50.266698,9.005374,-14.805054276856485,-0.011580266728650795,run,-0.09938697238483613,1430179997,4325326,3.145600967659762,161.49813673522422
0.5381970244034775,-6.411961310968014,-1.8196029410928718,male,3.925226436855069,514103485,50.266604,9.005809,-14.805054276856485,-0.011580266728650795,run,-0.09894119251547813,1430180008,4325326,1.6867924179799552,157.24274970368333
0.545992460401766,-7.372065537368077,-2.2889481381630583,male,2.966454106755477,514103485,50.266328,9.006025,-14.805054276856485,-0.011580266728650795,run,-0.0984954126461201,1430180017,4325326,-0.7268249471788764,152.71543831776972
0.5503527933285424,-8.365262281208278,-2.783986513458278,male,2.0563944836557178,514103485,50.266074,9.006203999999997,-14.805054276856485,-0.011580266728650795,run,-0.0980496327767621,1430180026,4325326,-3.2236339831522542,148.41814774713782
0.5519851911562846,-9.025199314352284,-3.158188261254483,male,1.3066834396791611,514103485,50.265821,9.006357000000003,-14.805054276856485,-0.011580266728650795,run,-0.09760385290740413,1430180035,4325326,-4.882657492589504,144.8780212343215
0.5515968218574714,-8.985524408663776,-3.2650235758276285,male,0.8289568469491844,514103485,50.26557800000001,9.006551,-14.805054276856485,-0.011580266728650795,run,-0.0971580730380461,1430180044,4325326,-4.782918278139977,142.62220202185483
0.5498948534045807,-7.87988533600643,-2.9579626514536668,male,0.7348505775891604,514103485,50.265415,9.006876,-14.805054276856485,-0.011580266728650795,run,-0.09671229316868812,1430180053,4325326,-2.0034391424529834,142.17783335227162
0.547672752012346,-5.383947491650178,-2.1063091779064385,male,1.147030673523563,514103485,50.265135,9.007036,-14.805054276856485,-0.011580266728650795,run,-0.0962665132993301,1430180063,4325326,4.271128511606183,144.1241427969517
0.5490777495985408,-2.8058387550820734,-1.1945246654117938,male,2.6160145406284565,514103485,50.264827,9.006993,-14.805054276856485,-0.011580266728650795,run,-0.0958207334299721,1430180072,4325326,10.752266543026128,151.06066691063418
0.5611840167704545,-2.284902682344538,-1.0165784502873754,male,4.993354822963744,514103485,50.26455,9.006866,-14.805054276856485,-0.011580266728650795,run,-0.0953749535606141,1430180081,4325326,12.06185389481958,162.28643906791956
0.5839229476263494,-2.5469325729066843,-1.0610045950088205,male,5.424850610279078,514103485,50.264276,9.006783,-14.805054276856485,-0.011580266728650795,run,-0.09492917369125607,1430180090,4325326,11.403133855201778,164.3239569744736
0.6005498684851027,-3.0621154152473355,-1.0806692003018912,male,5.553016967256528,514103485,50.264008,9.006813000000003,-14.805054276856485,-0.011580266728650795,run,-0.09448339382189808,1430180099,4325326,10.108009617318103,164.9291569672339
0.6081982049117444,-2.927252884408544,-1.1103500631774177,male,6.38543762776616,514103485,50.263745,9.006860000000003,-14.805054276856485,-0.011580266728650795,run,-0.09403761395254008,1430180108,4325326,10.447042127946947,168.8598372923571
0.6052469689355737,-1.9346584881692244,-1.0918290809769844,male,6.817734092329882,514103485,50.263485,9.006914,-14.805054276856485,-0.011580266728650795,run,-0.09359183408318207,1430180117,4325326,12.942336915165484,170.90113598722684
0.5922734599068508,-1.7927213805030733,-0.9751357649499478,male,6.4151206149399576,514103485,50.263279,9.00713,-14.805054276856485,-0.011580266728650795,run,-0.09314605421382408,1430180127,4325326,13.29915428811671,169.0
0.6214308821011243,-1.7269057485369217,-1.2455472595291257,male,7.050446251972176,514103485,50.263109,9.007464,-14.805054276856485,-0.011580266728650795,run,-0.09270027434446608,1430180135,4325326,13.464608983392901,172.0
0.6326437708190619,-2.0838910977806138,-0.9712562659649676,male,6.912427362779253,514103485,50.263123,9.007947,-14.805054276856485,-0.011580266728650795,run,-0.09225449447510807,1430180146,4325326,12.567179293626245,171.3482764688783
0.6639114723312296,-2.6126006494934706,-1.185433913263396,male,6.745897082201365,514103485,50.263273,9.008328,-14.805054276856485,-0.011580266728650795,run,-0.09180871460575007,1430180154,4325326,11.238050101138183,170.5619224913065
0.6971607735842219,-2.7519751661814578,-1.3589744057195359,male,7.135851901414091,514103485,50.263048,9.008629,-14.805054276856485,-0.011580266728650795,run,-0.09136293473639208,1430180165,4325326,10.887674855942073,172.4032844472051
0.7152535398058191,-2.708999920563465,-1.3021452195462846,male,7.635301439670551,514103485,50.262816,9.008786,-14.805054276856485,-0.011580266728650795,run,-0.09091715486703407,1430180173,4325326,10.995710833957164,174.76167914660454
0.7242380528218548,-2.617286457369993,-1.2454212288890614,male,7.629090751303573,514103485,50.262558,9.009008,-14.805054276856485,-0.011580266728650795,run,-0.09047137499767607,1430180182,4325326,11.226270393321485,174.73235235099784
0.7234818597810819,-2.4989312413196725,-1.1610290372277563,male,7.050446251972178,514103485,50.262297,9.009203,-14.805054276856485,-0.011580266728650795,run,-0.09002559512831806,1430180191,4325326,11.523804970153089,172.0
0.7234441264485869,-2.8998926665194245,-1.6265871341974032,male,6.447232635754772,514103485,50.262052,9.009372,-14.805054276856485,-0.011580266728650795,run,-0.08957981525896005,1430180200,4325326,10.515823303152596,169.15163257521678
0.7234818597810819,-1.6228045972623035,-1.503527803324205,male,6.415120614939957,514103485,50.261834,9.009518,-14.805054276856485,-0.011580266728650795,run,-0.08913403538960207,1430180208,4325326,13.726310098272432,169.0
0.723488182036147,-2.215886352547648,-1.80913895168937,male,6.65269379095523,514103485,50.261593,9.009705,-14.805054276856485,-0.011580266728650795,run,-0.08868825552024406,1430180217,4325326,12.235354862211313,170.1218176734928
0.7234453245421282,-2.2640274454436566,-1.8392370609200623,male,6.496240969476513,514103485,50.261379,9.009948,-14.805054276856485,-0.011580266728650795,run,-0.08824247565088608,1430180226,4325326,12.114332399653044,169.3830493363159
0.7236859368391073,-2.291941155877728,-1.8768479037327583,male,6.4503875063409435,514103485,50.261441,9.010386,-14.805054276856485,-0.011580266728650795,run,-0.08779669578152806,1430180236,4325326,12.044159792995222,169.16652983609663
0.7215121331227796,-2.481411698130749,-1.8221186147494723,male,6.334050699450648,514103485,50.26152,9.010788,-14.805054276856485,-0.011580266728650795,run,-0.08735091591217005,1430180245,4325326,11.56784755689285,168.61718883625718
0.690856565434032,-1.9756356198723983,-1.5081805377560995,male,5.333995609810241,514103485,50.261576,9.01112,-14.805054276856485,-0.011580266728650795,run,-0.08690513604281205,1430180252,4325326,12.839324019342685,163.89494075740458
0.6459697023240125,-1.7404224267417978,-1.5969400258303348,male,5.3434014218138435,514103485,50.261626,9.011534,-14.805054276856485,-0.011580266728650795,run,-0.08645935617345404,1430180261,4325326,13.430629246258654,163.93935488831016
0.6281573826272612,-2.11719375083034,-1.755855608672045,male,4.391145556481374,514103485,50.261653,9.011969,-14.805054276856485,-0.011580266728650795,run,-0.08601357630409605,1430180270,4325326,12.483459360418513,159.44281417047898
0.6241531014366273,-2.2828520575162217,-1.854345886164226,male,4.5162190833305935,514103485,50.261612,9.012298,-14.805054276856485,-0.011580266728650795,run,-0.08556779643473804,1430180277,4325326,12.067008984818097,160.03340985665406
0.5963078287943974,-2.4127224187071747,-1.9116670913054887,male,3.765491352606991,514103485,50.26153400000001,9.012706,-14.805054276856485,-0.011580266728650795,run,-0.08512201656538004,1430180286,4325326,11.740526348484693,156.48848256127312
0.5631160377125769,-2.442466738920215,-1.934181050664922,male,3.2384924297788547,514103485,50.261476,9.012997,-14.805054276856485,-0.011580266728650795,run,-0.08467623669602202,1430180292,4325326,11.665751750261936,154.0
0.5485373266154402,-3.133987571039741,-2.0669756198495857,male,3.2384924297788547,514103485,50.261408,9.013361,-14.805054276856485,-0.011580266728650795,run,-0.08423045682666402,1430180300,4325326,9.927329355194493,154.0
0.4868619990747182,-1.6639799123932313,-1.7420414618088402,male,3.1328443645817385,514103485,50.261343,9.013681,-14.805054276856485,-0.011580266728650795,run,-0.08378467695730604,1430180307,4325326,13.622798986787664,153.5011311095962
0.4743090733528165,-2.5222339931765565,-1.5161966929051318,male,3.883280611637792,514103485,50.261294,9.013973,-14.805054276856485,-0.011580266728650795,run,-0.08333889708794802,1430180313,4325326,11.465223906773488,157.04468202261245
0.4574359860809462,-1.552369294924292,-1.6877206054788898,male,3.181670625590467,514103485,50.261213,9.014391,-14.805054276856485,-0.011580266728650795,run,-0.08289311721859004,1430180322,4325326,13.903378237510474,153.73168812553914
0.4405818660317233,-2.761771790400177,-1.7182572102628768,male,2.8729600197419254,514103485,50.261121,9.014774,-14.805054276856485,-0.011580266728650795,run,-0.08244733734923203,1430180331,4325326,10.863047006502335,152.2739603658475
0.4025201856473098,-1.84255337690744,-1.9067630792007064,male,3.4084174585782283,514103485,50.261099,9.0151,-14.805054276856485,-0.011580266728650795,run,-0.08200155747987402,1430180338,4325326,13.173881043238824,154.80238393775426
0.3792160819203986,-1.9002798861553003,-1.604154723143229,male,3.3373651466030454,514103485,50.261336,9.015345,-14.805054276856485,-0.011580266728650795,run,-0.08155577761051602,1430180347,4325326,13.028761689194253,154.46687577705532
0.365460388768966,-2.231204297815585,-1.7919748685009451,male,3.2182575552423733,514103485,50.261603,9.015616,-14.805054276856485,-0.011580266728650795,run,-0.08110999774115801,1430180356,4325326,12.196846898512545,153.90445116634515
0.3621703324608381,-2.3718758000271736,-2.1604161789932097,male,3.3893251677853424,514103485,50.261839,9.015878,-14.805054276856485,-0.011580266728650795,run,-0.08066421787180003,1430180365,4325326,11.843211146075607,154.7122303707642
0.30069923796411424,-2.32323180940616,-1.8715346174798928,male,4.085593279155147,514103485,50.262081,9.016139,-14.805054276856485,-0.011580266728650795,run,-0.08021843800244202,1430180375,4325326,11.965497849170045,158.0
0.2877567067335631,-2.419571556982972,-1.90859402656946,male,3.671920172172465,514103485,50.262349,9.01639,-14.805054276856485,-0.011580266728650795,run,-0.07977265813308403,1430180386,4325326,11.72330821880223,156.04664057514634
0.31873189872075985,-2.5127994062717502,-1.692023466531123,male,4.619740705205458,514103485,50.262594,9.01661,-14.805054276856485,-0.011580266728650795,run,-0.07932687826372603,1430180396,4325326,11.488941626329757,160.52223770732184
0.3241618859723201,-2.2376562687080424,-2.023683869671267,male,4.761524652713597,514103485,50.26283,9.016814,-14.805054276856485,-0.011580266728650795,run,-0.07888109839436801,1430180406,4325326,12.180627212610394,161.19173979842483
0.28044222900630034,-2.21037909371088,-2.1684990602025267,male,4.450825635591729,514103485,50.263126,9.017089,-14.805054276856485,-0.011580266728650795,run,-0.07843531852501001,1430180419,4325326,12.249199625308215,159.7246227846684
0.2706037662870761,-2.210138608855837,-1.6420508217584002,male,4.749723593994462,514103485,50.263427,9.017351,-14.805054276856485,-0.011580266728650795,run,-0.07798953865565203,1430180431,4325326,12.249804183028338,161.13601534140025
0.2715418157698407,-2.208477104369373,-2.38036689595686,male,4.932694128531444,514103485,50.263724,9.017548,-14.805054276856485,-0.011580266728650795,run,-0.077543758786294,1430180443,4325326,12.253981058799267,162.0
0.2678272922632587,-2.20777415159329,-1.923904303312209,male,5.074232247811613,514103485,50.264007,9.017715,-14.805054276856485,-0.011580266728650795,run,-0.07709797891693597,1430180455,4325326,12.255748220093412,162.66834129317368
0.22762892281834524,-2.0907537305782493,-2.350921063817452,male,4.040347709664978,514103485,50.264277,9.01787,-14.805054276856485,-0.011580266728650795,run,-0.076652199047578,1430180466,4325326,12.5499272399058,157.78635096624689
0.21322697138129346,-2.2001330078753014,-2.3769571054426857,male,3.6620428544670016,514103485,50.26458,9.018043,-14.805054276856485,-0.011580266728650795,run,-0.07620641917821999,1430180478,4325326,12.27495738162014,156.0
0.1930203326750477,-1.9662091306428933,-2.2708278242165267,male,3.695558609517916,514103485,50.264878,9.018219,-14.805054276856485,-0.011580266728650795,run,-0.075760639308862,1430180490,4325326,12.863021382057276,156.15826099135936
0.1656724030896082,-2.3672486776513075,-1.7035762672701238,male,4.043395424356773,514103485,50.265114,9.01834,-14.805054276856485,-0.011580266728650795,run,-0.07531485943950399,1430180499,4325326,11.854843323718429,157.80074223828512
0.1556425737238885,-2.3401866091689976,-2.405130984833039,male,3.8439816958850295,514103485,50.265397,9.018478,-14.805054276856485,-0.011580266728650795,run,-0.07486907957014599,1430180511,4325326,11.922874977605556,156.85911301612782
0.12575470479847256,-2.0568191534387235,-1.7315605115720898,male,4.297368491499222,514103485,50.265615,9.018135,-14.805054276856485,-0.011580266728650795,run,-0.07442329970078798,1430180523,4325326,12.635235774553529,159.0
0.10870145264900373,-1.4540568083318572,-1.430310600979689,male,4.30700571660219,514103485,50.265813,9.017741,-14.805054276856485,-0.011580266728650795,run,-0.07397751983142999,1430180535,4325326,14.150527159811508,159.04550686077138
0.07698416733716372,-2.0936674082154503,-1.7135924304417596,male,4.546488634656135,514103485,50.266006,9.017408,-14.805054276856485,-0.011580266728650795,run,-0.07353173996207199,1430180546,4325326,12.542602511247964,160.1763423131512
0.06663880005674289,-2.4485629349406843,-1.593479139562549,male,4.8195464064927656,514103485,50.266174,9.017142,-14.805054276856485,-0.011580266728650795,run,-0.07308596009271398,1430180556,4325326,11.650426451016473,161.46571782038944
0.08697912587482795,-2.5637382410194034,-1.4788224375965682,male,5.672051680565735,514103485,50.266328,9.016905,-14.805054276856485,-0.011580266728650795,run,-0.07264018022335597,1430180565,4325326,11.360885887455563,165.4912374486635
0.1440366858678242,-2.596750440272976,-1.780092588959436,male,6.722969916735528,514103485,50.266486,9.016662,-14.805054276856485,-0.011580266728650795,run,-0.07219440035399798,1430180574,4325326,11.277896129479744,170.45366069233543
0.1557425659678798,-2.811996852597705,-1.834219268982547,male,7.551074669989627,514103485,50.266647,9.016418,-14.805054276856485,-0.011580266728650795,run,-0.07174862048463998,1430180583,4325326,10.736785628880169,174.36396135542094
0.17702322513635918,-2.899225217876284,-1.2621800450496794,male,8.097959314357594,514103485,50.266813,9.016171,-14.805054276856485,-0.011580266728650795,run,-0.07130284061528197,1430180592,4325326,10.517501210187207,176.94634405410727
0.2161472198187472,-2.597270869561521,-1.1058674701861602,male,7.821780810627946,514103485,50.266994,9.015903,-14.805054276856485,-0.011580266728650795,run,-0.07085706074592397,1430180601,4325326,11.27658781613872,175.64223248848674
0.2342754694635772,-2.591560685399962,-1.2763297027769238,male,7.727637905968892,514103485,50.267176,9.015651,-14.805054276856485,-0.011580266728650795,run,-0.07041128087656598,1430180610,4325326,11.290942715608615,175.1976908274632
0.2567681812788481,-2.9345056761935595,-1.4317363851093825,male,7.966918830143129,514103485,50.267369,9.015394,-14.805054276856485,-0.011580266728650795,run,-0.06996550100720796,1430180619,4325326,10.428809248935641,176.32757246717784
0.3016567125611338,-3.064266367940148,-1.6004974381879966,male,7.8312955244677696,514103485,50.267538,9.01514,-14.805054276856485,-0.011580266728650795,run,-0.06951972113784996,1430180628,4325326,10.102602311914946,175.68716085255028
0.3144997435896573,-2.9007158265594533,-1.6889374609134695,male,7.447276299065423,514103485,50.267739,9.015105,-14.805054276856485,-0.011580266728650795,run,-0.06907394126849196,1430180638,4325326,10.513753951396515,173.87382669907802
0.300580553150435,-2.799449245157873,-1.4065725344852742,male,7.448640179859264,514103485,50.26782,9.015379,-14.805054276856485,-0.011580266728650795,run,-0.06862816139913397,1430180645,4325326,10.768329207561756,173.88026692774662
0.3186289985381991,-2.8787744950329763,-1.2818427980125249,male,7.715086165770027,514103485,50.267908,9.015601,-14.805054276856485,-0.011580266728650795,run,-0.06818238152977596,1430180651,4325326,10.568912524112713,175.13842166153992
0.3253954828438102,-2.6936687775890182,-1.967700015713348,male,7.236396727126148,514103485,50.267993,9.015829,-14.805054276856485,-0.011580266728650795,run,-0.06773660166041795,1430180657,4325326,11.034251975526347,172.87805590227364
0.3779389471114856,-2.998571706560873,-1.8321603441296204,male,6.4222826784790215,514103485,50.268104,9.016128,-14.805054276856485,-0.011580266728650795,run,-0.06729082179105994,1430180665,4325326,10.267752897802666,169.03381917770162
0.4209974411021876,-3.13442335647377,-1.5026781791256094,male,6.976181842012575,514103485,50.268182,9.016365,-14.805054276856485,-0.011580266728650795,run,-0.06684504192170193,1430180671,4325326,9.926233829040005,171.64932435133653
0.444769329664541,-2.902207794201064,-1.4577035669572822,male,7.937870153557506,514103485,50.26824000000001,9.01652,-14.805054276856485,-0.011580266728650795,run,-0.06639926205234395,1430180675,4325326,10.51000327630414,176.19040496648643
