altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.184702755813525,-2.770393813412924,-2.861751242444704,male,3.4502676421229284,322092066,52.63031070000001,-8.6664564,-14.805054276856485,-0.011580266728650795,run,-0.1172181671591562,1234402345,2209215,10.8413720009205,155.0
-2.1824566729037507,-3.13766509423273,-1.4999897772348898,male,3.714361603730447,322092066,52.6304371,-8.6666327,-14.805054276856485,-0.011580266728650795,run,-0.1167723872897982,1234402351,2209215,9.91808438616373,156.24704850338406
-2.1419044796709197,-2.7917646969239933,-2.9761715657382566,male,4.309831247051006,322092066,52.6305791,-8.6668241,-14.805054276856485,-0.011580266728650795,run,-0.1163266074204402,1234402358,2209215,10.787647484214112,159.05884898149242
-2.1043364462751373,-2.774873711828019,-2.3690939759668748,male,4.005799904043702,322092066,52.63064670000001,-8.6669097,-14.805054276856485,-0.011580266728650795,run,-0.1158808275510822,1234402361,2209215,10.830109931333155,157.62321664453438
-2.109911345009808,-3.0093467412409205,-3.2283323247273343,male,4.709170132597051,322092066,52.6307831,-8.6670842,-14.805054276856485,-0.011580266728650795,run,-0.1154350476817242,1234402367,2209215,10.240665410737366,160.9445223855036
-2.116745383871682,-3.147343209018436,-2.210213410207984,male,4.603361615358809,322092066,52.6309924,-8.6673901,-14.805054276856485,-0.011580266728650795,run,-0.1149892678123662,1234402377,2209215,9.89375445898867,160.44489584249564
-2.162124553880223,-2.719987794894517,-3.013034198117963,male,4.489292075497135,322092066,52.6311027,-8.6675607,-14.805054276856485,-0.011580266728650795,run,-0.1145434879430082,1234402383,2209215,10.968088286777,159.90626085023632
-2.141430440642307,-2.85732821692155,-2.979492528211966,male,4.746111466604205,322092066,52.63113900000001,-8.6676222,-14.805054276856485,-0.011580266728650795,run,-0.1140977080736502,1234402385,2209215,10.622826576196255,161.11895891940318
-2.120948789710204,-2.9103849049729487,-1.9105224702366563,male,4.570210068156384,322092066,52.6312308,-8.6677784,-14.805054276856485,-0.011580266728650795,run,-0.1136519282042922,1234402390,2209215,10.489446740864386,160.28835463620678
-2.0925958690286808,-2.81060814755983,-1.861935776488293,male,4.643318811098352,322092066,52.6313745,-8.6679034,-14.805054276856485,-0.011580266728650795,run,-0.11320614833493416,1234402396,2209215,10.74027671089224,160.63357323914312
-2.114050653733126,-2.860059208503088,-2.731277048724598,male,4.949894200357089,322092066,52.6315934,-8.6682396,-14.805054276856485,-0.011580266728650795,run,-0.1127603684655762,1234402408,2209215,10.615961104173481,162.0812185318351
-2.0964882889186574,-2.737790705945688,-2.668980306076216,male,4.973829474951486,322092066,52.6317161,-8.6684145,-14.805054276856485,-0.011580266728650795,run,-0.11231458859621818,1234402414,2209215,10.923333338218344,162.19424060995962
-2.0865996930986723,-2.620524379146284,-2.80925663906784,male,5.5680197655636645,322092066,52.6318879,-8.6686052,-14.805054276856485,-0.011580266728650795,run,-0.11186880872686017,1234402422,2209215,11.218130543489153,165.0
-2.048096594484961,-2.702077849236656,-0.6726293832082831,male,5.643262596387348,322092066,52.6320559,-8.6687411,-14.805054276856485,-0.011580266728650795,run,-0.11142302885750216,1234402429,2209215,11.013112310898787,165.35529574019
-2.093606221651956,-2.84071198927921,-2.886381513255748,male,5.5680197655636645,322092066,52.63216920000001,-8.6687993,-14.805054276856485,-0.011580266728650795,run,-0.11097724898814416,1234402434,2209215,10.66459830730441,165.0
-2.141959076273501,-2.8692037979397544,-2.8397593098012943,male,5.939306177275557,322092066,52.6323423,-8.6688889,-14.805054276856485,-0.011580266728650795,run,-0.11053146911878617,1234402440,2209215,10.592972412680737,166.75320996070428
-2.1578189673475148,-2.7934261659203687,-2.408704936240148,male,5.983583921976077,322092066,52.6325268,-8.6688356,-14.805054276856485,-0.011580266728650795,run,-0.11008568924942816,1234402448,2209215,10.783470697662137,166.9622889374666
-2.177002748303342,-2.7843498024334385,-1.0074546545478804,male,5.979979434246854,322092066,52.63260160000001,-8.6688376,-14.805054276856485,-0.011580266728650795,run,-0.10963990938007018,1234402451,2209215,10.80628787513326,166.94526858985682
-2.184702755813525,-3.115616161053904,-3.214277189741836,male,5.779794977907736,322092066,52.6328207,-8.6688952,-14.805054276856485,-0.011580266728650795,run,-0.10919412951071217,1234402459,2209215,9.973513459945837,166.0
-2.1834597392148107,-2.5021979996707397,-3.2938653751695663,male,5.991178656260848,322092066,52.6329789,-8.668937199999998,-14.805054276856485,-0.011580266728650795,run,-0.10874834964135416,1234402465,2209215,11.515592627714524,166.99815118121415
-2.185944215315637,-2.3330053727080857,-1.67345421371144,male,6.526622317869,322092066,52.6331559,-8.6690128,-14.805054276856485,-0.011580266728650795,run,-0.10830256977199616,1234402472,2209215,11.940927972841669,169.52650969721554
-2.173089310792947,-2.8530313645052874,-3.5175424589729865,male,6.830273226935809,322092066,52.63346230000001,-8.6691677,-14.805054276856485,-0.011580266728650795,run,-0.10785678990263817,1234402484,2209215,10.633628484283154,170.96034562969226
-2.1573189946014826,-4.732230139301597,-3.2363600348719976,male,6.880249093952433,322092066,52.6336135,-8.669259599999998,-14.805054276856485,-0.011580266728650795,run,-0.10741101003328016,1234402490,2209215,5.909488468318251,171.19633107134737
-2.123863837365121,-4.986333366565507,-3.8577292491467072,male,6.478313444558692,322092066,52.6337922,-8.669345800000002,-14.805054276856485,-0.011580266728650795,run,-0.10696523016392216,1234402497,2209215,5.2706953612753935,169.29839577974812
-2.1138648478024344,-2.656940771982024,-2.5623209565067624,male,6.205296164259668,322092066,52.6339689,-8.6694765,-14.805054276856485,-0.011580266728650795,run,-0.10651945029456417,1234402504,2209215,11.12658294302253,168.00921147306238
-2.1229987241825916,-3.0636968148492194,-2.9634480930125604,male,5.9251666045029685,322092066,52.6341101,-8.6695966,-14.805054276856485,-0.011580266728650795,run,-0.10607367042520616,1234402510,2209215,10.104034118163524,166.6864430685072
-2.143491801214873,-2.9304737210484624,-2.1548411526560707,male,5.591828813845121,322092066,52.63424860000001,-8.6697537,-14.805054276856485,-0.011580266728650795,run,-0.10562789055584816,1234402516,2209215,10.438945228640923,165.11242603899638
-2.127562666308626,-2.602416066812652,-2.4416982232852185,male,5.3580314462452225,322092066,52.634494200000006,-8.670222099999998,-14.805054276856485,-0.011580266728650795,run,-0.10518211068649017,1234402530,2209215,11.26365324394226,164.00843768732824
-2.134673455209127,-2.906127633049744,-1.7240985290374675,male,5.838806248575692,322092066,52.6345906,-8.670432199999999,-14.805054276856485,-0.011580266728650795,run,-0.10473633081713214,1234402536,2209215,10.500149147081864,166.2786505087861
-2.134862445942024,-2.66174602266345,-2.077224418039606,male,5.8020504254097665,322092066,52.6346797,-8.670651800000002,-14.805054276856485,-0.011580266728650795,run,-0.10429055094777416,1234402542,2209215,11.114502966526523,166.10508995484258
-2.1276206102260438,-2.839868534431752,-1.8369563495347567,male,5.963470529444331,322092066,52.6347846,-8.670847199999999,-14.805054276856485,-0.011580266728650795,run,-0.10384477107841614,1234402548,2209215,10.66671867841681,166.86731374037382
-2.128641780160595,-3.0803803811095096,-1.5683561500102277,male,5.568019765563662,322092066,52.6349182,-8.6710653,-14.805054276856485,-0.011580266728650795,run,-0.10339899120905813,1234402555,2209215,10.062093103707623,165.0
-2.1218408111780778,-2.9029781890053683,-3.1765506782105137,male,6.159649680377661,322092066,52.63518670000001,-8.671362400000001,-14.805054276856485,-0.011580266728650795,run,-0.10295321133970012,1234402567,2209215,10.508066571697944,167.79366932638354
-2.1008763008967297,-2.9682998692737166,-2.603643995354043,male,6.6654945780487855,322092066,52.6352831,-8.6712911,-14.805054276856485,-0.011580266728650795,run,-0.10250743147034212,1234402571,2209215,10.343853627434386,170.18226283585088
-2.0813185749686127,-3.14477777165493,-3.0300904391127426,male,6.627552397069706,322092066,52.6353338,-8.671103599999999,-14.805054276856485,-0.011580266728650795,run,-0.10206165160098413,1234402576,2209215,9.900203742305546,170.00310031461382
-2.048567093454864,-2.8779117479894043,-1.4116435510886558,male,6.576031565557583,322092066,52.6354406,-8.6709694,-14.805054276856485,-0.011580266728650795,run,-0.10161587173162613,1234402581,2209215,10.571081394104995,169.7598195692336
-2.0506336452376206,-3.1191415177298416,-3.1248955095224447,male,6.851891535107042,322092066,52.63554050000001,-8.670876199999999,-14.805054276856485,-0.011580266728650795,run,-0.10117009186226814,1234402585,2209215,9.964651024121213,171.06242702029482
-2.052077179620401,-3.0413803395365275,-3.1957998583493685,male,6.845250369844615,322092066,52.6356563,-8.670614599999999,-14.805054276856485,-0.011580266728650795,run,-0.10072431199291013,1234402592,2209215,10.160135769278856,171.03106751797662
-2.066785424893004,-3.031330955887075,-2.0214140591328285,male,6.658587164922137,322092066,52.63583670000001,-8.670276800000002,-14.805054276856485,-0.011580266728650795,run,-0.10027853212355213,1234402601,2209215,10.185399033639653,170.14964611432717
-2.111371449843249,-3.0000986294966654,-2.2403043594002927,male,6.422839756319685,322092066,52.6358701,-8.670108,-14.805054276856485,-0.011580266728650795,run,-0.09983275225419412,1234402605,2209215,10.263914348183,169.03644969255038
-2.143942975900368,-2.9172691701850324,-2.932036575026441,male,6.18703422547887,322092066,52.6359161,-8.6698793,-14.805054276856485,-0.011580266728650795,run,-0.09938697238483613,1234402611,2209215,10.472140305161519,167.92297881826457
-2.1330831755678945,-2.9670548861459713,-3.1835295465146016,male,6.177297270024524,322092066,52.6359647,-8.6697287,-14.805054276856485,-0.011580266728650795,run,-0.09894119251547813,1234402618,2209215,10.346983405237497,167.87700103197608
-2.128862320950029,-3.2160704375274825,-1.4276032443801518,male,5.937445059105313,322092066,52.6359299,-8.669865099999999,-14.805054276856485,-0.011580266728650795,run,-0.0984954126461201,1234402622,2209215,9.72098026674222,166.74442178313782
-2.149664281562667,-3.0822734841033803,-0.8690270130136231,male,5.779794977907736,322092066,52.6359472,-8.6697789,-14.805054276856485,-0.011580266728650795,run,-0.0980496327767621,1234402628,2209215,10.057334009710953,166.0
-2.1733156768643576,-3.121586090222752,-3.3418318357951544,male,5.48001397167659,322092066,52.6360309,-8.669507099999999,-14.805054276856485,-0.011580266728650795,run,-0.09760385290740413,1234402635,2209215,9.958505584431396,164.58443770206645
-2.1776962272602414,-2.8492933089825363,-2.6422345550103405,male,5.144469340875516,322092066,52.6360803,-8.6692351,-14.805054276856485,-0.011580266728650795,run,-0.0971580730380461,1234402642,2209215,10.643025626253324,163.0
-2.181267102901588,-2.9662426723091384,-1.4007198091198454,male,4.977609523300236,322092066,52.63614129999999,-8.668996400000001,-14.805054276856485,-0.011580266728650795,run,-0.09671229316868812,1234402648,2209215,10.349025239203948,162.21208995269862
-2.163166959926452,-3.500988374668544,-3.271253110696565,male,4.625918944015932,322092066,52.6362226,-8.6686327,-14.805054276856485,-0.011580266728650795,run,-0.0962665132993301,1234402657,2209215,9.004721696245781,160.55141127651385
-2.1496642815626674,-3.084300103624627,-2.971702856546675,male,4.720918916187371,322092066,52.6362792,-8.6683732,-14.805054276856485,-0.011580266728650795,run,-0.0958207334299721,1234402663,2209215,10.052239266937669,161.0
-2.119146355398726,-2.9317391850702723,-3.309650137298677,male,4.927066188500775,322092066,52.6363924,-8.6678857,-14.805054276856485,-0.011580266728650795,run,-0.0953749535606141,1234402675,2209215,10.4357639636761,161.973424935013
-2.121635251607311,-3.071909072220204,-1.796578508704767,male,4.932694128531442,322092066,52.6364551,-8.667641699999999,-14.805054276856485,-0.011580266728650795,run,-0.09492917369125607,1234402681,2209215,10.08338922727279,162.0
-2.1286417801605952,-3.11957177179619,-3.2154317959609395,male,4.932694128531444,322092066,52.6365139,-8.6673976,-14.805054276856485,-0.011580266728650795,run,-0.09448339382189808,1234402687,2209215,9.963569403337328,162.0
-2.1549044961864388,-3.171784929706812,-2.8382125438081878,male,5.00837150711128,322092066,52.6365314,-8.6673686,-14.805054276856485,-0.011580266728650795,run,-0.09403761395254008,1234402688,2209215,9.832310128398623,162.35734766945663
-2.1821720479323714,-2.79078547415004,-1.52691908763129,male,5.258713593769017,322092066,52.6365755,-8.667125599999999,-14.805054276856485,-0.011580266728650795,run,-0.09359183408318207,1234402694,2209215,10.790109163921986,163.53945998508968
-2.1994983599168325,-2.9399436355810313,-2.1042536350211987,male,5.0111899667048485,322092066,52.6366676,-8.6666523,-14.805054276856485,-0.011580266728650795,run,-0.09314605421382408,1234402706,2209215,10.415138698543585,162.37065640168439
-2.205725257215596,-3.2816716184070973,-2.8189246806647983,male,5.1444693408755136,322092066,52.636706,-8.6664156,-14.805054276856485,-0.011580266728650795,run,-0.09270027434446608,1234402712,2209215,9.556064682587726,163.0
-2.2170864682989517,-3.2039244244599714,-2.981219518517893,male,5.000748659879752,322092066,52.6367402,-8.6662041,-14.805054276856485,-0.011580266728650795,run,-0.09225449447510807,1234402717,2209215,9.751514272583556,162.32135267671336
-2.2241980386502567,-2.8902256534577675,-2.6884910941876408,male,5.1090588006342745,322092066,52.6367857,-8.6659101,-14.805054276856485,-0.011580266728650795,run,-0.09180871460575007,1234402724,2209215,10.540125321572326,162.8327918558112
-2.1919394680112023,-3.117229296168221,-2.3393487081908253,male,5.519563286736213,322092066,52.6368293,-8.6656329,-14.805054276856485,-0.011580266728650795,run,-0.09136293473639208,1234402731,2209215,9.969458180511367,164.77118909105982
-2.170162909387546,-2.949696820517896,-3.1401293004884305,male,5.126039672097608,322092066,52.6368644,-8.665394099999999,-14.805054276856485,-0.011580266728650795,run,-0.09091715486703407,1234402737,2209215,10.390620051628042,162.91297532617762
-2.138362656047165,-3.1497895243684075,-2.6696648168767347,male,5.29963014363,322092066,52.6369346,-8.6648921,-14.805054276856485,-0.011580266728650795,run,-0.09047137499767607,1234402749,2209215,9.887604637909883,163.73266744033475
-2.104168662550294,-3.1606723832178423,-1.6771949957198933,male,6.1125461679376825,322092066,52.63696360000001,-8.6646536,-14.805054276856485,-0.011580266728650795,run,-0.09002559512831806,1234402755,2209215,9.860246090390456,167.57124710841663
-2.114494731819557,-3.1283090540481098,-3.075961494421589,male,6.245437960797234,322092066,52.6370059,-8.6644461,-14.805054276856485,-0.011580266728650795,run,-0.08957981525896005,1234402760,2209215,9.941604646191537,168.19876055245294
-2.1271738206433306,-3.2701836880207793,-2.766647904858139,male,6.428494059674399,322092066,52.6370392,-8.664242699999999,-14.805054276856485,-0.011580266728650795,run,-0.08913403538960207,1234402765,2209215,9.584944326596915,169.06314924483567
-2.153510798258415,-3.037988914063168,-3.1314945900285007,male,6.408461497292817,322092066,52.6370749,-8.6639989,-14.805054276856485,-0.011580266728650795,run,-0.08868825552024406,1234402771,2209215,10.168661513869974,168.96855572673763
-2.1757127300376,-3.0216660164606446,-1.5579152165871857,male,6.592412881411728,322092066,52.6371413,-8.663507000000001,-14.805054276856485,-0.011580266728650795,run,-0.08824247565088608,1234402783,2209215,10.209695839123269,169.8371719452403
-2.225359227305021,-3.2261884174067212,-2.9447763224313888,male,6.461451222551287,322092066,52.6371764,-8.6632583,-14.805054276856485,-0.011580266728650795,run,-0.08779669578152806,1234402789,2209215,9.695544557508416,169.21877257068243
-2.2002531098691542,-2.9271590755705805,-2.659986860736546,male,6.0958999385472765,322092066,52.63721460000001,-8.663008,-14.805054276856485,-0.011580266728650795,run,-0.08735091591217005,1234402795,2209215,10.447277955093716,167.49264381388488
-2.1917107422379187,-3.0077446553010505,-2.9448878631108926,male,5.991570190251813,322092066,52.6372556,-8.6628019,-14.805054276856485,-0.011580266728650795,run,-0.08690513604281205,1234402800,2209215,10.244692913521565,167.0
-2.226686886384563,-3.1376770248814783,-1.6418201054522203,male,5.840157754046997,322092066,52.6373089,-8.6626065,-14.805054276856485,-0.011580266728650795,run,-0.08645935617345404,1234402805,2209215,9.918054393564796,166.28503230133086
-2.2522771573188822,-2.9323157397992983,-2.829434958301924,male,5.549898773434746,322092066,52.63734760000001,-8.662368699999998,-14.805054276856485,-0.011580266728650795,run,-0.08601357630409605,1234402811,2209215,10.434314555926738,164.91443289359344
-2.244246683588712,-3.729226261961846,-3.3106568178350577,male,5.801847155434259,322092066,52.6374674,-8.661779899999999,-14.805054276856485,-0.011580266728650795,run,-0.08556779643473804,1234402826,2209215,8.430951773136693,166.10413011646847
-2.263159158393355,-3.0771737414878846,-3.1623137404776256,male,5.783099534534501,322092066,52.6375006,-8.661622300000001,-14.805054276856485,-0.011580266728650795,run,-0.08512201656538004,1234402830,2209215,10.07015431296152,166.01560407655927
-2.259244605765148,-3.247621313945975,-2.0539618495582124,male,5.587605184745322,322092066,52.6375118,-8.6615448,-14.805054276856485,-0.011580266728650795,run,-0.08467623669602202,1234402832,2209215,9.641664145517352,165.09248211329776
-2.2519207263989687,-3.2055836230230064,-3.317827186120493,male,5.730512307559103,322092066,52.63756779999999,-8.6612537,-14.805054276856485,-0.011580266728650795,run,-0.08423045682666402,1234402839,2209215,9.747343193700797,165.76728782465548
-2.2522486572367604,-3.086749420211509,-3.1790306718614816,male,6.006340943480732,322092066,52.63760920000001,-8.6609547,-14.805054276856485,-0.011580266728650795,run,-0.08378467695730604,1234402846,2209215,10.046081901013936,167.06974731870378
-2.1986967879386072,-2.9273599195501827,-1.6014722553146132,male,5.928831612860915,322092066,52.6377123,-8.660486,-14.805054276856485,-0.011580266728650795,run,-0.08333889708794802,1234402858,2209215,10.446773051039004,166.70374919379628
-2.1706882408358465,-2.9372331630105046,-2.9201898795666463,male,6.2033454025958825,322092066,52.63774920000001,-8.6602709,-14.805054276856485,-0.011580266728650795,run,-0.08289311721859004,1234402864,2209215,10.421952587582004,168.0
-2.167747666255168,-3.1397898272556186,-2.8140974620933332,male,6.203509062455965,322092066,52.6378103,-8.6600618,-14.805054276856485,-0.011580266728650795,run,-0.08244733734923203,1234402870,2209215,9.912742994698764,168.0007727998866
-2.21273178576888,-3.1973269951173924,-2.784457498194037,male,6.2033454025958825,322092066,52.6378415,-8.6598189,-14.805054276856485,-0.011580266728650795,run,-0.08200155747987402,1234402876,2209215,9.768099628203084,168.0
-2.2248651605323557,-3.1240071179380955,-2.417827844163305,male,6.434076186230923,322092066,52.6378668,-8.6596181,-14.805054276856485,-0.011580266728650795,run,-0.08155577761051602,1234402881,2209215,9.952419334236254,169.08950797914994
-2.2214864828291585,-3.174225364735232,-1.7088627931870397,male,6.44189628909642,322092066,52.6378943,-8.6594539,-14.805054276856485,-0.011580266728650795,run,-0.08110999774115801,1234402885,2209215,9.826175089929707,169.12643441061908
-2.2528975365448267,-3.1822732376699885,-3.2135157026002363,male,6.618727255818162,322092066,52.63798240000001,-8.659021000000001,-14.805054276856485,-0.011580266728650795,run,-0.08066421787180003,1234402896,2209215,9.805943447016569,169.96142810400022
-2.2511086347832454,-3.227830429563068,-3.0625124071705767,male,6.8721289959108605,322092066,52.6380205,-8.6588356,-14.805054276856485,-0.011580266728650795,run,-0.08021843800244202,1234402901,2209215,9.691416683736607,171.15798806627282
-2.242972907078917,-3.277854335950829,-2.044022293182328,male,6.687035065343464,322092066,52.63805550000001,-8.6586388,-14.805054276856485,-0.011580266728650795,run,-0.07977265813308403,1234402906,2209215,9.565660994082693,170.28397675721237
-2.2127317857688804,-3.035331324369236,-2.9545506156148265,male,6.626895827284031,322092066,52.6381067,-8.658380000000001,-14.805054276856485,-0.011580266728650795,run,-0.07932687826372603,1234402913,2209215,10.175342460019742,170.0
-2.240816895514421,-3.092644335850869,-2.5704644485868715,male,6.62603038223053,322092066,52.6381497,-8.658082,-14.805054276856485,-0.011580266728650795,run,-0.07888109839436801,1234402920,2209215,10.031262602898087,169.99591337888924
-2.2791760296645918,-3.251658816366917,-3.269173981999763,male,6.624927525051133,322092066,52.6382301,-8.6575426,-14.805054276856485,-0.011580266728650795,run,-0.07843531852501001,1234402933,2209215,9.631514220449745,169.99070570058169
-2.256891503084204,-3.0202037393264347,-1.8896764849213945,male,6.681604941450147,322092066,52.6382856,-8.6573041,-14.805054276856485,-0.011580266728650795,run,-0.07798953865565203,1234402939,2209215,10.213371874898089,170.2583357776416
-2.1789705872194864,-2.8868015255088,-1.7026616843876454,male,6.541098453059345,322092066,52.63834670000001,-8.6570478,-14.805054276856485,-0.011580266728650795,run,-0.077543758786294,1234402946,2209215,10.548733277303489,169.59486583309246
-2.156670810115952,-3.5590472159334086,-3.137992010081622,male,6.626895827284031,322092066,52.6383826,-8.656805300000002,-14.805054276856485,-0.011580266728650795,run,-0.07709797891693597,1234402952,2209215,8.858766888814815,170.0
-2.1292128259813152,-3.0146204019730622,-2.7835018229439767,male,6.847007813150732,322092066,52.6384201,-8.6565754,-14.805054276856485,-0.011580266728650795,run,-0.076652199047578,1234402958,2209215,10.227407892677293,171.03936614408434
-2.1272584406542334,-3.2314446867232345,-1.989067910694212,male,6.91641735563242,322092066,52.638459,-8.656374000000001,-14.805054276856485,-0.011580266728650795,run,-0.07620641917821999,1234402963,2209215,9.682330759933693,171.36711716703653
-2.108850864997505,-3.0275714459137166,-2.78619821395556,male,7.221515430701812,322092066,52.6385386,-8.6559319,-14.805054276856485,-0.011580266728650795,run,-0.075760639308862,1234402974,2209215,10.194850110206838,172.8077865999336
-2.083673676975693,-3.162732299212274,-2.8404680505756037,male,7.472964948090942,322092066,52.6385802,-8.655739800000001,-14.805054276856485,-0.011580266728650795,run,-0.07531485943950399,1234402979,2209215,9.855067643219602,173.9951281901316
-2.0655771916966,-3.3427900394266343,-3.0622438445956144,male,7.685771889004395,322092066,52.6386247,-8.6555353,-14.805054276856485,-0.011580266728650795,run,-0.07486907957014599,1234402984,2209215,9.402418361440953,175.0
-2.0271597530953938,-3.140056208440812,-2.2129609171803097,male,7.659550077001045,322092066,52.638663,-8.6553417,-14.805054276856485,-0.011580266728650795,run,-0.07442329970078798,1234402989,2209215,9.912073335888133,174.87618091979175
-1.9893295942155604,-3.230377060452785,-1.94637411498304,male,7.428724301465375,322092066,52.6387246,-8.655030900000002,-14.805054276856485,-0.011580266728650795,run,-0.07397751983142999,1234402997,2209215,9.685014678236518,173.78622439003203
-1.9394421832841733,-3.1427222102416086,-2.9921663041489577,male,7.2622214643162515,322092066,52.6388036,-8.6546025,-14.805054276856485,-0.011580266728650795,run,-0.07353173996207199,1234403008,2209215,9.905371242443467,173.0
-1.9390797303404927,-3.2180232450228754,-2.9714498970649514,male,7.265750039208532,322092066,52.6388351,-8.6543594,-14.805054276856485,-0.011580266728650795,run,-0.07308596009271398,1234403014,2209215,9.71607108089334,173.01666188810867
-1.9733997836098816,-2.6024762007671285,-1.6905690981597328,male,7.169975299154409,322092066,52.6388794,-8.6540957,-14.805054276856485,-0.011580266728650795,run,-0.07264018022335597,1234403021,2209215,11.263502072483197,172.5644147200194
-2.0517966773085043,-3.892439004219129,-1.605482284022571,male,7.041669410559927,322092066,52.63891990000001,-8.6538228,-14.805054276856485,-0.011580266728650795,run,-0.07219440035399798,1234403028,2209215,8.020649330864947,171.9585558606453
-2.0946365804613403,-3.2442896931520817,-2.9526177034418377,male,6.8504006014670225,322092066,52.63895720000001,-8.653578699999999,-14.805054276856485,-0.011580266728650795,run,-0.07174862048463998,1234403034,2209215,9.650039546417753,171.05538684961797
-2.0936062216519566,-3.4306311396385607,-3.0930118510165143,male,7.050446251972176,322092066,52.6389885,-8.6533779,-14.805054276856485,-0.011580266728650795,run,-0.07130284061528197,1234403039,2209215,9.181593581155253,172.0
-2.0618977569031918,-3.324034516957933,-1.1003053022826907,male,6.971514147305168,322092066,52.6391029,-8.6528722,-14.805054276856485,-0.011580266728650795,run,-0.07085706074592397,1234403052,2209215,9.449568091103966,171.62728355319143
-2.093606221651956,-3.217997283625273,-3.0185328220501955,male,7.26222146431625,322092066,52.63918639999999,-8.652728199999999,-14.805054276856485,-0.011580266728650795,run,-0.07041128087656598,1234403057,2209215,9.71613634555769,173.0
-2.0396851402152842,-3.4871737781343484,-3.0874989747722537,male,7.078043687169356,322092066,52.6393071,-8.6525676,-14.805054276856485,-0.011580266728650795,run,-0.06996550100720796,1234403063,2209215,9.039450373790112,172.13031475634807
-2.055890501605373,-2.567242081171749,-2.3637576732594843,male,7.130082972567845,322092066,52.6394541,-8.6523953,-14.805054276856485,-0.011580266728650795,run,-0.06951972113784996,1234403070,2209215,11.352077542273967,172.37604363473042
-2.044553232423421,-3.0558274327586186,-1.0809645864135975,male,7.473996676660326,322092066,52.6395783,-8.6522465,-14.805054276856485,-0.011580266728650795,run,-0.06907394126849196,1234403076,2209215,10.123817050833408,174.0
-2.069533300725629,-3.2978803170325053,-3.1346216029408347,male,7.706477931918025,322092066,52.6398136,-8.6519513,-14.805054276856485,-0.011580266728650795,run,-0.06862816139913397,1234403088,2209215,9.515317443493077,175.09777368505237
-2.107620736629633,-3.2947348162438885,-2.82426291807616,male,7.685771889004397,322092066,52.6399512,-8.6517625,-14.805054276856485,-0.011580266728650795,run,-0.06818238152977596,1234403095,2209215,9.523224955111882,175.0
