altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.4110788438748108,-2.133166948601462,-2.638550486213075,male,0.03680469951978752,437534816,57.017885,9.87586833,-14.805054276856485,-0.011580266728650795,run,-0.1176639470285142,1415804083,6299290,12.44330414970555,138.8816691301093
-2.410941026103333,-2.0732415175718337,-2.61756046770449,male,1.1207403063381205,437534816,57.01787167,9.87551833,-14.805054276856485,-0.011580266728650795,run,-0.1172181671591562,1415804089,6299290,12.593951399213095,144.0
-2.4095201536112434,-2.028610482817472,-2.601927365638765,male,-0.3486010823303933,437534816,57.01793667,9.875215,-14.805054276856485,-0.011580266728650795,run,-0.1167723872897982,1415804095,6299290,12.706149885112946,137.0617876738036
-2.4256836572221028,-2.2727686493167667,-2.687446372104595,male,1.82101631408261,437534816,57.01812333,9.87514,-14.805054276856485,-0.011580266728650795,run,-0.1163266074204402,1415804101,6299290,12.092357783897382,147.3066948676068
-2.424265968046116,-2.355406597049257,-2.7163941225217614,male,2.8149420050907086,437534816,57.01830167,9.87506833,-14.805054276856485,-0.011580266728650795,run,-0.1158808275510822,1415804107,6299290,11.884613270141733,152.0
-2.424349072412193,-2.1330501566600693,-2.638682010679064,male,-0.2680944984867883,437534816,57.01846833,9.87488833,-14.805054276856485,-0.011580266728650795,run,-0.1154350476817242,1415804113,6299290,12.443597754347739,137.44193879230562
-2.4252222655592792,-2.1159048548086505,-2.6341306027920064,male,-0.8642706315566799,437534816,57.01864333,9.87474833,-14.805054276856485,-0.011580266728650795,run,-0.1149892678123662,1415804119,6299290,12.486699531364842,134.6268022781168
-2.410941026103334,-2.134004403646232,-2.6388438175757805,male,-0.9970118171026148,437534816,57.01881833,9.87463167,-14.805054276856485,-0.011580266728650795,run,-0.1145434879430082,1415804125,6299290,12.441198861568058,134.0
-2.41148104612343,-1.991876190131464,-2.379416170674024,male,-1.9910963879852777,437534816,57.01899667,9.87452,-14.805054276856485,-0.011580266728650795,run,-0.1140977080736502,1415804131,6299290,12.798496657771388,129.30594463875423
-2.4114876695640066,-2.263144971668648,-2.711139040303045,male,-0.7980189246252302,437534816,57.01917167,9.87439,-14.805054276856485,-0.011580266728650795,run,-0.1136519282042922,1415804137,6299290,12.116550860908706,134.9396420396646
-2.397522453455059,-2.1472684731205325,-2.6402692725354746,male,-1.3807919774285224,437534816,57.01934667,9.87425667,-14.805054276856485,-0.011580266728650795,run,-0.11320614833493416,1415804143,6299290,12.407854160507965,132.18779470893705
-2.3971446176731668,-2.0411771498030618,-2.605652672932639,male,-0.35161888165685284,437534816,57.01952667,9.87414833,-14.805054276856485,-0.011580266728650795,run,-0.1127603684655762,1415804149,6299290,12.674558392413955,137.04753766175992
-2.3810625846169104,-2.2290485873792294,-2.6720974626569682,male,0.3764636867436324,437534816,57.01969833,9.87404167,-14.805054276856485,-0.011580266728650795,run,-0.11231458859621818,1415804155,6299290,12.202266164463445,140.48553477361057
-2.3821046805214237,-2.005536644873424,-2.5938500040083614,male,1.0484935081792777,437534816,57.01986833,9.87391833,-14.805054276856485,-0.011580266728650795,run,-0.11186880872686017,1415804161,6299290,12.764155479100836,143.6588514899399
-2.3807142164693227,-2.205574774171165,-2.6639136278375086,male,1.0053796701172952,437534816,57.02003333,9.873795,-14.805054276856485,-0.011580266728650795,run,-0.11142302885750216,1415804167,6299290,12.26127726099607,143.4552684662953
-2.396261621208062,-2.3155730771533727,-2.702441730555086,male,-4.460745144849518,437534816,57.0202,9.87365333,-14.805054276856485,-0.011580266728650795,run,-0.11097724898814416,1415804173,6299290,11.984751226722338,117.64429297740786
-2.39656896914164,-2.4271283342712606,-2.741516011090175,male,-1.8297933873456087,437534816,57.02037167,9.87351833,-14.805054276856485,-0.011580266728650795,run,-0.11053146911878617,1415804179,6299290,11.70431114704051,130.0676154634662
-2.3873588707361413,-2.166917245321709,-2.650372161376498,male,-1.1107154660048841,437534816,57.02054167,9.87338,-14.805054276856485,-0.011580266728650795,run,-0.11008568924942816,1415804185,6299290,12.358458879782422,133.46309274044057
-2.3950364903974948,-1.9752637213195527,-2.5832418913314816,male,-0.7499294512104502,437534816,57.02071833,9.873255,-14.805054276856485,-0.011580266728650795,run,-0.10963990938007018,1415804191,6299290,12.840258939511287,135.16671995346994
-2.395407542676228,-2.1315487550618117,-2.6379836836609702,male,-0.16588093700563716,437534816,57.02089333,9.87313667,-14.805054276856485,-0.011580266728650795,run,-0.10919412951071217,1415804197,6299290,12.447372145575262,137.92458999756133
-2.395035535394475,-1.9686204119951,-2.580915009183214,male,-0.8878231743971174,437534816,57.02107333,9.87301333,-14.805054276856485,-0.011580266728650795,run,-0.10874834964135416,1415804203,6299290,12.856959633359644,134.51558745472107
-2.393616636582093,-2.097848827543616,-2.6261799388488565,male,-1.2690846155634097,437534816,57.02127667,9.87285833,-14.805054276856485,-0.011580266728650795,run,-0.10830256977199616,1415804210,6299290,12.532090791765889,132.7152755251698
-2.3816043980660617,-2.0288486739685165,-2.6020085517301195,male,-1.891847504022922,437534816,57.02144333,9.872725,-14.805054276856485,-0.011580266728650795,run,-0.10785678990263817,1415804216,6299290,12.705551093562427,129.7745966725017
-2.381989605405196,-2.1366309231400757,-2.6397188554530935,male,-1.3408098057858822,437534816,57.02161333,9.872595,-14.805054276856485,-0.011580266728650795,run,-0.10741101003328016,1415804222,6299290,12.434596023161607,132.37659004149788
-2.3821749777399632,-2.011724727002211,-2.5957991044679845,male,-1.2182573405589636,437534816,57.021785,9.87246167,-14.805054276856485,-0.011580266728650795,run,-0.10696523016392216,1415804228,6299290,12.748599186281385,132.95528130508075
-2.3810555161000027,-1.921783866542796,-2.5663072755813148,male,-0.9197898212853942,437534816,57.02196167,9.872335,-14.805054276856485,-0.011580266728650795,run,-0.10651945029456417,1415804234,6299290,12.974702578676734,134.3646413334331
-2.397166681694788,-1.642117093194836,-2.499094899208312,male,-0.1852303080323313,437534816,57.02213833,9.87221833,-14.805054276856485,-0.011580266728650795,run,-0.10607367042520616,1415804240,6299290,13.677760186434117,137.83322250080604
-2.395385541362688,-1.9188374173326457,-2.26200648892084,male,-0.3616861800703939,437534816,57.02231,9.87211,-14.805054276856485,-0.011580266728650795,run,-0.10562789055584816,1415804246,6299290,12.982109692179241,137.0
-2.4120251042203407,-1.7947257270705383,-2.5460400964925265,male,-0.3952266605550739,437534816,57.02248833,9.87197,-14.805054276856485,-0.011580266728650795,run,-0.10518211068649017,1415804252,6299290,13.294115537585249,136.84162225544046
-2.4110742637265146,-1.8570332782555488,-2.5445896028830344,male,-1.0655535941333558,437534816,57.02266667,9.871845,-14.805054276856485,-0.011580266728650795,run,-0.10473633081713214,1415804258,6299290,13.13747984805752,133.67634655504733
-2.410941026103333,-1.7618384713644877,-2.50848566215129,male,-0.3616861800703941,437534816,57.02285,9.87174,-14.805054276856485,-0.011580266728650795,run,-0.10429055094777416,1415804264,6299290,13.376791198499868,137.0
-2.409518393975121,-1.94643346139109,-2.573107588007961,male,0.5809595162164349,437534816,57.02301167,9.87161833,-14.805054276856485,-0.011580266728650795,run,-0.10384477107841614,1415804270,6299290,12.912735670778572,141.45116161543638
-2.4256665001507995,-1.866510294399232,-2.545145135126893,male,-0.5442139598914614,437534816,57.02306,9.871305,-14.805054276856485,-0.011580266728650795,run,-0.10339899120905813,1415804276,6299290,13.11365546513604,136.13810602383194
-2.4242659680461163,-2.052796184586665,-2.6103991032060105,male,-0.3616861800703941,437534816,57.02318667,9.87105167,-14.805054276856485,-0.011580266728650795,run,-0.10295321133970012,1415804282,6299290,12.645349163510506,137.0
-2.4256664720558043,-1.9272052821287367,-2.5664085643716383,male,-0.2521204263009258,437534816,57.02335667,9.87099,-14.805054276856485,-0.011580266728650795,run,-0.10250743147034212,1415804288,6299290,12.961073617942926,137.51736816861956
-2.409518132340474,-1.9556033338157213,-2.5763554745924577,male,0.31318721621086937,437534816,57.02353333,9.87101,-14.805054276856485,-0.011580266728650795,run,-0.10206165160098413,1415804294,6299290,12.88968342008349,140.18674404247454
-2.4109410261033326,-2.022058419138455,-2.5996326196078665,male,0.2736394569618263,437534816,57.02372167,9.871075,-14.805054276856485,-0.011580266728650795,run,-0.10161587173162613,1415804300,6299290,12.722621195454533,140.0
-2.411094342868774,-1.981157694497877,-2.58530636606426,male,0.29956761551633426,437534816,57.02391,9.87114333,-14.805054276856485,-0.011580266728650795,run,-0.10117009186226814,1415804306,6299290,12.825442010659385,140.12243245216246
-2.4122144996102897,-2.144769738218864,-2.6426145678917434,male,0.08381509883493303,437534816,57.0241,9.87122167,-14.805054276856485,-0.011580266728650795,run,-0.10072431199291013,1415804312,6299290,12.414135759717464,139.10365166902307
-2.395385541362688,-2.1888080901721128,-2.6580398451169778,male,0.4854146693058999,437534816,57.02428167,9.87129167,-14.805054276856485,-0.011580266728650795,run,-0.10027853212355213,1415804318,6299290,12.303427226118064,141.0
-2.3756513864295945,-2.262860132855255,-2.6839788701208063,male,0.38910780963030056,437534816,57.02446833,9.87136667,-14.805054276856485,-0.011580266728650795,run,-0.09983275225419412,1415804324,6299290,12.117266920569072,140.5452401694721
-2.3673790044428755,-2.133940317437143,-2.6388298285516782,male,0.8052351226302723,437534816,57.02465667,9.87143667,-14.805054276856485,-0.011580266728650795,run,-0.09938697238483613,1415804330,6299290,12.441359968646722,142.51018832555695
-2.3665051146792595,-1.9783366172758268,-2.5843182317279667,male,0.48541466930590005,437534816,57.02484167,9.87150333,-14.805054276856485,-0.011580266728650795,run,-0.09894119251547813,1415804336,6299290,12.832533950038846,141.0
-2.3651253973001154,-1.9739106904780903,-2.582118733853765,male,-0.08449995043157071,437534816,57.02502667,9.87154333,-14.805054276856485,-0.011580266728650795,run,-0.0984954126461201,1415804342,6299290,12.843660339739255,138.30887003521676
-2.3869278975228654,-1.5704408893609512,-2.435321182494836,male,-1.3025954720541022,437534816,57.02521667,9.87159,-14.805054276856485,-0.011580266728650795,run,-0.0980496327767621,1415804348,6299290,13.857947842612646,132.55703766475276
-2.4109410261033326,-2.0383589783169147,-2.6053421987030405,male,-2.0558878788229813,437534816,57.02541,9.871615,-14.805054276856485,-0.011580266728650795,run,-0.09760385290740413,1415804354,6299290,12.681643027029581,129.0
-2.4229770469422816,-1.987110249659296,-2.4180974800779627,male,-1.925694374389028,437534816,57.02559,9.87159,-14.805054276856485,-0.011580266728650795,run,-0.0971580730380461,1415804360,6299290,12.810477811867615,129.61477215861518
-2.438996925186363,-2.0219217522962976,-2.5922695532711444,male,-1.8185689058598644,437534816,57.02577833,9.87154833,-14.805054276856485,-0.011580266728650795,run,-0.09671229316868812,1415804366,6299290,12.722964763844715,130.12061732974462
-2.423584140809983,-2.0691017514132968,-2.6169810100576805,male,-1.6313336803652712,437534816,57.02597,9.87151,-14.805054276856485,-0.011580266728650795,run,-0.0962665132993301,1415804372,6299290,12.604358406299616,131.00473980764062
-2.4241221314878434,-1.9082459562115937,-2.5599505622447163,male,-1.1425953525324022,437534816,57.026165,9.87148167,-14.805054276856485,-0.011580266728650795,run,-0.0958207334299721,1415804378,6299290,13.008735691504366,133.3125563005303
-2.424255248890568,-2.079773375372095,-2.6198584782976213,male,-0.10673749828052764,437534816,57.02636999999999,9.87148,-14.805054276856485,-0.011580266728650795,run,-0.0953749535606141,1415804384,6299290,12.577530884668992,138.20386460232015
-2.424290489869081,-2.066701608662707,-2.6152685384874266,male,-0.32691953349083536,437534816,57.02657167,9.87146667,-14.805054276856485,-0.011580266728650795,run,-0.09492917369125607,1415804390,6299290,12.610392153534956,137.16416768607968
-2.4246930353397818,-1.8177133033139168,-2.5280566259933823,male,-0.7122871899450001,437534816,57.02679833,9.87144333,-14.805054276856485,-0.011580266728650795,run,-0.09448339382189808,1415804397,6299290,13.236326797906468,135.34446625743442
-2.4263697122886705,-1.6984605163813191,-2.4862863209859847,male,-0.5295526576309229,437534816,57.02699499999999,9.87138667,-14.805054276856485,-0.011580266728650795,run,-0.09403761395254008,1415804403,6299290,13.536117788790172,136.2073365163823
-2.4400333521297504,-1.6198845504084876,-2.458763618672899,male,-0.20013230078063607,437534816,57.02718333,9.87127333,-14.805054276856485,-0.011580266728650795,run,-0.09359183408318207,1415804409,6299290,13.733650838579216,137.76285547067368
-2.432156085581384,-2.0035942735668115,-2.593165204149616,male,0.4417621472341949,437534816,57.027365,9.87114,-14.805054276856485,-0.011580266728650795,run,-0.09314605421382408,1415804415,6299290,12.769038429291358,140.79387331695466
-2.42459513431212,-1.9218898153628001,-2.564546673567372,male,0.2695720669056533,437534816,57.02755500000001,9.87102167,-14.805054276856485,-0.011580266728650795,run,-0.09270027434446608,1415804421,6299290,12.974436232685598,139.98079383318208
-2.424220685314096,-1.9226700462808093,-2.564819949163556,male,-0.09191803770190232,437534816,57.02775167,9.87095,-14.805054276856485,-0.011580266728650795,run,-0.09225449447510807,1415804427,6299290,12.972474800956874,138.27384191654212
-2.4241455762208237,-1.9758199103217604,-2.583436464611787,male,-0.14646914034938038,437534816,57.027945,9.87088167,-14.805054276856485,-0.011580266728650795,run,-0.09180871460575007,1415804433,6299290,12.838860729403338,138.0162522673869
-2.423731586434132,-2.0399095511993868,-2.6058841600079368,male,-0.19133213630621201,437534816,57.02813333,9.87080667,-14.805054276856485,-0.011580266728650795,run,-0.09136293473639208,1415804439,6299290,12.677745023529365,137.8044097412468
-2.4377544914241414,-2.065383349579445,-2.614817710738928,male,-0.9521772969082086,437534816,57.02832667,9.870755,-14.805054276856485,-0.011580266728650795,run,-0.09091715486703407,1415804445,6299290,12.61370614062891,134.2117080639332
-2.4393731574676827,-2.0590972778906216,-2.6127820498404017,male,-0.903939767806713,437534816,57.02851833,9.870675,-14.805054276856485,-0.011580266728650795,run,-0.09047137499767607,1415804451,6299290,12.629508770561776,134.43948509490662
-2.439657939072608,-1.7623137095948576,-2.5094891876776746,male,-0.5603866683737053,437534816,57.02870167,9.87058667,-14.805054276856485,-0.011580266728650795,run,-0.09002559512831806,1415804457,6299290,13.375596491494242,136.06173868932086
-2.441003775227857,-1.7614598649125248,-2.50131942220018,male,-0.5802300851818041,437534816,57.02888333,9.87049333,-14.805054276856485,-0.011580266728650795,run,-0.08957981525896005,1415804463,6299290,13.377742981735365,135.96803831434087
-2.4222198377130817,-1.808743838903315,-2.358910438606283,male,-0.06800573169545472,437534816,57.02907333,9.87040167,-14.805054276856485,-0.011580266728650795,run,-0.08913403538960207,1415804469,6299290,13.258875240525846,138.38675553727128
-2.424265968046116,-1.873387645507544,-2.5475578697852908,male,0.27363945696182634,437534816,57.02926167,9.87031333,-14.805054276856485,-0.011580266728650795,run,-0.08868825552024406,1415804475,6299290,13.096366410880384,140.0
-2.4242875902820487,-1.8455927414764184,-2.530508734823352,male,0.006305138173437364,437534816,57.02944667,9.87022167,-14.805054276856485,-0.011580266728650795,run,-0.08824247565088608,1415804481,6299290,13.166240348717313,138.73765056906635
-2.424269792649495,-1.9971571438554,-2.5901351272279705,male,-0.3568037904550979,437534816,57.02963167,9.87013667,-14.805054276856485,-0.011580266728650795,run,-0.08779669578152806,1415804487,6299290,12.785220805773024,137.02305458491224
-2.424265968046116,-1.940335417535645,-2.5710075929178102,male,-0.5734613924144676,437534816,57.02982,9.87006333,-14.805054276856485,-0.011580266728650795,run,-0.08735091591217005,1415804493,6299290,12.928065615318225,136.0
-2.424146989662354,-1.963421330035756,-2.5791039717862194,male,-0.5558225273018615,437534816,57.03001,9.87001333,-14.805054276856485,-0.011580266728650795,run,-0.08690513604281205,1415804499,6299290,12.870029666961115,136.083290508447
-2.4231439874643,-1.9654884180379653,-2.579818977913176,male,-0.4308101161610556,437534816,57.03019833,9.86997667,-14.805054276856485,-0.011580266728650795,run,-0.08645935617345404,1415804505,6299290,12.864833189995116,136.67359760698358
-2.4398214527867617,-1.8870603578805705,-2.5523469958443847,male,-0.36168618007039416,437534816,57.03037667,9.86992833,-14.805054276856485,-0.011580266728650795,run,-0.08601357630409605,1415804511,6299290,13.06199441760618,137.0
-2.4395208207242205,-1.9660752085892308,-2.5800234275221348,male,-0.7466419408980147,437534816,57.03056,9.86989167,-14.805054276856485,-0.011580266728650795,run,-0.08556779643473804,1415804517,6299290,12.863358050291215,135.18224353753843
-2.439789588517591,-1.8835759727758,-2.5511265226088464,male,-0.4880335864427477,437534816,57.03074167,9.86983333,-14.805054276856485,-0.011580266728650795,run,-0.08512201656538004,1415804523,6299290,13.07075385451368,136.40338907007174
-2.4398214527867608,-1.8229597181844657,-2.529894534650305,male,-0.14991096772632054,437534816,57.03091667,9.869755,-14.805054276856485,-0.011580266728650795,run,-0.08467623669602202,1415804529,6299290,13.223137773539955,138.0
-2.4398212580817056,-1.9130996568746488,-2.5614677514970285,male,0.29916609177828124,437534816,57.03109,9.86965667,-14.805054276856485,-0.011580266728650795,run,-0.08423045682666402,1415804535,6299290,12.99653391602676,140.12053646191123
-2.4398157435400347,-2.011676950493404,-2.5959963021943917,male,0.2608021365487348,437534816,57.03128167,9.869565,-14.805054276856485,-0.011580266728650795,run,-0.08378467695730604,1415804541,6299290,12.74871929221169,139.93938232774744
-2.4398214527867608,-1.829789368320229,-2.532286748758767,male,0.4854146693058998,437534816,57.03147167,9.86951,-14.805054276856485,-0.011580266728650795,run,-0.08333889708794802,1415804547,6299290,13.20596863532311,141.0
-2.4402630513096213,-1.9675650734257688,-2.5805461935768297,male,0.5154762943962161,437534816,57.03161833,9.86936167,-14.805054276856485,-0.011580266728650795,run,-0.08289311721859004,1415804553,6299290,12.859612661465366,141.1419506313207
-2.444562940750456,-1.9119153964547853,-2.5610614207282048,male,-0.1023576100967337,437534816,57.03167667,9.86899833,-14.805054276856485,-0.011580266728650795,run,-0.08244733734923203,1415804559,6299290,12.999511042296653,138.2245463815299
-2.4553769375274057,-2.0067442323805333,-2.594268536105249,male,-0.5734613924144676,437534816,57.03173,9.86862833,-14.805054276856485,-0.011580266728650795,run,-0.08200155747987402,1415804565,6299290,12.761119710590535,136.0
-2.457139819654676,-2.2123255915074704,-2.665626585108451,male,-0.7860635126737526,437534816,57.031765,9.868255,-14.805054276856485,-0.011580266728650795,run,-0.08155577761051602,1415804571,6299290,12.244306301485755,134.99609535079173
-2.438414584292468,-2.001262175179157,-2.58621056004758,male,-0.6581400169330255,437534816,57.0318,9.86791167,-14.805054276856485,-0.011580266728650795,run,-0.08110999774115801,1415804577,6299290,12.774901118998294,135.60014855571964
-2.4398214527867608,-1.8804887356815647,-2.5500451609000714,male,-0.361686180070394,437534816,57.03186833,9.86752333,-14.805054276856485,-0.011580266728650795,run,-0.08066421787180003,1415804584,6299290,13.078514896342385,137.0
-2.456669532116225,-1.9344067355444223,-2.3992521319094213,male,-0.8050028938415048,437534816,57.03188167,9.86717167,-14.805054276856485,-0.011580266728650795,run,-0.08021843800244202,1415804590,6299290,12.942969799065207,134.90666382120847
-2.4554489646100226,-1.7075850499649874,-2.4821505456631408,male,-1.0013258827205345,437534816,57.03199833,9.86689667,-14.805054276856485,-0.011580266728650795,run,-0.07977265813308403,1415804596,6299290,13.513179515943385,133.9796290341529
-2.455363130745917,-1.8180932691278389,-2.5290625221146983,male,-0.6508500597969273,437534816,57.032185,9.86700667,-14.805054276856485,-0.011580266728650795,run,-0.07932687826372603,1415804602,6299290,13.23537159735487,135.63457164544485
-2.4552790235177167,-1.9745150849439044,-2.5831629936361717,male,-0.4481467726239178,437534816,57.03236667,9.86709167,-14.805054276856485,-0.011580266728650795,run,-0.07888109839436801,1415804608,6299290,12.842140945346458,136.59173412413796
-2.4549193064844648,-1.7206311622220514,-2.4940621497515365,male,-0.5201881478006898,437534816,57.03255,9.867005,-14.805054276856485,-0.011580266728650795,run,-0.07843531852501001,1415804614,6299290,13.480382740108404,136.25155561892308
-2.4669326640862925,-1.6925259198764362,-2.4842064251086384,male,0.05286114705086317,437534816,57.03274833,9.867,-14.805054276856485,-0.011580266728650795,run,-0.07798953865565203,1415804620,6299290,13.551036841102965,138.95748748181038
-2.4683430826969093,-1.8722647721512475,-2.547164308945292,male,0.17893999940723607,437534816,57.03293833,9.866995,-14.805054276856485,-0.011580266728650795,run,-0.077543758786294,1415804626,6299290,13.099189215485456,139.55283030291227
-2.468681865288555,-1.7187208154173657,-2.4933828738131183,male,0.005122428555787707,437534816,57.03312333,9.86702167,-14.805054276856485,-0.011580266728650795,run,-0.07709797891693597,1415804632,6299290,13.48518518352494,138.73206582850793
-2.468705890396812,-1.7737550926448855,-2.5126596857803127,male,0.032657079090836205,437534816,57.03331333,9.86700833,-14.805054276856485,-0.011580266728650795,run,-0.076652199047578,1415804638,6299290,13.34683386338404,138.8620841164382
-2.468732289450668,-1.8164297616656184,-2.5276072945759323,male,0.14850711030085775,437534816,57.03351,9.86700833,-14.805054276856485,-0.011580266728650795,run,-0.07620641917821999,1415804644,6299290,13.239553508430236,139.40912656738286
-2.468844286968093,-1.918211615258796,-2.5632583143897607,male,0.5396148689661484,437534816,57.03371,9.86700333,-14.805054276856485,-0.011580266728650795,run,-0.075760639308862,1415804650,6299290,12.983682903410964,141.25593268947918
-2.4675054944326607,-1.9709604689894016,-2.5817345831948217,male,0.33640751102535515,437534816,57.03391333,9.867,-14.805054276856485,-0.011580266728650795,run,-0.07531485943950399,1415804656,6299290,12.851076936417373,140.2963899946966
-2.4859325622282618,-1.8728755833564423,-2.54737827298822,male,0.32436701379421096,437534816,57.03411333,9.867015,-14.805054276856485,-0.011580266728650795,run,-0.07486907957014599,1415804662,6299290,13.097653689975667,140.23953491190446
-2.4848775815133988,-1.8136593750453225,-2.5266357839348816,male,1.1463259575661298,437534816,57.03432,9.86701333,-14.805054276856485,-0.011580266728650795,run,-0.07442329970078798,1415804668,6299290,13.246518016106679,144.12081513669526
-2.4707590551444043,-2.7077292859975866,-2.8398112989770867,male,0.7041871897941737,437534816,57.03451999999999,9.86702,-14.805054276856485,-0.011580266728650795,run,-0.07397751983142999,1415804674,6299290,10.998905097213843,142.03304120471304
-2.4691559146418305,-1.2339298433920152,-2.3237475199904134,male,0.4944357033020614,437534816,57.03470667,9.86701167,-14.805054276856485,-0.011580266728650795,run,-0.07353173996207199,1415804680,6299290,14.703906939328409,141.04259721379245
-2.4689028151998977,-1.412207822625175,-2.3868387895100707,male,0.3120376385430716,437534816,57.03490167,9.86701167,-14.805054276856485,-0.011580266728650795,run,-0.07308596009271398,1415804686,6299290,14.25573181972084,140.18131575058396
-2.467204127236016,-1.6925546403569092,-2.4773453191521835,male,0.480379128610333,437534816,57.03508833,9.86699333,-14.805054276856485,-0.011580266728650795,run,-0.07264018022335597,1415804692,6299290,13.550964640347571,140.97622223753274
-2.478749793053777,-1.7198582942681864,-2.331582465686163,male,0.8396743615113157,437534816,57.03528333,9.86696,-14.805054276856485,-0.011580266728650795,run,-0.07219440035399798,1415804698,6299290,13.482325661994514,142.67280999643077
-2.4842573642108343,-1.8801237620998144,-2.5499173220014275,male,0.6971898816499732,437534816,57.035475,9.86700833,-14.805054276856485,-0.011580266728650795,run,-0.07174862048463998,1415804704,6299290,13.079432407744287,142.0
-2.4785725485058006,-1.9205054758799245,-2.5569160066851344,male,0.5552744701498371,437534816,57.03566333,9.86708333,-14.805054276856485,-0.011580266728650795,run,-0.07130284061528197,1415804710,6299290,12.977916340077345,141.32987713751143
-2.474349691003727,-1.9535407555949915,-2.5748754383397445,male,0.4959547728605208,437534816,57.035845,9.86719333,-14.805054276856485,-0.011580266728650795,run,-0.07085706074592397,1415804716,6299290,12.894868559856512,141.04977024193698
-2.484257364210833,-1.872352310652676,-2.5471952241742333,male,0.4854146693058999,437534816,57.03601999999999,9.86729833,-14.805054276856485,-0.011580266728650795,run,-0.07041128087656598,1415804722,6299290,13.098969151411831,141.0
-2.4844453256961905,-1.912798593210392,-2.561372169350334,male,0.7187101522211035,437534816,57.0362,9.86741333,-14.805054276856485,-0.011580266728650795,run,-0.06996550100720796,1415804728,6299290,12.997290763531527,142.10161845823657
-2.4853866660563724,-1.8971203646557595,-2.555871749826652,male,0.7663562040567832,437534816,57.036385,9.86751667,-14.805054276856485,-0.011580266728650795,run,-0.06951972113784996,1415804734,6299290,13.036704447644007,142.32660254069037
-2.4687018794701894,-2.094271226854352,-2.6249265210516493,male,0.908965093994047,437534816,57.03656,9.86764667,-14.805054276856485,-0.011580266728650795,run,-0.06907394126849196,1415804740,6299290,12.541084564433248,143.0
-2.46900180466774,-1.7848545114570418,-2.5165474517871944,male,1.3062843795028511,437534816,57.03674833,9.86778,-14.805054276856485,-0.011580266728650795,run,-0.06862816139913397,1415804746,6299290,13.318930903214142,144.87613687697913
-2.4687279648923064,-1.9182994512490268,-2.5632890775205013,male,1.0833246309024909,437534816,57.03692333,9.867905,-14.805054276856485,-0.011580266728650795,run,-0.06818238152977596,1415804752,6299290,12.983462091476715,143.8233236315927
-2.468701879470189,-1.9722523476242435,-2.582187101229206,male,0.06186424461775291,437534816,57.03711167,9.86804167,-14.805054276856485,-0.011580266728650795,run,-0.06773660166041795,1415804758,6299290,12.847829267444574,139.0
