altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.3116643726991644,0.02512120118221492,6.4622249132354135,male,-7.743124118638343,626245008,37.598890056833625,126.50981403887272,-14.805054276856485,-0.011580266728650795,bike,-0.10384477107841614,1446356084,338866,17.869050244863104,102.14493902820296
-2.295294972545961,0.2558690473737381,5.06346016139908,male,-6.86671314834321,626245008,37.5984975323081,126.50974622927606,-14.805054276856485,-0.011580266728650795,bike,-0.10339899120905813,1446356094,338866,18.44912998331932,106.2833410658844
-2.2782031070534448,0.32449417967153565,4.001605701752718,male,-6.312891212567902,626245008,37.59758759289979,126.50988352485001,-14.805054276856485,-0.011580266728650795,bike,-0.10295321133970012,1446356112,338866,18.62164751469332,108.89848157097572
-2.2675991074524577,-0.6939310436549374,0.8878769170151086,male,-6.3906040637042105,626245008,37.59720470756292,126.50955813936888,-14.805054276856485,-0.011580266728650795,bike,-0.10250743147034212,1446356119,338866,16.061416305886752,108.53152242464256
-2.2592375456696603,-2.443375290798094,-2.597085179114172,male,-6.837923771121859,626245008,37.597041679546244,126.50905958376823,-14.805054276856485,-0.011580266728650795,bike,-0.10206165160098413,1446356126,338866,11.663467730955176,106.4192841581032
-2.2502160566181133,-4.561898197708134,-5.330049299612306,male,-7.459520380343918,626245008,37.59694310836494,126.50858466513456,-14.805054276856485,-0.011580266728650795,bike,-0.10161587173162613,1446356135,338866,6.337687949964832,103.48411246193632
-2.2408026746295877,-6.946966408970913,-7.363366384359707,male,-8.217724923953186,626245008,37.59720051661135,126.50694860145452,-14.805054276856485,-0.011580266728650795,bike,-0.10117009186226814,1446356162,338866,0.3418367772470177,99.903879746233
-2.231306450266687,-9.499403710264401,-8.764595588023044,male,-9.076908135055703,626245008,37.59738366119564,126.50393455289304,-14.805054276856485,-0.011580266728650795,bike,-0.10072431199291013,1446356209,338866,-6.07476552954676,95.84682697979972
-2.2220364340920185,-12.120033887266578,-9.601296065268995,male,-10.001440746757515,626245008,37.597776604816325,126.50198785588144,-14.805054276856485,-0.011580266728650795,bike,-0.10027853212355213,1446356238,338866,-12.662798712765017,91.48119513144293
-2.2133016766681872,-14.709680725655415,-9.94102697076423,male,-10.955693492164654,626245008,37.598590655252345,126.49949306622149,-14.805054276856485,-0.011580266728650795,bike,-0.09983275225419412,1446356278,338866,-19.17294251475624,86.97522516996911
-2.205411228557796,-17.16916801110888,-9.851347459175429,male,-11.904037104383152,626245008,37.599130365997546,126.4978088065982,-14.805054276856485,-0.011580266728650795,bike,-0.09938697238483613,1446356306,338866,-25.355876677868928,82.49715806418467
-2.1986741403234524,-19.399319529304954,-9.399816685169258,male,-12.810842316519064,626245008,37.59943957440553,126.49737906642258,-14.805054276856485,-0.011580266728650795,bike,-0.09894119251547813,1446356318,338866,-30.96228094445161,78.21523478289619
-2.1933994625277613,-21.30095906592161,-8.653993803412401,male,-13.640479861678411,626245008,37.59978272952139,126.49690993130207,-14.805054276856485,-0.011580266728650795,bike,-0.0984954126461201,1446356332,338866,-35.742835056852776,74.29769629491001
-2.189896245733327,-22.77491040663681,-7.681437968571522,male,-14.357320472967238,626245008,37.600030666217215,126.49659971706569,-14.805054276856485,-0.011580266728650795,bike,-0.0980496327767621,1446356344,338866,-39.44821875742089,70.91278356903268
-2.188473540502756,-23.72199733712856,-6.549708335313307,male,-14.925734883491588,626245008,37.60062636807561,126.49569002911447,-14.805054276856485,-0.011580266728650795,bike,-0.09760385290740413,1446356369,338866,-41.82911178850449,68.22873757407062
-2.189440397398652,-24.0430436430748,-5.326364058304418,male,-15.310093826357491,626245008,37.60111008770764,126.49403988383708,-14.805054276856485,-0.011580266728650795,bike,-0.0971580730380461,1446356399,338866,-42.63619389245208,66.41379927883035
-2.193105866983622,-23.638873110153504,-4.078964292211539,male,-15.474768034670985,626245008,37.60120153427124,126.49311837740242,-14.805054276856485,-0.011580266728650795,bike,-0.09671229316868812,1446356417,338866,-41.62014481161215,65.63620965211828
-2.199778999820269,-22.410309524042678,-2.8750681917013385,male,-15.384128241538114,626245008,37.60149104520679,126.4915468543768,-14.805054276856485,-0.011580266728650795,bike,-0.0962665132993301,1446356443,338866,-38.53164428833321,66.0642096627409
-2.209768846471201,-20.258176670420255,-1.7822349114404918,male,-15.002545180064914,626245008,37.60149439796805,126.49111728183924,-14.805054276856485,-0.011580266728650795,bike,-0.0958207334299721,1446356452,338866,-33.12137206496375,67.86604027950465
-2.223384457499021,-17.083298334964233,-0.8680236060956741,male,-14.294389583357425,626245008,37.60136699303985,126.49056139402092,-14.805054276856485,-0.011580266728650795,bike,-0.0953749535606141,1446356465,338866,-25.140007883852274,71.20994247121605
-2.240934883466335,-12.78649830335258,-0.19999343033355932,male,-13.224032184521684,626245008,37.601409824565046,126.48987231776121,-14.805054276856485,-0.011580266728650795,bike,-0.09492917369125607,1446356481,338866,-14.338231487347276,76.2641572066815
-2.2627291749357488,-7.268600361263273,0.15429646117917872,male,-11.755843716663726,626245008,37.60161258280277,126.48883069865406,-14.805054276856485,-0.011580266728650795,bike,-0.09448339382189808,1446356503,338866,-0.4667226177972772,83.19692545470751
-2.2875562701951644,-1.040643704478246,0.4934252834234762,male,-10.14854629924768,626245008,37.60255160741508,126.48727954365313,-14.805054276856485,-0.011580266728650795,bike,-0.09403761395254008,1446356537,338866,15.189811248984453,90.78656448576021
-2.3068213549760563,2.4786592669363534,2.804182794607263,male,-10.030220773801203,626245008,37.60311353020371,126.48660178296268,-14.805054276856485,-0.011580266728650795,bike,-0.09359183408318207,1446356549,338866,24.037028594241608,91.34529619065032
-2.3178157960347807,2.8154230837356367,6.723786212028843,male,-11.26545063114358,626245008,37.603501193225384,126.48587448522447,-14.805054276856485,-0.011580266728650795,bike,-0.09314605421382408,1446356559,338866,24.88362313453605,85.51255569345047
-2.3229338246416558,1.8875134530624085,10.110644461163268,male,-12.362756145018892,626245008,37.60409278795122,126.48504769429563,-14.805054276856485,-0.011580266728650795,bike,-0.09270027434446608,1446356576,338866,22.55094014418143,80.33109228359442
-2.3245368064603724,1.4349130403155241,11.13951083187581,male,-12.026880921966619,626245008,37.60459159500897,126.48398897610605,-14.805054276856485,-0.011580266728650795,bike,-0.09225449447510807,1446356594,338866,21.41314261590688,81.91709103828612
-2.3242555713111166,1.6543912192345374,10.49308569036596,male,-10.54235499751888,626245008,37.60555358603597,126.48241527378559,-14.805054276856485,-0.011580266728650795,bike,-0.09180871460575007,1446356625,338866,21.964891404576033,88.92700455940121
-2.323393276542933,2.051139646149,9.977747669563897,male,-8.901580940223143,626245008,37.605939572677016,126.48166107013823,-14.805054276856485,-0.011580266728650795,bike,-0.09136293473639208,1446356642,338866,22.962281965380807,96.67471988044622
-2.322927556178015,2.25321548482712,10.886272868705028,male,-7.844959430223034,626245008,37.60667139664292,126.48079387843607,-14.805054276856485,-0.011580266728650795,bike,-0.09091715486703407,1446356664,338866,23.470282805186834,101.66407391439895
-2.3228733851430454,2.2634484361415623,12.969582512159562,male,-7.354177669046332,626245008,37.60776724666357,126.48030362091959,-14.805054276856485,-0.011580266728650795,bike,-0.09047137499767607,1446356690,338866,23.4960075424708,103.98153947490721
-2.32306775751747,2.153957873688596,15.69353259381918,male,-7.270648415940566,626245008,37.60942057706416,126.47953785024583,-14.805054276856485,-0.011580266728650795,bike,-0.09002559512831806,1446356729,338866,23.220757923116064,104.37596360123061
-2.323347667380737,1.9968631710644875,18.523979107575574,male,-7.435784430153266,626245008,37.609944613650434,126.47915580309929,-14.805054276856485,-0.011580266728650795,bike,-0.08957981525896005,1446356736,338866,22.825835693006,103.596193332629
-2.3235544457446458,1.862216486897503,20.93515074562412,male,-7.6932820079159026,626245008,37.610511481761925,126.47873628884554,-14.805054276856485,-0.011580266728650795,bike,-0.08913403538960207,1446356743,338866,22.487345801877165,102.3802928742492
-2.323629173065129,1.7725240355519607,22.593848261145205,male,-7.93935879609063,626245008,37.611208017915494,126.47837636992337,-14.805054276856485,-0.011580266728650795,bike,-0.08868825552024406,1446356755,338866,22.261866888089887,101.21832124664
-2.323612679242244,1.7027460871282225,23.35944446830419,male,-8.12275379217026,626245008,37.61196331121028,126.4776312187314,-14.805054276856485,-0.011580266728650795,bike,-0.08824247565088608,1446356775,338866,22.08645127862821,100.35233228575224
-2.3235501311084046,1.6257756967586536,23.09968487957015,male,-8.194489530631557,626245008,37.61218694038689,126.47720868699251,-14.805054276856485,-0.011580266728650795,bike,-0.08779669578152806,1446356784,338866,21.892954504329424,100.01359699342376
-2.3234866954960256,1.5145059195756192,21.682315007412143,male,-8.105588545951276,626245008,37.61342058889568,126.47579625248908,-14.805054276856485,-0.011580266728650795,bike,-0.08735091591217005,1446356815,338866,21.61323209603079,100.43338637149242
-2.3234655734069216,1.3433697278471262,19.00046665058204,male,-7.8122474638830335,626245008,37.61477560736239,126.47543985396624,-14.805054276856485,-0.011580266728650795,bike,-0.08690513604281205,1446356839,338866,21.18301080046185,101.8185394251541
-2.3234847517391803,1.1222181879609379,15.53115619233558,male,-7.389667009547818,626245008,37.61561069637536,126.4751416258514,-14.805054276856485,-0.011580266728650795,bike,-0.08645935617345404,1446356852,338866,20.62705532987475,103.81395923683935
-2.3234970032871605,0.8963204604245762,12.335284600432479,male,-7.0320520074340305,626245008,37.616120232269175,126.47511103190482,-14.805054276856485,-0.011580266728650795,bike,-0.08601357630409605,1446356859,338866,20.059168362044147,105.50261296621336
-2.323453388568472,0.7124429844397866,10.49539934490778,male,-6.938437631231375,626245008,37.61653723195195,126.47517548874019,-14.805054276856485,-0.011580266728650795,bike,-0.08556779643473804,1446356867,338866,19.59691660135506,105.94465892223656
-2.3233587215166027,0.6083128496278299,10.301213686220539,male,-7.234985734615259,626245008,37.61717098765075,126.4754157140851,-14.805054276856485,-0.011580266728650795,bike,-0.08512201656538004,1446356879,338866,19.335142624418367,104.5443623525791
-2.3233377470353664,0.6014891628195463,10.2735230493136,male,-7.88526816953108,626245008,37.61800347827375,126.47518320009114,-14.805054276856485,-0.011580266728650795,bike,-0.08467623669602202,1446356893,338866,19.317988477480977,101.47373653325847
-2.3235297047863304,0.7049610441594402,8.698627898756405,male,-8.830271079899514,626245008,37.618964966386564,126.47482571192086,-14.805054276856485,-0.011580266728650795,bike,-0.08423045682666402,1446356908,338866,19.57810766323233,97.01144418134209
-2.3237065044584058,0.5413988094398867,4.891286512822708,male,-9.886702989313754,626245008,37.61942932382226,126.47417494095863,-14.805054276856485,-0.011580266728650795,bike,-0.08378467695730604,1446356919,338866,19.166926627727964,92.02298543907035
-2.3228904756810302,-1.0703362177052091,0.4492362290392631,male,-10.609661324926424,626245008,37.619584053754814,126.4732002094388,-14.805054276856485,-0.011580266728650795,bike,-0.08333889708794802,1446356932,338866,15.11516688895646,88.60918489267746
-2.3216026333866444,-3.8872071320213153,-2.9871693994745945,male,-10.877105578028429,626245008,37.61995478533208,126.47206471301615,-14.805054276856485,-0.011580266728650795,bike,-0.08289311721859004,1446356950,338866,8.033801796234549,87.34631635324007
-2.3219735698779203,-6.124169354753381,-4.045438434559191,male,-10.927375076223354,626245008,37.620273716747754,126.4716129284352,-14.805054276856485,-0.011580266728650795,bike,-0.08244733734923203,1446356962,338866,2.4102760190022767,87.10894438870035
-2.3259896119468064,-6.012477414324862,-1.477798546158044,male,-10.998005283426421,626245008,37.62040665373206,126.47110255435108,-14.805054276856485,-0.011580266728650795,bike,-0.08200155747987402,1446356973,338866,2.6910597084745778,86.77542940164743
-2.3307094022685018,-3.7002729777653074,3.3628332243715304,male,-10.94766296240833,626245008,37.62038259766996,126.4701477717608,-14.805054276856485,-0.011580266728650795,bike,-0.08155577761051602,1446356991,338866,8.503737776565893,87.01314523468031
-2.328263899401448,-1.2525848507103632,6.522850464258431,male,-10.256146174795276,626245008,37.620556689798825,126.46869753487408,-14.805054276856485,-0.011580266728650795,bike,-0.08110999774115801,1446357016,338866,14.657009895890159,90.27847917040808
-2.3118759122166264,-0.6189330690427071,4.462220001496556,male,-8.498779094412116,626245008,37.620384357869625,126.46656618453562,-14.805054276856485,-0.011580266728650795,bike,-0.08066421787180003,1446357054,338866,16.24995460089514,98.57674534108692
-2.294311337326238,-0.7734272136668701,1.5211036064946175,male,-6.926717762736673,626245008,37.6197573915124,126.46588976494968,-14.805054276856485,-0.011580266728650795,bike,-0.08021843800244202,1446357071,338866,15.8615699442851,106.0
-2.298691180243224,0.6383534074715395,4.126902409651001,male,-7.157118137271983,626245008,37.619051299989216,126.46502282470465,-14.805054276856485,-0.011580266728650795,bike,-0.07977265813308403,1446357092,338866,19.410661937923013,104.91205220863633
-2.329470056307129,2.19835497257329,3.124210054473759,male,-7.175556182832066,626245008,37.6186923030764,126.46375950425863,-14.805054276856485,-0.011580266728650795,bike,-0.07932687826372603,1446357113,338866,23.332368314867548,104.82498797974951
-2.3649786542990143,2.771949696078172,-1.52272691726457,male,-6.388987157617012,626245008,37.618369683623314,126.4618386235088,-14.805054276856485,-0.011580266728650795,bike,-0.07888109839436801,1446357142,338866,24.77433487135887,108.53915743569651
-2.3794342176720686,2.8466479885850067,-0.2614081828247374,male,-6.274707832607598,626245008,37.617531074211,126.4612915366888,-14.805054276856485,-0.011580266728650795,bike,-0.07843531852501001,1446357159,338866,24.962119791979646,109.07878303089475
-2.3780696321281622,2.590460475635059,5.090141211165684,male,-6.652872568872539,626245008,37.616857839748256,126.45956830121577,-14.805054276856485,-0.011580266728650795,bike,-0.07798953865565203,1446357189,338866,24.318086974510106,107.29309370456072
-2.3676301049417603,2.148452162678629,12.121789719726891,male,-7.254203903074206,626245008,37.61638862080872,126.45850581116974,-14.805054276856485,-0.011580266728650795,bike,-0.077543758786294,1446357208,338866,23.20691705111925,104.45361439276726
-2.3548608433873217,1.6656880551660125,18.423405797879084,male,-7.809424371874987,626245008,37.61599089950322,126.45704769529402,-14.805054276856485,-0.011580266728650795,bike,-0.07709797891693597,1446357233,338866,21.993290653976054,101.8318700315872
-2.3463126841710173,1.2841033472396408,21.665357409194197,male,-8.058676425591862,626245008,37.61517726816236,126.45595922134815,-14.805054276856485,-0.011580266728650795,bike,-0.076652199047578,1446357260,338866,21.034020345601874,100.65490483836187
-2.3440659409282985,1.0736475729610362,21.369501213933624,male,-7.958760528597604,626245008,37.61484651826322,126.4556537847966,-14.805054276856485,-0.011580266728650795,bike,-0.07620641917821999,1446357273,338866,20.50495308662168,101.126706499606
-2.3457304042239007,1.03228460631081,18.90918256904834,male,-7.683135159320768,626245008,37.61437939479947,126.45569711923599,-14.805054276856485,-0.011580266728650795,bike,-0.075760639308862,1446357284,338866,20.400970235764113,102.42820617100769
-2.348721494054272,1.1548485099617087,15.738246340041,male,-7.414678709844524,626245008,37.61333090253174,126.45611981861292,-14.805054276856485,-0.011580266728650795,bike,-0.07531485943950399,1446357311,338866,20.70908508211017,103.69585428952348
-2.3505795272130565,1.4279539787232858,13.240495383594055,male,-7.326544245043105,626245008,37.612365391105406,126.45605167374016,-14.805054276856485,-0.011580266728650795,bike,-0.07486907957014599,1446357331,338866,21.3956481486997,104.11202416996365
-2.3507136466445933,1.7152296104891684,11.751696572561364,male,-7.446365118960893,626245008,37.61145385913551,126.4564244169742,-14.805054276856485,-0.011580266728650795,bike,-0.07442329970078798,1446357352,338866,22.11783375558629,103.54623144761652
-2.349971621364673,1.7856290622102795,10.800836604126804,male,-7.689753324087616,626245008,37.60992248542607,126.45659716799857,-14.805054276856485,-0.011580266728650795,bike,-0.07397751983142999,1446357384,338866,22.294811769534668,102.39695527675244
-2.3492098919682536,1.442107611893512,9.917855573194485,male,-7.975229887406018,626245008,37.609492912888534,126.45653028041124,-14.805054276856485,-0.011580266728650795,bike,-0.07353173996207199,1446357391,338866,21.43122913445146,101.04893838583048
-2.348992380661165,0.8637819928018461,8.856784010010179,male,-8.281095895281966,626245008,37.60887064039707,126.45691031590107,-14.805054276856485,-0.011580266728650795,bike,-0.07308596009271398,1446357401,338866,19.977369523615586,99.6046427834773
-2.3497104394953583,0.4516840130443445,7.503853777615117,male,-8.620919461489258,626245008,37.60787872597575,126.45719354040921,-14.805054276856485,-0.011580266728650795,bike,-0.07264018022335597,1446357423,338866,18.941391540455324,98.0
-2.351028275764085,0.3576544776079415,5.759826452128412,male,-8.98343828203899,626245008,37.60745351202786,126.45729043520987,-14.805054276856485,-0.011580266728650795,bike,-0.07219440035399798,1446357436,338866,18.70500957969875,96.28819049908094
-2.349710439495358,-0.2747026922791012,3.576747735345042,male,-9.256245098521477,626245008,37.60724823921919,126.45735070109369,-14.805054276856485,-0.011580266728650795,bike,-0.07174862048463998,1446357444,338866,17.115319414554033,95.0
-2.336046353262612,-2.017399458708282,0.9002459502975241,male,-9.256736516226528,626245008,37.60703818872571,126.45741633139549,-14.805054276856485,-0.011580266728650795,bike,-0.07130284061528197,1446357453,338866,12.734333411158461,94.99767953152019
-2.281491183500844,-3.3498897312035014,-2.19587733646522,male,-8.662050172323967,626245008,37.60648221708834,126.45748447626828,-14.805054276856485,-0.011580266728650795,bike,-0.07085706074592397,1446357475,338866,9.38457036235009,97.80578127921845
-2.234875371339439,-3.447986534085275,-2.0225807287358983,male,-7.813211328855622,626245008,37.605719463899725,126.45728473551573,-14.805054276856485,-0.011580266728650795,bike,-0.07041128087656598,1446357488,338866,9.13796364987911,101.81398806637172
-2.210138172065641,-2.8096384067455618,-1.2626238567619334,male,-5.957167019226523,626245008,37.60509216226637,126.45710930228232,-14.805054276856485,-0.011580266728650795,bike,-0.06996550100720796,1446357496,338866,10.742714553789568,110.57820692411778
-2.182498483887164,-2.529844755000612,-1.7749775711138365,male,-3.6985652290770106,626245008,37.60453275404871,126.4570273272693,-14.805054276856485,-0.011580266728650795,bike,-0.06951972113784996,1446357505,338866,11.4460911226491,121.24329735254778
-2.1690310985717103,-3.1506116509251707,0.9254181239211274,male,-3.2173137303987045,626245008,37.603918444365256,126.45709689706564,-14.805054276856485,-0.011580266728650795,bike,-0.06907394126849196,1446357521,338866,9.885537884239607,123.51576112841411
