altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.2992904760786703,3.5082917463548435,-0.6625490582971895,male,2.4844577702353567,637352107,51.585568,-4.000082,-14.805054276856485,-0.011580266728650795,bike,-0.11142302885750216,1448209267,11675398,26.625433856630767,150.43945742659244
-2.294391616195256,3.3078581940912346,-0.7327299825369519,male,2.9061711825651764,637352107,51.585158,-4.000162,-14.805054276856485,-0.011580266728650795,bike,-0.11097724898814416,1448209273,11675398,26.12156158005741,152.43078307637933
-2.2758411501878624,2.3996451958569183,-1.0508471422668375,male,6.032285949851143,637352107,51.584764,-4.0002900000000015,-14.805054276856485,-0.011580266728650795,bike,-0.11053146911878617,1448209279,11675398,23.83839418684577,167.19225932604985
-2.2373170870858075,4.666301616762052,-0.2569080050652297,male,3.704476819469898,637352107,51.584332,-4.000444,-14.805054276856485,-0.011580266728650795,bike,-0.11008568924942816,1448209286,11675398,29.53656855991197,156.20037267125463
-2.200566423809939,4.074866635143061,-0.4640693284895767,male,7.6101402580673625,637352107,51.583967,-4.00059,-14.805054276856485,-0.011580266728650795,bike,-0.10963990938007018,1448209292,11675398,28.049753167638954,174.64286835036125
-2.2088549204856203,3.4059724986913724,-0.6983621155398894,male,-1.827708935155127,637352107,51.583556,-4.000662,-14.805054276856485,-0.011580266728650795,bike,-0.10919412951071217,1448209298,11675398,26.368212290305088,130.07745822158418
-2.238377760581752,3.0295023063362168,-0.8302273807006959,male,-4.837400996705403,637352107,51.583188,-4.000872,-14.805054276856485,-0.011580266728650795,bike,-0.10874834964135416,1448209304,11675398,25.421799423089503,115.86572858506563
-2.1570018252701866,4.079332324356085,-0.4625024214548745,male,5.5862821937508444,637352107,51.582755,-4.000922,-14.805054276856485,-0.011580266728650795,bike,-0.10830256977199616,1448209310,11675398,28.060979516545228,165.08623496576885
-2.2807983566348367,4.8750164331761585,-0.18382452740721106,male,0.3934938946310169,637352107,51.582364,-4.000979,-14.805054276856485,-0.011580266728650795,bike,-0.10785678990263817,1448209316,11675398,30.06125920433489,140.56595120997665
-2.288147475008172,4.4061427958559785,-0.3484463020512629,male,5.0146790352359885,637352107,51.58194500000001,-4.00097,-14.805054276856485,-0.011580266728650795,bike,-0.10741101003328016,1448209322,11675398,28.88255222442248,162.38713174123203
-2.2807652308869915,1.6458195916133702,-1.3168533350861231,male,3.521223661885033,637352107,51.581564,-4.001069,-14.805054276856485,-0.011580266728650795,bike,-0.10696523016392216,1448209328,11675398,21.943343088564863,155.33505347002944
-2.266684471984964,2.2945927812460067,-1.071138021299238,male,-5.159419297209914,637352107,51.58115,-4.001069,-14.805054276856485,-0.011580266728650795,bike,-0.10651945029456417,1448209334,11675398,23.57430167981924,114.34516205161637
-2.279733255397424,4.866502829983529,0.2027813227541136,male,-0.8921999547748568,637352107,51.580761,-4.001051,-14.805054276856485,-0.011580266728650795,bike,-0.10607367042520616,1448209340,11675398,30.0398567566206,134.49492035053407
-2.2316228796085507,3.8020458336971132,-0.5596299714750625,male,0.2736394569618259,637352107,51.580362,-4.000914,-14.805054276856485,-0.011580266728650795,bike,-0.10562789055584816,1448209346,11675398,27.36390572957955,140.0
-2.298798985202058,2.83349785250341,-0.8817196831782521,male,-3.199479175282828,637352107,51.580015,-4.000781,-14.805054276856485,-0.011580266728650795,bike,-0.10518211068649017,1448209352,11675398,24.929061509422397,123.59997568269777
-2.247931719079556,2.0888070170562316,-1.1579048040716955,male,-14.145215353883064,637352107,51.57959,-4.0005760000000015,-14.805054276856485,-0.011580266728650795,bike,-0.10473633081713214,1448209358,11675398,23.056974414410487,71.91434138468281
-2.281190497338815,5.758366533763715,0.1256083476690098,male,-12.009322858994436,637352107,51.57920900000001,-4.000293,-14.805054276856485,-0.011580266728650795,bike,-0.10429055094777416,1448209364,11675398,32.281923465221624,82.0
-2.0942967482435058,3.502724474942072,-0.6644918981247092,male,-11.411816180631087,637352107,51.578845,-3.999965,-14.805054276856485,-0.011580266728650795,bike,-0.10384477107841614,1448209370,11675398,26.611438227209593,84.82141933302644
-2.0724672139085025,2.8798273034195065,-0.8826122106048196,male,-14.158760828378718,637352107,51.578502,-3.999559,-14.805054276856485,-0.011580266728650795,bike,-0.10339899120905813,1448209376,11675398,25.045529663790017,71.85037981738832
-2.3278423728496542,4.0807469798673575,-0.4620096248014713,male,-16.456602318219982,637352107,51.57817100000001,-3.999226,-14.805054276856485,-0.011580266728650795,bike,-0.10295321133970012,1448209382,11675398,28.064535835759173,61.0
-2.0563575181243023,2.649078575520495,-0.9669136223614015,male,-6.434963683261597,637352107,51.577815,-3.998983,-14.805054276856485,-0.011580266728650795,bike,-0.10250743147034212,1448209388,11675398,24.465447708798923,108.322056835793
-2.017934819011751,2.490312179816919,-1.0514908646529266,male,-7.067210126429299,637352107,51.577438,-3.998877,-14.805054276856485,-0.011580266728650795,bike,-0.10206165160098413,1448209394,11675398,24.066322989693518,105.33659675210541
-2.1515113696340107,0.2300509034853877,-1.4024324459035356,male,-5.647891188582555,637352107,51.577032,-3.998703,-14.805054276856485,-0.011580266728650795,bike,-0.10161587173162613,1448209400,11675398,18.384225446174696,112.0386036684803
-2.2258066930606355,-2.6918658061784426,-2.8754815199648185,male,0.24624970448963954,637352107,51.576631,-3.998541,-14.805054276856485,-0.011580266728650795,bike,-0.10117009186226814,1448209406,11675398,11.038784486670234,139.870665918976
-1.9806589338077023,1.7015027570689616,-1.2545547430752024,male,-7.759915453956437,637352107,51.576203,-3.998296,-14.805054276856485,-0.011580266728650795,bike,-0.10072431199291013,1448209412,11675398,22.08332565649352,102.06565054522972
-1.7975031631945508,-1.4499771866647695,-2.29187114336965,male,-1.3163378628707971,637352107,51.575794,-3.998083,-14.805054276856485,-0.011580266728650795,bike,-0.10027853212355213,1448209418,11675398,14.160782968949938,132.49214626096386
-1.7402725682461726,0.9966615212449198,-1.5647736224760964,male,-4.120547832088791,637352107,51.575431,-3.997738,-14.805054276856485,-0.011580266728650795,bike,-0.09983275225419412,1448209424,11675398,20.311416941078647,119.25070058760544
-1.7257391194263052,0.116094635416345,-1.4339748276289086,male,-2.55122191314432,637352107,51.575141,-3.997489,-14.805054276856485,-0.011580266728650795,bike,-0.09938697238483613,1448209430,11675398,18.097749436677862,126.66103866057486
-1.795053512347094,2.0382921756031096,-1.2136231113509364,male,-4.012515459549518,637352107,51.574848,-3.997111,-14.805054276856485,-0.011580266728650795,bike,-0.09894119251547813,1448209436,11675398,22.92998455729191,119.760828148539
-1.8251905792047416,3.25266455544306,-0.6802948376119956,male,-9.026551954113248,637352107,51.574602,-3.99671,-14.805054276856485,-0.011580266728650795,bike,-0.0984954126461201,1448209442,11675398,25.982809639357143,96.0846082592284
-1.7509562248822186,1.232011539228278,-1.2730566887520811,male,-8.158533643102231,637352107,51.574358,-3.996189,-14.805054276856485,-0.011580266728650795,bike,-0.0980496327767621,1448209448,11675398,20.903066133609524,100.1833802609334
-1.7221131371712604,0.9359425540851708,-1.5708613480391485,male,3.3302989707127413,637352107,51.574068,-3.995421,-14.805054276856485,-0.011580266728650795,bike,-0.09760385290740413,1448209455,11675398,20.15877481171236,154.43350937967531
-1.8330427770951057,-1.3805360433396867,-2.049020018088388,male,0.8304276796584309,637352107,51.573851,-3.994861,-14.805054276856485,-0.011580266728650795,bike,-0.0971580730380461,1448209461,11675398,14.335351880092368,142.62914727617883
-1.939890881315525,-1.4093512014683345,-2.4643466262405265,male,2.046472625087583,637352107,51.573649,-3.994395,-14.805054276856485,-0.011580266728650795,bike,-0.09671229316868812,1448209467,11675398,14.262913113418175,148.37129685057482
-1.996905630944648,-1.1119909896197686,-1.932291067057592,male,2.391391580402561,637352107,51.573437,-3.993887,-14.805054276856485,-0.011580266728650795,bike,-0.0962665132993301,1448209473,11675398,15.01045046539515,150.0
-2.034861251373387,0.4411029960348685,-1.7664046545999788,male,2.7549880647383214,637352107,51.573267,-3.993405,-14.805054276856485,-0.011580266728650795,bike,-0.0958207334299721,1448209479,11675398,18.914791796705767,151.71689821632674
-2.1367816227096883,2.7011926815866563,-0.9483564442608956,male,2.3036871263916168,637352107,51.573105,-3.992833,-14.805054276856485,-0.011580266728650795,bike,-0.0953749535606141,1448209485,11675398,24.59645797613484,149.58586062532922
-2.1456084841354435,3.209640933313522,-0.7671309901872532,male,0.48541466930590005,637352107,51.572924,-3.992111,-14.805054276856485,-0.011580266728650795,bike,-0.09492917369125607,1448209491,11675398,25.874652047057772,141.0
-2.1203310590268005,3.806990426460592,-0.5578572306123712,male,-0.9866021316709459,637352107,51.572757,-3.991511,-14.805054276856485,-0.011580266728650795,bike,-0.09448339382189808,1448209497,11675398,27.376335999782945,134.04915440913246
-2.1611379189279543,4.689550703105206,-0.24876027007225995,male,-1.7183559757047124,637352107,51.572566,-3.990929,-14.805054276856485,-0.011580266728650795,bike,-0.09403761395254008,1448209503,11675398,29.595014712922158,130.5938215779941
-2.228707137389124,3.9611117901170934,-0.5039141123081274,male,-2.2676630911670563,637352107,51.572413,-3.990319,-14.805054276856485,-0.011580266728650795,bike,-0.09359183408318207,1448209509,11675398,27.76378351791134,128.0
-2.287332734301692,4.964160842454664,-0.15257822671838,male,-2.71652176407254,637352107,51.572277,-3.989841,-14.805054276856485,-0.011580266728650795,bike,-0.09314605421382408,1448209515,11675398,30.285360388690872,125.8804947569774
-2.181872109753991,3.6145333618386735,-0.6253187863623996,male,-5.25481084466933,637352107,51.572142,-3.9892,-14.805054276856485,-0.011580266728650795,bike,-0.09270027434446608,1448209521,11675398,26.892515909790554,113.89472431434031
-2.037726022016631,-1.9132674677622568,-2.56152653165584,male,-4.5971904269518635,637352107,51.57199,-3.988642,-14.805054276856485,-0.011580266728650795,bike,-0.09225449447510807,1448209527,11675398,12.99611205425253,117.0
-1.9529744564956484,-2.114660452520172,-2.6313759079327004,male,-2.716616175653812,637352107,51.571819,-3.988112,-14.805054276856485,-0.011580266728650795,bike,-0.09180871460575007,1448209533,11675398,12.489827848989252,125.88004894662865
-1.9203514526810044,-1.6627972146819086,-2.467264273035426,male,-1.7821808043895897,637352107,51.571658,-3.987569,-14.805054276856485,-0.011580266728650795,bike,-0.09136293473639208,1448209539,11675398,13.625772184546086,130.29244150627363
-1.907975493252113,-2.2630987919013417,-2.684061568231821,male,0.27363945696182623,637352107,51.571589,-3.987063,-14.805054276856485,-0.011580266728650795,bike,-0.09091715486703407,1448209545,11675398,12.11666695277167,140.0
-1.8817932567978992,-1.7159012276710919,-2.2997922601314738,male,1.6594806794548147,637352107,51.571636,-3.986564,-14.805054276856485,-0.011580266728650795,bike,-0.09047137499767607,1448209552,11675398,13.49227337849364,146.543925548007
-1.8504577984792088,-2.0166126076360134,-2.5468591053324494,male,2.69498002690817,637352107,51.571452,-3.986396,-14.805054276856485,-0.011580266728650795,bike,-0.09002559512831806,1448209558,11675398,12.736311485371239,151.4335409850156
-1.8159742432233488,-2.9457546613006578,-2.30125490447282,male,3.465901498270149,637352107,51.57134600000001,-3.986187,-14.805054276856485,-0.011580266728650795,bike,-0.08957981525896005,1448209564,11675398,10.400530292288707,155.07382288028037
-1.7949036458945178,-1.6662058374974176,-2.4158785554089683,male,3.4839201343114787,637352107,51.571156,-3.98575,-14.805054276856485,-0.011580266728650795,bike,-0.08913403538960207,1448209570,11675398,13.617203207353224,155.1589066624751
-1.7712968603042418,-1.2576777123467395,-2.3220673877843683,male,3.45470739408045,637352107,51.570925,-3.985745,-14.805054276856485,-0.011580266728650795,bike,-0.08868825552024406,1448209577,11675398,14.644206890814347,155.02096445522767
-1.751177212011215,-1.1698310322914531,-2.310647444850284,male,3.4389721742314414,637352107,51.570771,-3.985441,-14.805054276856485,-0.011580266728650795,bike,-0.08824247565088608,1448209583,11675398,14.865045698334232,154.94666293676931
-1.7268638434967465,-2.266145834076839,-2.443110407425321,male,3.7666505091447564,637352107,51.570648,-3.984995,-14.805054276856485,-0.011580266728650795,bike,-0.08779669578152806,1448209589,11675398,12.109006957424366,156.49395608447225
-1.6971746882855738,-1.0899261679273429,-2.3091368441833517,male,3.856402203062433,637352107,51.570528,-3.984573,-14.805054276856485,-0.011580266728650795,bike,-0.08735091591217005,1448209595,11675398,15.065919481499428,156.91776250130562
-1.6732582445882105,-2.024999108267334,-2.60066265158357,male,4.085593279155147,637352107,51.570436,-3.984079,-14.805054276856485,-0.011580266728650795,bike,-0.08690513604281205,1448209602,11675398,12.715228562288432,158.0
-1.6617448561150303,-2.21636477720676,-2.5497052244917984,male,4.588118926300266,637352107,51.570377,-3.983561,-14.805054276856485,-0.011580266728650795,bike,-0.08645935617345404,1448209608,11675398,12.234152144804805,160.37292004849303
-1.6548377919384092,-2.9834860866079915,-2.3165582888238903,male,4.133583391909983,637352107,51.57026,-3.983017,-14.805054276856485,-0.011580266728650795,bike,-0.08601357630409605,1448209614,11675398,10.30567681614535,158.22660873396674
-1.6427763128252222,-2.9533551813951435,-1.9420481861526595,male,4.288555018415998,637352107,51.570134,-3.982421,-14.805054276856485,-0.011580266728650795,bike,-0.08556779643473804,1448209620,11675398,10.38142325496936,158.95838288633655
-1.6236906268579454,-2.866034613660044,-2.402900438654027,male,3.873818066811076,637352107,51.569937,-3.981869,-14.805054276856485,-0.011580266728650795,bike,-0.08512201656538004,1448209627,11675398,10.600939462507792,157.0
-1.591965099487041,-1.6009759577549048,-2.1096297998215827,male,3.673827441568858,637352107,51.569736,-3.981482,-14.805054276856485,-0.011580266728650795,bike,-0.08467623669602202,1448209633,11675398,13.781185373189613,156.05564667824632
-1.5682915246888254,-1.5497883353491662,-2.4342110921523807,male,3.4502676421229284,637352107,51.569539,-3.981059,-14.805054276856485,-0.011580266728650795,bike,-0.08423045682666402,1448209639,11675398,13.909866542298644,155.0
-1.5729963689544681,-0.5042268049847913,-2.0607531426101966,male,3.587794761828025,637352107,51.569403,-3.980758,-14.805054276856485,-0.011580266728650795,bike,-0.08378467695730604,1448209645,11675398,16.538316034174905,155.64940140152785
-1.580251401146808,2.7686430510253404,-0.910938960859754,male,3.5053319359964887,637352107,51.569339,-3.980363,-14.805054276856485,-0.011580266728650795,bike,-0.08333889708794802,1448209652,11675398,24.766022257269203,155.26001293193892
-1.6032804313219535,3.0419770259778054,-0.82585844424933,male,1.9678411557144144,637352107,51.569288,-3.980018,-14.805054276856485,-0.011580266728650795,bike,-0.08289311721859004,1448209658,11675398,25.453159768273398,148.0
-1.5843011529335311,0.8505317188991102,-1.339831386319769,male,-0.4258734156735849,637352107,51.569191,-3.97972,-14.805054276856485,-0.011580266728650795,bike,-0.08244733734923203,1448209664,11675398,19.944059503405935,136.69690864717958
-1.5593061203733445,-2.6917369041735606,-2.4111893394022688,male,-0.04466597717354207,637352107,51.569032,-3.979384,-14.805054276856485,-0.011580266728650795,bike,-0.08200155747987402,1448209671,11675398,11.039108534944193,138.4969655767918
-1.5393905355439037,-3.6797227680018016,-2.239387941394839,male,0.6714772923987677,637352107,51.568902,-3.97904,-14.805054276856485,-0.011580266728650795,bike,-0.08155577761051602,1448209677,11675398,8.555399191836223,141.87858546348932
-1.5261036139865918,-2.4754397850935224,-2.5672585187382544,male,2.112276513186392,637352107,51.568607,-3.978925,-14.805054276856485,-0.011580266728650795,bike,-0.08110999774115801,1448209683,11675398,11.582860419677461,148.68202201699273
-1.5189667986747708,-1.4884198229736867,-2.417431236557891,male,2.609454232129731,637352107,51.56832,-3.979269,-14.805054276856485,-0.011580266728650795,bike,-0.08066421787180003,1448209689,11675398,14.064141571061725,151.02968921297966
-1.534174093631269,-0.7009273250925987,-2.137873134782934,male,3.0083481546636404,637352107,51.568139,-3.979807,-14.805054276856485,-0.011580266728650795,bike,-0.08021843800244202,1448209695,11675398,16.04382827127014,152.91326150701104
-1.600598869687903,2.500414286953479,-1.0156100838130022,male,2.001547825290047,637352107,51.567889,-3.980284,-14.805054276856485,-0.011580266728650795,bike,-0.07977265813308403,1448209701,11675398,24.09171879625185,148.15916248744387
-1.6397194953725656,7.474108640352671,0.7266222806615898,male,0.09628146558826972,637352107,51.567631,-3.980765,-14.805054276856485,-0.011580266728650795,bike,-0.07932687826372603,1448209707,11675398,36.59514783058521,139.16251770256568
-1.5957138191601838,0.1582676692595055,-1.8352736303191373,male,-1.9409752618991631,637352107,51.567356,-3.98128,-14.805054276856485,-0.011580266728650795,bike,-0.07888109839436801,1448209713,11675398,18.203768725028404,129.54261599198455
-1.5576771202111708,0.2141393323371144,-1.8132341046846718,male,-0.9173835451535648,637352107,51.56704600000001,-3.981805000000001,-14.805054276856485,-0.011580266728650795,bike,-0.07843531852501001,1448209719,11675398,18.344225159357467,134.37600374032291
-1.5207382725969425,0.5220104423886263,-1.7348072212760002,male,0.5034731455703568,637352107,51.566763,-3.982306,-14.805054276856485,-0.011580266728650795,bike,-0.07798953865565203,1448209725,11675398,19.118185982587324,141.08527190724809
-1.5058892535160733,-0.09047480514799937,-1.6790130715584892,male,1.5770803271167162,637352107,51.566504,-3.98283,-14.805054276856485,-0.011580266728650795,bike,-0.077543758786294,1448209731,11675398,17.578452077966418,146.154832077501
-1.496855840312855,0.9823886916225706,-1.547268205089808,male,2.8149420050907086,637352107,51.566356,-3.983466,-14.805054276856485,-0.011580266728650795,bike,-0.07709797891693597,1448209737,11675398,20.275536305956763,152.0
-1.5436330837282255,4.215597536105949,-0.4026554993258088,male,2.798158286815359,637352107,51.566475,-3.984184,-14.805054276856485,-0.011580266728650795,bike,-0.076652199047578,1448209743,11675398,28.403538243298996,151.9207474846108
-1.6152594039206971,2.6883564713477925,-0.8004277874599497,male,1.8050990936593907,637352107,51.566569,-3.98484,-14.805054276856485,-0.011580266728650795,bike,-0.07620641917821999,1448209749,11675398,24.564188875464893,147.23153394463085
-1.6403976747732911,1.8424606311713567,-1.1718632485962466,male,0.589413915572802,637352107,51.566676,-3.985377,-14.805054276856485,-0.011580266728650795,bike,-0.075760639308862,1448209755,11675398,22.437681322612253,141.4910831872898
-1.6913087555315134,5.462139937489176,0.060685152588850474,male,-0.648610179670469,637352107,51.56684600000001,-3.98553,-14.805054276856485,-0.011580266728650795,bike,-0.07531485943950399,1448209761,11675398,31.537235922837876,135.64514833240298
-1.621184190995546,5.74803434348207,0.24109467723554154,male,-3.4773913274906136,637352107,51.567019,-3.985649,-14.805054276856485,-0.011580266728650795,bike,-0.07486907957014599,1448209767,11675398,32.25594924992481,122.28767784986044
-1.5925156218424752,0.2992724429987997,-1.2644741302260123,male,-4.877539663997761,637352107,51.567182,-3.985799,-14.805054276856485,-0.011580266728650795,bike,-0.07442329970078798,1448209773,11675398,18.5582422926988,115.6761942819332
-1.59863937981679,-1.1259523889158494,-2.284656494712535,male,-5.907260300502213,637352107,51.567357,-3.985983,-14.805054276856485,-0.011580266728650795,bike,-0.07397751983142999,1448209779,11675398,14.975352738652205,110.81386584837007
-1.5963105404135516,-2.631955853733939,-2.248899252260036,male,-2.9502925598441188,637352107,51.567503,-3.986161,-14.805054276856485,-0.011580266728650795,bike,-0.07353173996207199,1448209785,11675398,11.189392824379645,124.77663187716234
-1.5857859780053891,-2.427822458800889,-2.7417591474813023,male,-0.9970118171026144,637352107,51.567615,-3.986391,-14.805054276856485,-0.011580266728650795,bike,-0.07308596009271398,1448209791,11675398,11.702566179179495,134.0
-1.5717096606955097,-2.058841775412412,-2.1635376621677,male,0.6435424447006052,637352107,51.567719,-3.986741,-14.805054276856485,-0.011580266728650795,bike,-0.07264018022335597,1448209798,11675398,12.630151081262312,141.7466774493787
-1.5478813291528333,-1.8160227117558088,-2.5274647169701567,male,1.967841155714413,637352107,51.567767,-3.987044,-14.805054276856485,-0.011580266728650795,bike,-0.07219440035399798,1448209804,11675398,13.240576796010675,148.0
-1.4916401664832253,1.1265896059323472,-1.490825940133167,male,2.1628824863840617,637352107,51.567794,-3.98735,-14.805054276856485,-0.011580266728650795,bike,-0.07174862048463998,1448209810,11675398,20.638044689192245,148.92098281243963
-1.4491579338129241,-0.25153027175862297,-1.8778615559047025,male,1.4893169257332397,637352107,51.56777,-3.987708,-14.805054276856485,-0.011580266728650795,bike,-0.07130284061528197,1448209818,11675398,17.173572836446258,145.7404143540477
-1.4073963431339342,-1.4394468989556095,-2.33651870650719,male,1.7411560198503448,637352107,51.567768,-3.988048000000001,-14.805054276856485,-0.011580266728650795,bike,-0.07085706074592397,1448209826,11675398,14.18725518371171,146.92959552085932
-1.3882534471988406,-1.2835232990175116,-2.1370657581012216,male,1.3559040043339479,637352107,51.56777,-3.988391000000001,-14.805054276856485,-0.011580266728650795,bike,-0.07041128087656598,1448209832,11675398,14.579233364934563,145.11044014732823
-1.3787682804260468,-2.2592582745855228,-2.682716354417928,male,0.9089650939940468,637352107,51.567749,-3.988763,-14.805054276856485,-0.011580266728650795,bike,-0.06996550100720796,1448209838,11675398,12.126321674654744,143.0
-1.3670749413953551,-2.4035886009145555,-2.377638924632895,male,1.3710848938474014,637352107,51.567734,-3.989097,-14.805054276856485,-0.011580266728650795,bike,-0.06951972113784996,1448209844,11675398,11.763487961014118,145.1821241246239
-1.3663816005322915,-2.160535267862933,-2.1569516596697147,male,2.528080126184906,637352107,51.567728,-3.989452,-14.805054276856485,-0.011580266728650795,bike,-0.06907394126849196,1448209850,11675398,12.374502608364171,150.64544166557258
-1.3712454366915652,-1.1399231521114792,-2.3650201984854755,male,2.589010672891825,637352107,51.567724,-3.989797,-14.805054276856485,-0.011580266728650795,bike,-0.06862816139913397,1448209856,11675398,14.94023147189148,150.93315497268014
-1.3787682804260468,-2.073132184179434,-2.617522171616313,male,2.603166792746635,637352107,51.567709,-3.990131,-14.805054276856485,-0.011580266728650795,bike,-0.06818238152977596,1448209863,11675398,12.594226253720796,151.0
-1.3656277792296168,-0.9073610856629726,-2.2090083701598853,male,2.05812517517169,637352107,51.567689,-3.990483,-14.805054276856485,-0.011580266728650795,bike,-0.06773660166041795,1448209869,11675398,15.524872000099554,148.42632005161488
