altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.4158528189601416,0.7433226854301611,-0.42615955196623184,male,0.5017916184675361,632606506,51.610256759449854,4.7520332504063845,-14.805054276856485,-0.011580266728650795,bike,-0.1158808275510822,1447536396,1517642,19.674545446736506,141.07733175653738
-2.4123413983803634,-0.09294520637372987,-0.4769460972975224,male,1.0028626193093209,632606506,51.610624557361014,4.7517095413059005,-14.805054276856485,-0.011580266728650795,bike,-0.1154350476817242,1447536407,1517642,17.57224170711982,143.44338298271998
-2.392835647153915,0.5628736700193484,0.20151780501275696,male,1.9315095470693224,632606506,51.6112347599119,4.75215713493526,-14.805054276856485,-0.011580266728650795,bike,-0.1149892678123662,1447536418,1517642,19.22091253361581,147.82844258191056
-2.402490779498334,-0.3982768851980252,0.01975052907788649,male,3.3262945232125745,632606506,51.61178410984577,4.752408592030406,-14.805054276856485,-0.011580266728650795,bike,-0.1145434879430082,1447536428,1517642,16.804664790073378,154.41460042684818
-2.4009335376428957,2.8209144150997045,1.8508130379168064,male,4.6281758533206485,632606506,51.611758293584,4.753535035997629,-14.805054276856485,-0.011580266728650795,bike,-0.1140977080736502,1447536440,1517642,24.89742785737105,160.56206837504647
-2.416018590355477,2.005483514566045,1.0341491511526937,male,4.797457911138502,632606506,51.6121835913509,4.753734776750207,-14.805054276856485,-0.011580266728650795,bike,-0.1136519282042922,1447536451,1517642,22.847506476444806,161.36141621157617
-2.410941026103333,2.205515071431062,2.134613526635208,male,5.3562445532195895,632606506,51.61280812695622,4.7541239485144615,-14.805054276856485,-0.011580266728650795,bike,-0.11320614833493416,1447536462,1517642,23.35036817203324,164.0
-2.39542252165604,-0.6142448416372503,-0.13399293007351648,male,5.170704094462161,632606506,51.61332294344902,4.755421634763478,-14.805054276856485,-0.011580266728650795,bike,-0.1127603684655762,1447536476,1517642,16.261740391194234,163.12388019020858
-2.426009947237442,1.912046261702912,1.1900829025216044,male,5.003650124173594,632606506,51.61332235671579,4.756535338237882,-14.805054276856485,-0.011580266728650795,bike,-0.11231458859621818,1447536486,1517642,22.612613461851172,162.33505335613532
-2.4274889202677947,3.780302177412388,4.219340490342268,male,4.5176548309392714,632606506,51.61316108889879,4.757820451632141,-14.805054276856485,-0.011580266728650795,bike,-0.11186880872686017,1447536498,1517642,27.30924409499053,160.04018943955606
-2.3925347922147013,3.837802389486148,3.5885127156832524,male,5.3916121503150825,632606506,51.613008454442024,4.759077904745936,-14.805054276856485,-0.011580266728650795,bike,-0.11142302885750216,1447536510,1517642,27.45379455789383,164.16700536717218
-2.349085191955114,3.8948863978469457,2.0133124495367087,male,7.7747713879057,632606506,51.61287744529546,4.760170988738537,-14.805054276856485,-0.011580266728650795,bike,-0.11097724898814416,1447536521,1517642,27.597298721362723,175.42025456103292
-2.3075109407889034,3.694091128588792,3.3863726062411232,male,9.381502520602012,632606506,51.6126968152821,4.761600941419601,-14.805054276856485,-0.011580266728650795,bike,-0.11053146911878617,1447536534,1517642,27.09251712016052,183.00721960246483
-2.2884798528873835,3.474540156766295,3.023613593339173,male,10.015299224789203,632606506,51.612507300451405,4.763011112809182,-14.805054276856485,-0.011580266728650795,bike,-0.11008568924942816,1447536546,1517642,26.540585336550738,186.0
-2.2970085576191823,2.9266676708703523,2.0330678047581583,male,10.628334738652093,632606506,51.61231141537428,4.764432180672884,-14.805054276856485,-0.011580266728650795,bike,-0.10963990938007018,1447536558,1517642,25.16328221727443,188.8947463070743
-2.2879853665392584,3.5770245252120665,3.4201952410679346,male,10.401587100341892,632606506,51.61205383948983,4.7663316037505865,-14.805054276856485,-0.011580266728650795,bike,-0.10919412951071217,1447536574,1517642,26.79822200196313,187.82404669213642
-2.2930731285716623,4.530819321471442,4.2710572451343625,male,10.107688887620895,632606506,51.6118836030364,4.767413372173905,-14.805054276856485,-0.011580266728650795,bike,-0.10874834964135416,1447536588,1517642,29.195978016100806,186.436262874248
-2.320389505431861,4.85470794190021,3.726072686457016,male,9.873247662525868,632606506,51.61188368685544,4.767405241727829,-14.805054276856485,-0.011580266728650795,bike,-0.10830256977199616,1447536604,1517642,30.01020544802805,185.3292342352487
-2.3451112080148997,4.972534479037225,4.389162833509671,male,9.221683592560261,632606506,51.61188368685544,4.767405241727829,-14.805054276856485,-0.011580266728650795,bike,-0.10785678990263817,1447536614,1517642,30.30641097268941,182.2525565506715
-2.362499617196712,5.18371884486538,6.631618139214377,male,8.298436602105204,632606506,51.611869269981966,4.7676035575568685,-14.805054276856485,-0.011580266728650795,bike,-0.10741101003328016,1447536630,1517642,30.83730984657949,177.8929953903453
-2.3838291244903083,3.8476580312392654,5.617512613773731,male,7.322173522785554,632606506,51.61178654059768,4.768615756183864,-14.805054276856485,-0.011580266728650795,bike,-0.10696523016392216,1447536640,1517642,27.478570772210997,173.283092897444
-2.401380543652226,-0.27790891962327746,1.0493508902532531,male,6.802255432559285,632606506,51.61162049509586,4.769894080236553,-14.805054276856485,-0.011580266728650795,bike,-0.10651945029456417,1447536651,1517642,17.107259241729288,170.82804594236626
-2.4030224363606574,-5.788923492035756,-3.389443401968041,male,6.1763958076114385,632606506,51.611453862860785,4.7712433990091085,-14.805054276856485,-0.011580266728650795,bike,-0.10607367042520616,1447536663,1517642,3.2530545565854947,167.87274433732753
-2.402013752609309,-7.187508379118353,-4.507114877007261,male,2.4737857751885732,632606506,51.611358979716904,4.772744849324226,-14.805054276856485,-0.011580266728650795,bike,-0.10562789055584816,1447536676,1517642,-0.2628645252087196,150.38906439461925
-2.401659572210084,-7.7158556675625265,-4.488791569411814,male,-0.7549772029304647,632606506,51.61135487258434,4.7740264423191565,-14.805054276856485,-0.011580266728650795,bike,-0.10518211068649017,1447536688,1517642,-1.5910830197829389,135.14288453069244
-2.393446572786769,-5.8489538099323095,-3.2196941757606954,male,0.6971898816499733,632606506,51.61133165471257,4.774320982396604,-14.805054276856485,-0.011580266728650795,bike,-0.10473633081713214,1447536700,1517642,3.1021436307432086,142.0
-2.375952119470205,3.01224374322735,1.5210806181653622,male,5.356244553219589,632606506,51.61133165471257,4.774320982396604,-14.805054276856485,-0.011580266728650795,bike,-0.10429055094777416,1447536716,1517642,25.37841291725832,164.0
-2.3747945002816158,4.731010445100137,3.1346370467676836,male,6.597955997443041,632606506,51.61133165471257,4.774320982396604,-14.805054276856485,-0.011580266728650795,bike,-0.10384477107841614,1447536730,1517642,29.699240848462853,169.86334647232476
-2.3906904661989987,4.303067432895267,3.4350791074525935,male,7.215054326757341,632606506,51.61133039742708,4.77430279366672,-14.805054276856485,-0.011580266728650795,bike,-0.10339899120905813,1447536744,1517642,28.62342985091221,172.77727734498845
-2.3900648187261457,4.193247591623587,4.013743762829537,male,8.020158948740521,632606506,51.61133039742708,4.77430279366672,-14.805054276856485,-0.011580266728650795,bike,-0.10295321133970012,1447536756,1517642,28.34735245364236,176.5789716654508
-2.3844138207790544,4.670673229702395,4.376790039357509,male,8.385660934345564,632606506,51.61133039742708,4.77430279366672,-14.805054276856485,-0.011580266728650795,bike,-0.10250743147034212,1447536772,1517642,29.547558409364186,178.30486763580268
-2.3926786504322606,2.4171306237515795,2.2203829984742383,male,7.944997990657053,632606506,51.61135545931757,4.774597669020295,-14.805054276856485,-0.011580266728650795,bike,-0.10206165160098413,1447536784,1517642,23.88235101074397,176.22406252735325
-2.40219379944505,-4.636372015494574,-2.658387137375398,male,6.415120614939957,632606506,51.61133509129286,4.775445917621255,-14.805054276856485,-0.011580266728650795,bike,-0.10161587173162613,1447536792,1517642,6.150467338997407,169.0
-2.405042940828524,-7.142941706224987,-4.389104334012015,male,3.868307989489784,632606506,51.611054548993714,4.776984583586454,-14.805054276856485,-0.011580266728650795,bike,-0.10117009186226814,1447536806,1517642,-0.15082783935212166,156.97398148130603
-2.405289587508671,-7.0397552363746785,-4.348701716108423,male,2.125192825173828,632606506,51.61057074554265,4.778497014194726,-14.805054276856485,-0.011580266728650795,bike,-0.10072431199291013,1447536821,1517642,0.10857384708141282,148.74301268650726
-2.405109541664479,-7.08294443900644,-4.37230364921769,male,1.332515518682194,632606506,51.61031392402946,4.779298743233085,-14.805054276856485,-0.011580266728650795,bike,-0.10027853212355213,1447536830,1517642,0.0,145.0
-2.4025948691794503,-6.9691779291814635,-4.289685220456409,male,-0.4768547642561116,632606506,51.61001603119074,4.780303817242384,-14.805054276856485,-0.011580266728650795,bike,-0.09983275225419412,1447536840,1517642,0.28599897400374275,136.45617533369014
-2.4032893190927567,-7.030697497217487,-4.29313694879122,male,-2.782513880093376,632606506,51.60976650193334,4.782012132927775,-14.805054276856485,-0.011580266728650795,bike,-0.09938697238483613,1447536856,1517642,0.13134420462983698,125.56888078058051
-2.4059051198806167,-7.030193266726641,-4.434334240071324,male,-3.4530239307888637,632606506,51.60965946502984,4.783289702609181,-14.805054276856485,-0.011580266728650795,bike,-0.09894119251547813,1447536868,1517642,0.1326117956218198,122.40274040336723
-2.405589164792212,-6.993840632285446,-4.430242750536751,male,-2.2464328866643326,632606506,51.609608000144355,4.784171897917987,-14.805054276856485,-0.011580266728650795,bike,-0.0984954126461201,1447536876,1517642,0.2239991131066361,128.10024876975797
-2.400905055668941,-6.760086090540491,-3.631068004412944,male,-1.615995784880187,632606506,51.609480427578106,4.785448294132949,-14.805054276856485,-0.011580266728650795,bike,-0.0980496327767621,1447536888,1517642,0.8116374190599699,131.0771651652418
-2.387027714056835,1.6057855800657437,-0.300714779847719,male,0.9823546912502992,632606506,51.6093628294766,4.7870125249028215,-14.805054276856485,-0.011580266728650795,bike,-0.09760385290740413,1447536903,1517642,21.842701113650726,143.34654479362302
-2.384084542787374,5.282371693773935,3.236065803671498,male,4.4910920023750895,632606506,51.60926534794272,4.788352288305759,-14.805054276856485,-0.011580266728650795,bike,-0.0971580730380461,1447536916,1517642,31.085314409730806,159.9147600832581
-2.3893125613035746,4.026335491783192,5.8851653527169825,male,6.669581053721014,632606506,51.60919795744122,4.789427686482668,-14.805054276856485,-0.011580266728650795,bike,-0.09671229316868812,1447536928,1517642,27.927750152608393,170.2015591247177
-2.3952086015010066,4.21660668188054,5.823699882834481,male,7.449004469519746,632606506,51.60905580036343,4.79078228585422,-14.805054276856485,-0.011580266728650795,bike,-0.0962665132993301,1447536940,1517642,28.40607514679193,173.88198709913243
-2.40219379944505,2.828768510928408,0.8353436869941071,male,7.685771889004397,632606506,51.60840008407831,4.791139103472234,-14.805054276856485,-0.011580266728650795,bike,-0.0958207334299721,1447536950,1517642,24.917172361726433,175.0
-2.3730363772507777,3.9297774078402097,2.0567198124242694,male,8.532872738380693,632606506,51.60779993981123,4.791754670441152,-14.805054276856485,-0.011580266728650795,bike,-0.0953749535606141,1447536962,1517642,27.685011643868474,179.0
-2.365776212511808,4.1143756771441415,5.084631566718354,male,8.788498093688169,632606506,51.607671612873666,4.792724708095194,-14.805054276856485,-0.011580266728650795,bike,-0.09492917369125607,1447536972,1517642,28.14907541540381,180.20705984651386
-2.379480004671493,3.577403037970679,5.370542911530307,male,9.67445666862076,632606506,51.607590559870005,4.7938804049044865,-14.805054276856485,-0.011580266728650795,bike,-0.09448339382189808,1447536984,1517642,26.79917354966181,184.3905455582088
-2.392037364304442,3.618407046432312,2.3244259380483863,male,7.9759272856109105,632606506,51.607504226267345,4.795094523578881,-14.805054276856485,-0.011580266728650795,bike,-0.09403761395254008,1447536996,1517642,26.902254011285443,176.3701102853109
-2.383322571010841,3.868908202412012,0.9635329779336552,male,5.4730863693336325,632606506,51.607387466356144,4.7965476103127,-14.805054276856485,-0.011580266728650795,bike,-0.09359183408318207,1447537010,1517642,27.53199182874301,164.55172564730668
-2.365691307198507,3.488030606648821,3.569994573057212,male,9.55228421140756,632606506,51.607317477464676,4.797417316585778,-14.805054276856485,-0.011580266728650795,bike,-0.09314605421382408,1447537024,1517642,26.574499137995357,183.8136486878862
-2.3754044656502167,3.2714170187840867,4.712925528009207,male,9.962788739721814,632606506,51.60722703672946,4.798673177137972,-14.805054276856485,-0.011580266728650795,bike,-0.09270027434446608,1447537036,1517642,26.02995167864293,185.75204612246085
-2.396829958488961,3.4665895822230217,4.288941886732071,male,9.858799700344457,632606506,51.60713156685233,4.799950160086156,-14.805054276856485,-0.011580266728650795,bike,-0.09225449447510807,1447537048,1517642,26.520598293214224,185.26101113198044
-2.3988116976637537,2.5671788977136925,2.6349066215137538,male,10.518236501659784,632606506,51.60707264207304,4.800982391461731,-14.805054276856485,-0.011580266728650795,bike,-0.09180871460575007,1447537058,1517642,24.259559140537327,188.3748637590949
-2.3914298699514984,2.048829249104408,2.07649961272903,male,11.19304572283675,632606506,51.60706618800759,4.80215560644865,-14.805054276856485,-0.011580266728650795,bike,-0.09136293473639208,1447537070,1517642,22.95647383093675,191.56130476750062
-2.396362315006196,4.2381575502076005,3.558556457393194,male,11.49772571119772,632606506,51.60699251107872,4.803465697914363,-14.805054276856485,-0.011580266728650795,bike,-0.09091715486703407,1447537082,1517642,28.460252129455032,193.0
-2.367204892811923,3.9384329636349236,2.0617727659131204,male,11.28595049885365,632606506,51.60689980722965,4.804834881797434,-14.805054276856485,-0.011580266728650795,bike,-0.09047137499767607,1447537094,1517642,27.706770947907323,192.0
-2.365140424998553,2.485649489554129,2.247300789736483,male,11.40973943032926,632606506,51.60678690299392,4.806567840278149,-14.805054276856485,-0.011580266728650795,bike,-0.09002559512831806,1447537109,1517642,24.054601397519285,192.5845298423051
-2.3745316241887062,2.635701061166716,1.462827849029843,male,11.886908681596699,632606506,51.606848426163204,4.808246651664376,-14.805054276856485,-0.011580266728650795,bike,-0.08957981525896005,1447537124,1517642,24.43181781731515,194.83771729510377
-2.380047786780059,2.620612544848924,1.955357270330209,male,11.669828974240007,632606506,51.607070798054345,4.809758746996521,-14.805054276856485,-0.011580266728650795,bike,-0.08913403538960207,1447537138,1517642,24.39388661776648,193.81266953359332
-2.3847324614234275,2.5526561499414435,2.4505881778475205,male,11.41828586853966,632606506,51.607246985658996,4.8109602089971295,-14.805054276856485,-0.011580266728650795,bike,-0.08868825552024406,1447537149,1517642,24.223050233223844,192.62488602051783
-2.389147368334596,3.470978661580911,3.2727144450663115,male,11.579570989628769,632606506,51.607433063909404,4.8122681211680165,-14.805054276856485,-0.011580266728650795,bike,-0.08824247565088608,1447537162,1517642,26.531632051699987,193.38647241820763
-2.3905308305673416,3.266799929521314,4.0864816002108935,male,11.497725711197724,632606506,51.60761184990406,4.81352054513991,-14.805054276856485,-0.011580266728650795,bike,-0.08779669578152806,1447537174,1517642,26.018344723361736,193.0
-2.389378038367979,-0.3958782393946788,1.3475439651280636,male,10.78477970301592,632606506,51.60782701335848,4.814902301877737,-14.805054276856485,-0.011580266728650795,bike,-0.08735091591217005,1447537188,1517642,16.81069477411535,189.63347754304942
-2.3949047854326064,0.9020657736499884,1.4585346052886283,male,10.87633134269961,632606506,51.607946623116725,4.815992619842291,-14.805054276856485,-0.011580266728650795,bike,-0.08690513604281205,1447537200,1517642,20.07361157288296,190.06578328209386
-2.392537097257373,3.9350590454694157,3.424007904548288,male,11.459068018681743,632606506,51.608111662790186,4.817133145406841,-14.805054276856485,-0.011580266728650795,bike,-0.08645935617345404,1447537214,1517642,27.698289215144378,192.81745884191037
-2.3757208283632947,3.4093102421276598,2.7460886216322007,male,11.454055772004994,632606506,51.60835239104927,4.817248396575451,-14.805054276856485,-0.011580266728650795,bike,-0.08601357630409605,1447537225,1517642,26.376603082988574,192.79379107351917
-2.3711671548597657,3.0499843732010223,1.5558557592990965,male,10.92661723598145,632606506,51.60910567268729,4.817153094336391,-14.805054276856485,-0.011580266728650795,bike,-0.08556779643473804,1447537238,1517642,25.4732895331212,190.30323266403641
-2.3788678616896326,2.585979581338631,2.4011433049626163,male,10.227074437133279,632606506,51.60991184413433,4.817010685801506,-14.805054276856485,-0.011580266728650795,bike,-0.08512201656538004,1447537252,1517642,24.306822401364908,187.0
-2.370494646806066,3.5470884536163974,3.1612612934269713,male,10.191913121136407,632606506,51.61034317687154,4.817276559770106,-14.805054276856485,-0.011580266728650795,bike,-0.08467623669602202,1447537263,1517642,26.72296535767268,186.83396868968902
-2.379534038102872,4.187831722631983,3.33522085029506,male,10.294470799759369,632606506,51.61040235310793,4.818333433941007,-14.805054276856485,-0.011580266728650795,bike,-0.08423045682666402,1447537274,1517642,28.333737436557627,187.31824481194047
-2.3855722842004954,4.368990518632695,4.423529204073211,male,9.95128061750338,632606506,51.61045767366886,4.819649728015065,-14.805054276856485,-0.011580266728650795,bike,-0.08378467695730604,1447537287,1517642,28.789154675494338,185.6977049080616
-2.3781729230529782,4.3925178705434105,5.74886638368184,male,9.321950692180646,632606506,51.61052213050424,4.820966357365252,-14.805054276856485,-0.011580266728650795,bike,-0.08333889708794802,1447537300,1517642,28.848300363604498,182.7260165864829
-2.3729292651319094,4.127759381961002,5.53519706508775,male,8.873131061357137,632606506,51.61040939390659,4.8216717783361664,-14.805054276856485,-0.011580266728650795,bike,-0.08289311721859004,1447537309,1517642,28.182720869165905,180.60669569970082
-2.364041316634353,3.8740358172643066,5.191586227403437,male,8.578424395920651,632606506,51.610525231808424,4.821908483281732,-14.805054276856485,-0.011580266728650795,bike,-0.08244733734923203,1447537318,1517642,27.54488220033917,179.2150943778347
-2.3585441102609046,3.944031044075212,4.25959633655861,male,8.236250573216362,632606506,51.61123727448285,4.822553638368845,-14.805054276856485,-0.011580266728650795,bike,-0.08200155747987402,1447537332,1517642,27.720844028507013,177.599353711508
-2.361262680282409,3.9691453845853175,2.70561703999234,male,7.604026856113968,632606506,51.61150314845146,4.822940295562149,-14.805054276856485,-0.011580266728650795,bike,-0.08155577761051602,1447537344,1517642,27.78397926601866,174.6140009400269
-2.3561030562671226,3.2032707572834416,3.2868197532201666,male,6.752303693369544,632606506,51.611470207571976,4.823138946667314,-14.805054276856485,-0.011580266728650795,bike,-0.08110999774115801,1447537357,1517642,25.85863798622713,170.59217443201882
-2.357512000598533,3.3372532852426704,3.0929031223106738,male,6.41014452827976,632606506,51.611977983266115,4.823687206953764,-14.805054276856485,-0.011580266728650795,bike,-0.08066421787180003,1447537368,1517642,26.195458247213594,168.97650297877112
-2.3568318135946487,3.5004778939454124,3.5545644155013574,male,6.4468349239914025,632606506,51.6128157544881,4.824464209377767,-14.805054276856485,-0.011580266728650795,bike,-0.08021843800244202,1447537384,1517642,26.605790520682863,169.14975458506407
-2.3519398408287144,2.7700499464793635,3.5989525680413004,male,6.042224922790033,632606506,51.613418748602285,4.825005428865552,-14.805054276856485,-0.011580266728650795,bike,-0.07977265813308403,1447537396,1517642,24.76955906838347,167.23919103646526
-2.3497104394953587,2.0413819608685126,2.0196320751851062,male,5.3562445532195895,632606506,51.61429323256016,4.825796680524945,-14.805054276856485,-0.011580266728650795,bike,-0.07932687826372603,1447537410,1517642,22.93775200499823,164.0
-2.3451712080749973,2.155422446439491,2.8990784797695306,male,6.041672683892112,632606506,51.615124884992845,4.826539820060134,-14.805054276856485,-0.011580266728650795,bike,-0.07888109839436801,1447537424,1517642,23.22443972986881,167.2365833710458
-2.3436523197462185,-1.870294426231156,-0.3508428382261129,male,5.883334910679805,632606506,51.61597799509764,4.827278768643738,-14.805054276856485,-0.011580266728650795,bike,-0.07843531852501001,1447537440,1517642,13.104142491387524,166.48891431450366
-2.343176206572397,-2.1524773827122097,-1.1381924051351513,male,5.654212633903757,632606506,51.61605066619813,4.827352026477456,-14.805054276856485,-0.011580266728650795,bike,-0.07798953865565203,1447537454,1517642,12.394759421105393,165.40700168535332
-2.3357455192328422,2.8539622013189616,3.3400119946625413,male,6.652535817528589,632606506,51.61634612828493,4.8276414535939685,-14.805054276856485,-0.011580266728650795,bike,-0.077543758786294,1447537468,1517642,24.98050707784061,170.12107172487637
-2.326124111900387,2.681843873798712,3.6623772785289215,male,7.739980462898017,632606506,51.61725405603647,4.828433878719807,-14.805054276856485,-0.011580266728650795,bike,-0.07709797891693597,1447537484,1517642,24.547816779493914,175.25597223250824
-2.3354371330993664,-0.17119876025521266,0.4642955559450005,male,8.173660998441061,632606506,51.618188805878155,4.829242564737797,-14.805054276856485,-0.011580266728650795,bike,-0.076652199047578,1447537500,1517642,17.375519172898787,177.3038064938591
-2.3355774957812843,1.260256655305242,0.7821092318323912,male,7.6832343489047155,632606506,51.61895784549414,4.829940441995858,-14.805054276856485,-0.011580266728650795,bike,-0.07620641917821999,1447537513,1517642,20.974071864830922,174.98801776623625
-2.3290017078921323,3.1044174887332843,2.6580439804487384,male,7.521375236229849,632606506,51.619434021413326,4.8303867783397445,-14.805054276856485,-0.011580266728650795,bike,-0.075760639308862,1447537522,1517642,25.61012958576942,174.22372098719725
-2.318955372170906,2.943964581311366,3.5141547040306036,male,8.90814671717759,632606506,51.620256537571535,4.8311442509293565,-14.805054276856485,-0.011580266728650795,bike,-0.07531485943950399,1447537536,1517642,25.20676512491724,180.77203920441448
-2.3088900484233754,2.963156696435913,3.251842954572587,male,8.532872738380691,632606506,51.62081250920892,4.831655882298946,-14.805054276856485,-0.011580266728650795,bike,-0.07486907957014599,1447537546,1517642,25.255012410019212,179.0
-2.325144846816355,0.3536140977304718,-0.6312878156708754,male,3.8266213779027987,632606506,51.62150158546864,4.832288967445494,-14.805054276856485,-0.011580266728650795,bike,-0.07442329970078798,1447537559,1517642,18.69485242095916,156.7771378038729
-2.3270770761927144,-3.6297649648032686,-2.1613199816848176,male,7.567547856548532,632606506,51.62211136892438,4.832887938246131,-14.805054276856485,-0.011580266728650795,bike,-0.07397751983142999,1447537570,1517642,8.680988703901264,174.44174754378815
-2.310074318245104,1.5955249561581226,2.776520175181284,male,8.751830841254666,632606506,51.62304838187993,4.833727050572634,-14.805054276856485,-0.011580266728650795,bike,-0.07353173996207199,1447537586,1517642,21.81690680990762,180.0339175225013
-2.317462774940413,0.07800471445261087,0.9920285465752724,male,8.595031925267739,632606506,51.624015485867865,4.8345941584557295,-14.805054276856485,-0.011580266728650795,bike,-0.07308596009271398,1447537602,1517642,18.001994734065722,179.29351493122837
-2.3266174995261544,-5.330121867974643,-3.1117780874921688,male,7.598275681687952,632606506,51.624819310382,4.835346015170217,-14.805054276856485,-0.011580266728650795,bike,-0.07264018022335597,1447537616,1517642,4.4064413832939815,174.58684396371052
-2.321054115109035,-3.9376570158849535,-2.3162508705963223,male,7.153639568491513,632606506,51.6255124937743,4.836046993732452,-14.805054276856485,-0.011580266728650795,bike,-0.07219440035399798,1447537628,1517642,7.90697523676809,172.4872775967363
-2.3136282846725136,2.661498328450718,2.1865493849322344,male,8.023260958187633,632606506,51.62625127471984,4.836894823238255,-14.805054276856485,-0.011580266728650795,bike,-0.07174862048463998,1447537642,1517642,24.49666987251729,176.5936193166692
-2.311569420640528,3.157688897379546,4.765431837569532,male,8.036922797426605,632606506,51.62659811787306,4.8372202925384045,-14.805054276856485,-0.011580266728650795,bike,-0.07130284061528197,1447537656,1517642,25.74404920974316,176.658130356879
-2.3124122424683264,1.9264537744855472,3.144015594965821,male,7.712526362924103,632606506,51.62659811787306,4.8372202925384045,-14.805054276856485,-0.011580266728650795,bike,-0.07085706074592397,1447537670,1517642,22.64883267856195,175.1263343033567
-2.310010413923909,2.690318175631112,2.478252356378416,male,7.80818506970013,632606506,51.626988127827644,4.837519442662597,-14.805054276856485,-0.011580266728650795,bike,-0.07041128087656598,1447537681,1517642,24.56912042705411,175.57803356370547
-2.3030585639845205,4.325771737724339,4.951973035731509,male,8.32109752603662,632606506,51.62776529788971,4.838058315217495,-14.805054276856485,-0.011580266728650795,bike,-0.06996550100720796,1447537694,1517642,28.68050647123372,178.0
-2.2990833206770285,3.8865418372613942,4.595718211440727,male,8.562191166973147,632606506,51.62861488759518,4.838797263801098,-14.805054276856485,-0.011580266728650795,bike,-0.06951972113784996,1447537708,1517642,27.5763212318568,179.13844126641612
-2.305254785311764,4.03366201157685,5.140822357690045,male,8.348071919653256,632606506,51.62899257615209,4.839448118582368,-14.805054276856485,-0.011580266728650795,bike,-0.06907394126849196,1447537718,1517642,27.94616837733224,178.12737276151475
