altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.32011584621595,-1.1180756574194324,-2.1558949954303843,male,-5.4064481634081165,633066846,55.71961873210967,12.403207803145053,-14.805054276856485,-0.011580266728650795,bike,-0.1167723872897982,1447617401,854368,14.995154147080257,113.17869472305642
-2.3090537885011746,0.8444336925710617,2.1115613247886085,male,-4.621510756112982,633066846,55.71995149366558,12.401865357533095,-14.805054276856485,-0.011580266728650795,bike,-0.1163266074204402,1447617417,854368,19.92872960292861,116.88515969885272
-2.3063883915242416,1.4395773006743724,6.819866103646546,male,-4.359180600202357,633066846,55.72015827521682,12.401052145287395,-14.805054276856485,-0.011580266728650795,bike,-0.1158808275510822,1447617426,854368,21.424868155164173,118.12387953299655
-2.3182622025450152,2.0316866715153665,7.936131087528467,male,-3.9856638538460114,633066846,55.720565551891916,12.399601237848401,-14.805054276856485,-0.011580266728650795,bike,-0.1154350476817242,1447617442,854368,22.913378902475053,119.88762110700802
-2.3372051629707737,2.639022694124572,8.42319747686792,male,-3.4486880955331367,633066846,55.72113795205951,12.39715908654034,-14.805054276856485,-0.011580266728650795,bike,-0.1149892678123662,1447617467,854368,24.440168109676446,122.42321416518163
-2.353648715035833,3.0590314385239328,11.798784613739937,male,-2.817742345524957,633066846,55.72155294008554,12.393667353317142,-14.805054276856485,-0.011580266728650795,bike,-0.1145434879430082,1447617498,854368,25.496033057591433,125.40253239144823
-2.3611155192458755,3.296487556353344,16.122453914989162,male,-2.2676104741760987,633066846,55.7216477394104,12.39117474295199,-14.805054276856485,-0.011580266728650795,bike,-0.1140977080736502,1447617518,854368,26.092976799423734,128.0002484567971
-2.3545137292853053,3.4490909831913985,17.00740426014768,male,-2.02026981530801,633066846,55.72171479463577,12.388814985752106,-14.805054276856485,-0.011580266728650795,bike,-0.1136519282042922,1447617536,854368,26.47660835823911,129.1681880665859
-2.3299410725421,3.5020982127607367,10.643625512023247,male,-2.2865563850084607,633066846,55.721826525405035,12.38643703982234,-14.805054276856485,-0.011580266728650795,bike,-0.11320614833493416,1447617554,854368,26.60986385930822,127.91078609421619
-2.3011444770043408,1.7642845512420222,2.0061206349869507,male,-3.1056581635698275,633066846,55.7219173014164,12.385029634460807,-14.805054276856485,-0.011580266728650795,bike,-0.1127603684655762,1447617567,854368,22.241153551075435,124.04299736911007
-2.2843553093442552,-2.0921237602208054,-1.0019164376194063,male,-4.044548385577796,633066846,55.722566731274135,12.385094175115228,-14.805054276856485,-0.011580266728650795,bike,-0.11231458859621818,1447617578,854368,12.546483106190802,119.60956905795086
-2.271395612478169,-2.6332447491998683,1.0363686239485774,male,-3.936494446098793,633066846,55.72437680326403,12.385679734870793,-14.805054276856485,-0.011580266728650795,bike,-0.11186880872686017,1447617604,854368,11.186152654830444,120.11979845771387
-2.2546242427115515,0.6284098012538101,3.493861286398612,male,-2.7242080445764456,633066846,55.725270062685006,12.385968072339892,-14.805054276856485,-0.011580266728650795,bike,-0.11142302885750216,1447617617,854368,19.385664588698326,125.84420023308658
-2.232486104804572,1.8009272690272276,0.5408541033285545,male,-1.7158286133628882,633066846,55.72632098570466,12.386327655985953,-14.805054276856485,-0.011580266728650795,bike,-0.11097724898814416,1447617634,854368,22.333270112508146,130.60575575250795
-2.211081245371704,1.9035834439079105,1.4186089481014692,male,-0.8908644085696287,633066846,55.72675013914704,12.386497305706143,-14.805054276856485,-0.011580266728650795,bike,-0.11053146911878617,1447617641,854368,22.591338684148358,134.5012267836168
-2.1986550830652885,2.0491099097092342,5.1033332101212885,male,-0.1580613766783391,633066846,55.727097736671574,12.386670811101794,-14.805054276856485,-0.011580266728650795,bike,-0.11008568924942816,1447617647,854368,22.95717938694921,137.96151386717167
-2.197922435833528,2.204186750759217,7.351782910039812,male,0.4146340081016395,633066846,55.72806626558304,12.38713039085269,-14.805054276856485,-0.011580266728650795,bike,-0.10963990938007018,1447617668,854368,23.3470288909928,140.66577457096696
-2.2028599460317886,2.3710543361337395,9.072261221737506,male,0.8398287904157781,633066846,55.728569095954285,12.38732979632914,-14.805054276856485,-0.011580266728650795,bike,-0.10919412951071217,1447617682,854368,23.766519286584753,142.67353920785618
-2.2072749340711404,2.5582936035135875,11.426117926694515,male,1.1286072176994153,633066846,55.72891602292657,12.386980187147856,-14.805054276856485,-0.011580266728650795,bike,-0.10874834964135416,1447617712,854368,24.237222294405182,144.03714746062212
-2.209978730743104,2.7952497512815344,13.753508938541644,male,1.2230179077152978,633066846,55.729023227468126,12.386105367913842,-14.805054276856485,-0.011580266728650795,bike,-0.10830256977199616,1447617721,854368,24.8329091555893,144.48295360087283
-2.2120254791027376,3.120574580925678,14.578325688913806,male,1.03416750467313,633066846,55.729370322078466,12.38316566683352,-14.805054276856485,-0.011580266728650795,bike,-0.10785678990263817,1447617745,854368,25.65074709084203,143.59120427406611
-2.2146643696868766,3.560320528711737,12.677202634008484,male,0.4986476927368202,633066846,55.729478616267436,12.382416827604175,-14.805054276856485,-0.011580266728650795,bike,-0.10741101003328016,1447617751,854368,26.756229627685272,141.06248617713302
-2.2210489715179933,4.0100158359673514,9.47574500847194,male,-0.18234533953378995,633066846,55.73008018545806,12.379304794594646,-14.805054276856485,-0.011580266728650795,bike,-0.10696523016392216,1447617777,854368,27.886723976920965,137.84684528728144
-2.2349101916289653,4.318237803246525,7.736470398326635,male,-0.6686359842708764,633066846,55.730987777933464,12.376762395724654,-14.805054276856485,-0.011580266728650795,bike,-0.10651945029456417,1447617802,854368,28.66156682428329,135.55058672446623
-2.254355286554684,4.6428068617455125,7.910627293149524,male,-0.7948027126495224,633066846,55.73175396770239,12.375146616250277,-14.805054276856485,-0.011580266728650795,bike,-0.10607367042520616,1447617821,854368,29.477504817519442,134.9548289538464
-2.2724082748011463,5.109421412633641,8.815571655946055,male,-0.6992132647429427,633066846,55.73200777173042,12.37487269565463,-14.805054276856485,-0.011580266728650795,bike,-0.10562789055584816,1447617827,854368,30.650532653343266,135.4062011746485
-2.2725628333814907,4.683245830526347,7.854398895166208,male,-1.5995265444731563,633066846,55.73334334418178,12.375920936465265,-14.805054276856485,-0.011580266728650795,bike,-0.10518211068649017,1447617850,854368,29.57916481920957,131.15493271992744
-2.2563193884291604,2.969879226744512,3.8518070915691935,male,-3.58117937157122,633066846,55.734504489228144,12.376893907785414,-14.805054276856485,-0.011580266728650795,bike,-0.10473633081713214,1447617869,854368,25.27191225843617,121.79759195674856
-2.2755106890253924,2.2704056425062,1.2946132020359724,male,-3.216689226808654,633066846,55.73521636426449,12.377495560795069,-14.805054276856485,-0.011580266728650795,bike,-0.10429055094777416,1447617881,854368,23.51349734579939,123.5187100268387
-2.304158782386041,2.7400796073049265,5.157106356262774,male,-2.7282942370304584,633066846,55.73725400492549,12.379363887012005,-14.805054276856485,-0.011580266728650795,bike,-0.10384477107841614,1447617915,854368,24.694216278421642,125.82490528157277
-2.3176957931166258,3.5957420967977485,11.762063294121315,male,-3.2593050987624816,633066846,55.737977782264345,12.380131417885424,-14.805054276856485,-0.011580266728650795,bike,-0.10339899120905813,1447617926,854368,26.845276326452666,123.31747839315443
-2.3169528959743517,4.219673526770729,12.25529278047736,male,-3.5138243214123888,633066846,55.73878537863493,12.381027694791555,-14.805054276856485,-0.011580266728650795,bike,-0.10295321133970012,1447617938,854368,28.4137849244178,122.11564169171658
-2.3021108260685375,4.142785564367369,4.888380836026497,male,-2.705698874642203,633066846,55.739834876731045,12.382306773215532,-14.805054276856485,-0.011580266728650795,bike,-0.10250743147034212,1447617954,854368,28.22049536675773,125.9316003104109
-2.272814042213394,3.4281080621275555,5.371283341358024,male,-1.5678634628442063,633066846,55.74121981859207,12.384224468842149,-14.805054276856485,-0.011580266728650795,bike,-0.10206165160098413,1447617976,854368,26.42385914491531,131.30444540972
-2.2457312710584145,2.935448749484747,4.880424532905929,male,-0.4672896776452482,633066846,55.742294378578656,12.385884756222367,-14.805054276856485,-0.011580266728650795,bike,-0.10161587173162613,1447617994,854368,25.18535707461361,136.50134155737132
-2.2180043865741794,2.676874591342017,-1.2564722405063138,male,0.23053964189089346,633066846,55.74264038354158,12.38646436482668,-14.805054276856485,-0.011580266728650795,bike,-0.10117009186226814,1447618004,854368,24.535324441578865,139.79648319275012
-2.1837095283143544,1.7074963046173752,1.6200550127391549,male,0.3258077015114531,633066846,55.743091246113174,12.387484442442654,-14.805054276856485,-0.011580266728650795,bike,-0.10072431199291013,1447618026,854368,22.098392906531558,140.24633782193956
-2.1625102270207868,0.7532082682702808,4.826088624262471,male,0.15809277364352106,633066846,55.743454433977604,12.388206291943787,-14.805054276856485,-0.011580266728650795,bike,-0.10027853212355213,1447618043,854368,19.69939693030625,139.45438995414358
-2.146097565301202,-0.0239108861022706,3.1251809803704096,male,-0.2564914178532118,633066846,55.74388216249646,12.388815488666296,-14.805054276856485,-0.011580266728650795,bike,-0.09983275225419412,1447618053,854368,17.745787900978254,137.49672839919657
-2.139577505785028,-2.1240455128170304,-0.3668883301159808,male,-1.0975952934018258,633066846,55.744761927053325,12.390575604513288,-14.805054276856485,-0.011580266728650795,bike,-0.09938697238483613,1447618072,854368,12.466234634958212,133.52504603732478
-2.147116983074844,-5.761443566440692,-1.1462984760008288,male,-2.3246196323791994,633066846,55.74510583654046,12.3912881501019,-14.805054276856485,-0.011580266728650795,bike,-0.09894119251547813,1447618079,854368,3.3221366664083085,127.73105189893705
-2.157686200782794,-7.294809170645043,-0.6637963309393087,male,-3.3269693925030004,633066846,55.74615080840886,12.393547324463725,-14.805054276856485,-0.011580266728650795,bike,-0.0984954126461201,1447618100,854368,-0.5326092535442797,122.99796841372124
-2.1592707555790684,-2.8124028800536074,-0.8546823133023922,male,-3.4503044198108523,633066846,55.7475733011961,12.39654720760882,-14.805054276856485,-0.011580266728650795,bike,-0.0980496327767621,1447618128,854368,10.735764911658695,122.41558190142504
-2.176349862024222,3.78454308280198,3.5306622810068253,male,-2.914920222868787,633066846,55.74791578575969,12.397294957190752,-14.805054276856485,-0.011580266728650795,bike,-0.09760385290740413,1447618135,854368,27.319905357185675,124.94365962599001
-2.220814004553401,4.817114950023154,13.937187670593095,male,-2.533260275668412,633066846,55.749344984069474,12.400346640497446,-14.805054276856485,-0.011580266728650795,bike,-0.0971580730380461,1447618164,854368,29.91569998132163,126.74585329623072
-2.2097548129628453,4.138836861202167,11.35026076610653,male,-2.055887878822982,633066846,55.75039749965072,12.402621321380133,-14.805054276856485,-0.011580266728650795,bike,-0.09671229316868812,1447618185,854368,28.210568675188927,129.0
-2.132368766090396,4.681327033776925,-4.608292239649953,male,-1.3558989312361012,633066846,55.75091265141964,12.403744915500285,-14.805054276856485,-0.011580266728650795,bike,-0.0962665132993301,1447618195,854368,29.57434113337707,132.30533937300274
-2.1205127639728216,4.740864668681942,-0.5060713398838647,male,-0.7518420602029855,633066846,55.75153953395785,12.405115440487867,-14.805054276856485,-0.011580266728650795,bike,-0.0958207334299721,1447618206,854368,29.724013497622398,135.15768863686134
-2.1396548687581682,4.365799190776841,11.12148342921854,male,-0.2433199992774231,633066846,55.75260914862156,12.40747494623065,-14.805054276856485,-0.011580266728650795,bike,-0.0953749535606141,1447618225,854368,28.781131958669434,137.55892367894623
-2.144156638549268,3.8541516356236483,15.352632077759035,male,0.2117861685226929,633066846,55.75338933616877,12.409254927188158,-14.805054276856485,-0.011580266728650795,bike,-0.09492917369125607,1447618242,854368,27.494895121040692,139.70792951755544
-2.12987948075895,3.5687523884187162,12.915018452117634,male,0.7007510808195955,633066846,55.75440178625286,12.411967730149627,-14.805054276856485,-0.011580266728650795,bike,-0.09448339382189808,1447618267,854368,26.77742657948461,142.01681593955308
-2.1112461343235776,3.8864720518493288,11.454651877822206,male,1.3257426899292035,633066846,55.7549259904772,12.413458954542875,-14.805054276856485,-0.011580266728650795,bike,-0.09403761395254008,1447618284,854368,27.576145797484394,144.96801878426646
-2.0997477921861263,4.023180491049962,11.243599734449916,male,1.7754323609694174,633066846,55.755841629579656,12.415957683697345,-14.805054276856485,-0.011580266728650795,bike,-0.09359183408318207,1447618308,854368,27.919818758966517,147.0914479904646
-2.101039051685975,1.4466176595703375,0.9321495543201694,male,1.1134932794400707,633066846,55.756704714149244,12.418667720630765,-14.805054276856485,-0.011580266728650795,bike,-0.09314605421382408,1447618332,854368,21.442566996624294,143.96577962634137
-2.0984435077629784,0.18294041181461854,-3.392535317243617,male,0.6889823568813209,633066846,55.75736411847175,12.421619072556494,-14.805054276856485,-0.011580266728650795,bike,-0.09270027434446608,1447618356,854368,18.265793824220395,141.96124416697398
-2.084104417385343,2.021065814809233,5.023611139202805,male,1.2293055776146748,633066846,55.758167942985885,12.425607517361641,-14.805054276856485,-0.011580266728650795,bike,-0.09225449447510807,1447618388,854368,22.88667900524107,144.5126439023476
-2.0676871498943075,3.6052361541669087,11.185741704778511,male,1.7474501777517075,633066846,55.75860187411308,12.427697964012625,-14.805054276856485,-0.011580266728650795,bike,-0.09180871460575007,1447618405,854368,26.86914354951233,146.95931645860122
-2.052684542384487,3.7737852719140297,9.536604562154062,male,1.9194883290472688,633066846,55.75918735004962,12.430515876039864,-14.805054276856485,-0.011580266728650795,bike,-0.09136293473639208,1447618429,854368,27.292861169214945,147.77167853531137
-2.0365065388556207,3.5363283792001687,4.3446269743963635,male,2.0718275287436017,633066846,55.759539138525724,12.43183652870357,-14.805054276856485,-0.011580266728650795,bike,-0.09091715486703407,1447618441,854368,26.69591547939146,148.49102240001645
-2.019077518466784,3.2423079563454644,4.0915223254627815,male,2.231781876029849,633066846,55.76026475988329,12.434052703902125,-14.805054276856485,-0.011580266728650795,bike,-0.09047137499767607,1447618462,854368,25.95677406244934,149.24632489984998
-2.003173754978268,2.920293627085299,11.709835684701552,male,2.3120907858293966,633066846,55.76084101572633,12.435531439259648,-14.805054276856485,-0.011580266728650795,bike,-0.09002559512831806,1447618477,854368,25.14725843324884,149.6255426038987
-1.9925626417226843,2.930571125661462,18.98303829830329,male,2.4020432774647884,633066846,55.761520620435476,12.43706239387393,-14.805054276856485,-0.011580266728650795,bike,-0.08957981525896005,1447618494,854368,25.173095158420683,150.05029718513478
-1.9910741465057922,3.656605964133668,16.94416982538935,male,2.603166792746633,633066846,55.762050608173006,12.438067803159356,-14.805054276856485,-0.011580266728650795,bike,-0.08913403538960207,1447618509,854368,26.998282722084852,151.0
-2.007752249051992,5.015996263628815,4.304507990735243,male,2.82237105103733,633066846,55.76244656927884,12.438800213858485,-14.805054276856485,-0.011580266728650795,bike,-0.08868825552024406,1447618523,854368,30.41567006678213,152.03507986541197
-2.056995707470741,5.523883156993081,3.2822336266712164,male,2.402249923274317,633066846,55.76274136081338,12.43834893219173,-14.805054276856485,-0.011580266728650795,bike,-0.08824247565088608,1447618551,854368,31.69245293228091,150.05127296415648
-2.0824917725626357,5.622846671458417,6.26100233692775,male,1.6195460575163372,633066846,55.76324352063239,12.437423653900625,-14.805054276856485,-0.011580266728650795,bike,-0.08779669578152806,1447618562,854368,31.94123848124812,146.35535474457606
-2.081438606090509,5.560350870994483,7.611697378610335,male,0.8357442256919476,633066846,55.76393963769078,12.435784991830587,-14.805054276856485,-0.011580266728650795,bike,-0.08735091591217005,1447618577,854368,31.78412954963261,142.6542519424646
-2.087916617405491,5.266591455659191,9.62205020618372,male,0.21492375776772965,633066846,55.76432889327407,12.435089210048318,-14.805054276856485,-0.011580266728650795,bike,-0.08690513604281205,1447618585,854368,31.045644282579193,139.72274517615074
-2.1030037308366043,5.532731167551968,11.769669223411222,male,-0.13382513103891222,633066846,55.76553538441658,12.432914609089494,-14.805054276856485,-0.011580266728650795,bike,-0.08645935617345404,1447618611,854368,31.71469605062662,138.07595712694305
-2.118630137429967,6.626290570087582,12.547062693928606,male,-0.3008652068086656,633066846,55.766345160081976,12.431722618639471,-14.805054276856485,-0.011580266728650795,bike,-0.08601357630409605,1447618627,854368,34.46380796078799,137.28719590262014
-2.110895424167968,5.116503271284904,8.048321902203599,male,-1.4016181602877753,633066846,55.76792422682047,12.429991252720356,-14.805054276856485,-0.011580266728650795,bike,-0.08556779643473804,1447618654,854368,30.66833582152884,132.08945372450958
-2.079394423924822,0.08397280776911037,-0.5107748427138072,male,-3.4711638219157406,633066846,55.76905678957701,12.429262697696686,-14.805054276856485,-0.011580266728650795,bike,-0.08512201656538004,1447618673,854368,18.016997994409238,122.31708405612012
-2.080082855868045,-1.7027602731837108,-0.9700117220677535,male,-3.8543132487725438,633066846,55.77080952934922,12.427614564076064,-14.805054276856485,-0.011580266728650795,bike,-0.08467623669602202,1447618702,854368,13.525308579332645,120.50785708089556
-2.097509347477843,-1.7567790824827012,2.2094459219798788,male,-3.715150471429269,633066846,55.771987354382865,12.42586593143642,-14.805054276856485,-0.011580266728650795,bike,-0.08423045682666402,1447618724,854368,13.389510056022198,121.16498203807505
-2.106514054213196,-2.547781526033892,2.3098603649511364,male,-4.540569061601111,633066846,55.77295755967498,12.422355255112052,-14.805054276856485,-0.011580266728650795,bike,-0.08378467695730604,1447618755,854368,11.400999661898918,117.26736540468559
-2.1166121647833176,-1.3911774971636122,0.29980924659292585,male,-4.966233110019532,633066846,55.773360645398505,12.420366313308476,-14.805054276856485,-0.011580266728650795,bike,-0.08333889708794802,1447618771,854368,14.308600203520474,115.25738489890837
-2.133925185811163,2.2153646817273787,1.7197341178677268,male,-3.9135394505008536,633066846,55.7737475540489,12.418610891327262,-14.805054276856485,-0.011580266728650795,bike,-0.08289311721859004,1447618785,854368,23.375129223799853,120.22819167023323
-2.1423819121351424,3.5148980635473137,8.430178997004285,male,-2.716044271311897,633066846,55.77416229061782,12.41664013825357,-14.805054276856485,-0.011580266728650795,bike,-0.08244733734923203,1447618800,854368,26.642041555521224,125.8827494720376
-2.1470637587846686,4.402059227982677,4.954963995974271,male,-2.236598363563922,633066846,55.774830160662525,12.41348317824304,-14.805054276856485,-0.011580266728650795,bike,-0.08200155747987402,1447618824,854368,28.87228649486959,128.14668726929506
-2.148709118478036,5.389976764342014,-1.6011943945156908,male,-2.2655851078992177,633066846,55.77567958272994,12.410749588161707,-14.805054276856485,-0.011580266728650795,bike,-0.08155577761051602,1447618848,854368,31.35582406874571,128.0098122119432
-2.152113889595077,5.457688952421567,5.082605357976148,male,-2.1322415829779064,633066846,55.77671583741903,12.40828463807702,-14.805054276856485,-0.011580266728650795,bike,-0.08110999774115801,1447618869,854368,31.52604653885659,128.63945872933007
-2.1742533709077536,5.395388519537301,16.97837277239187,male,-1.997728748949008,633066846,55.77790992334485,12.406351687386632,-14.805054276856485,-0.011580266728650795,bike,-0.08066421787180003,1447618888,854368,31.36942874410925,129.2746267102284
-2.200800229609729,5.501375324915348,25.27892863153777,male,-1.868491327839665,633066846,55.77908154577017,12.40485493093729,-14.805054276856485,-0.011580266728650795,bike,-0.08021843800244202,1447618905,854368,31.63587022713171,129.88488425490917
-2.1857371288681104,5.523684189810998,21.140623693438453,male,-1.570231748342599,633066846,55.780166750773795,12.403643494471908,-14.805054276856485,-0.011580266728650795,bike,-0.07977265813308403,1447618921,854368,31.69195274632967,131.29326239414334
-2.101872350844033,5.260122740680638,0.671654485136462,male,-0.9970118171026144,633066846,55.78123904764652,12.402483355253935,-14.805054276856485,-0.011580266728650795,bike,-0.07932687826372603,1447618939,854368,31.029382503521056,134.0
-2.070055308033897,5.08623064520288,-4.353225562134018,male,-0.6006774064910457,633066846,55.78273471444845,12.400831617414953,-14.805054276856485,-0.011580266728650795,bike,-0.07888109839436801,1447618966,854368,30.59223310893639,135.87148630958583
-2.092056198220292,5.094027433502007,6.12596044830901,male,-0.3810351626542333,633066846,55.78406576067209,12.39935003221035,-14.805054276856485,-0.011580266728650795,bike,-0.07843531852501001,1447618991,854368,30.61183354721568,136.90863433746722
-2.1107261723176243,5.1982565515876775,17.091656923647875,male,-0.11493702734255648,633066846,55.78558766283096,12.397703742608428,-14.805054276856485,-0.011580266728650795,bike,-0.07798953865565203,1447619018,854368,30.873856359374344,138.1651465249245
-2.098187173073379,5.332148378970269,17.918778157261922,male,0.28251313392156896,633066846,55.78704913146793,12.396266497671606,-14.805054276856485,-0.011580266728650795,bike,-0.077543758786294,1447619042,854368,31.210448607108933,140.0419013956427
-2.1135353197217426,5.4838647034445485,11.03386524077826,male,0.4854146693058998,633066846,55.78777089715004,12.39544096402824,-14.805054276856485,-0.011580266728650795,bike,-0.07709797891693597,1447619054,854368,31.591850068804607,141.0
-2.192260359646281,5.904709300502949,3.209648547903892,male,0.27363945696182634,633066846,55.78918869607151,12.393780592828989,-14.805054276856485,-0.011580266728650795,bike,-0.076652199047578,1447619078,854368,32.649816276600646,140.0
-2.2443408144692643,7.188677854464117,4.415383488622995,male,-0.08907290071720914,633066846,55.790826100856066,12.39126417785883,-14.805054276856485,-0.011580266728650795,bike,-0.07620641917821999,1447619105,854368,35.87760000355951,138.28727661908925
-2.2686691326662047,7.808689752550262,9.160095820120207,male,-0.9184294336912022,633066846,55.7920141518116,12.389707574620845,-14.805054276856485,-0.011580266728650795,bike,-0.075760639308862,1447619123,854368,37.436255243977385,134.37106506725507
-2.2739011417902475,7.206981894168857,11.477866597850499,male,-1.6323374541348346,633066846,55.79332457855344,12.388490438461304,-14.805054276856485,-0.011580266728650795,bike,-0.07531485943950399,1447619142,854368,35.923614745364745,131.0
-2.263907361730691,5.671828889592078,8.926992638395284,male,-1.5420435523944749,633066846,55.794750927016146,12.38767320290208,-14.805054276856485,-0.011580266728650795,bike,-0.07486907957014599,1447619163,854368,32.06437545848515,131.42636671563648
-2.2548521780529467,4.655670101595433,7.630807087102844,male,-1.0649654297411095,633066846,55.79625816084445,12.386896535754206,-14.805054276856485,-0.011580266728650795,bike,-0.07442329970078798,1447619185,854368,29.509841868248174,133.6791238602179
-2.2539395348145685,4.776939234685133,10.774357188736904,male,-0.6906016430337647,633066846,55.797765143215656,12.38613110035658,-14.805054276856485,-0.011580266728650795,bike,-0.07397751983142999,1447619203,854368,29.814701775573575,135.44686514855678
-2.24790641119072,4.741032171361759,12.905035239138071,male,-0.5606270995559289,633066846,55.798252047970884,12.38591711036861,-14.805054276856485,-0.011580266728650795,bike,-0.07353173996207199,1447619208,854368,29.724434584589424,136.06060337617646
-2.224974737787769,3.4062522096581658,9.107869771178756,male,-0.7216980649154103,633066846,55.799183947965496,12.385501200333238,-14.805054276856485,-0.011580266728650795,bike,-0.07308596009271398,1447619218,854368,26.368915459011273,135.3000282192606
-2.198987638997078,2.129877433203336,4.622566562340818,male,-0.7674024467711018,633066846,55.80010117962957,12.38479234278202,-14.805054276856485,-0.011580266728650795,bike,-0.07264018022335597,1447619229,854368,23.16022181909971,135.08421267904794
-2.1876782184980703,2.5390585110969317,5.996770710557977,male,-0.3184997496370873,633066846,55.80108856782317,12.383689703419805,-14.805054276856485,-0.011580266728650795,bike,-0.07219440035399798,1447619242,854368,24.1888669681805,137.203925803947
-2.186263037362006,3.739196898107777,10.158972289189515,male,0.3208561831426996,633066846,55.80158393830061,12.382928458973765,-14.805054276856485,-0.011580266728650795,bike,-0.07174862048463998,1447619249,854368,27.205909047397505,140.22295681188677
-2.1863250343813796,4.474417327521183,12.616962599296768,male,0.7570194356376886,633066846,55.8021991699934,12.38205305300653,-14.805054276856485,-0.011580266728650795,bike,-0.07130284061528197,1447619257,854368,29.05418837672139,142.28251443275855
-2.1850152602072086,4.582455320763664,12.612637110838726,male,0.9786707333544752,633066846,55.802658582106226,12.381582828238606,-14.805054276856485,-0.011580266728650795,bike,-0.07085706074592397,1447619262,854368,29.32578636516552,143.32914918884453
-2.182770718676777,4.5434576105348246,11.589935542233468,male,1.1983361029890436,633066846,55.80383900552988,12.38099567592144,-14.805054276856485,-0.011580266728650795,bike,-0.07041128087656598,1447619274,854368,29.227749560387892,144.36640641646412
-2.1801533439116905,4.632330801994822,10.953427832951142,male,1.4993931045170652,633066846,55.80476017668843,12.380989389494061,-14.805054276856485,-0.011580266728650795,bike,-0.06996550100720796,1447619285,854368,29.451168927063552,145.787993948809
-2.1778648685575432,4.761950488864372,11.992686698998632,male,1.741362170113627,633066846,55.805308772250996,12.380959717556836,-14.805054276856485,-0.011580266728650795,bike,-0.06951972113784996,1447619292,854368,29.77702139025689,146.93056895991762
-2.17640339121646,4.828639646915579,15.417759691007955,male,1.7991899088449366,633066846,55.806525237858295,12.380623435601592,-14.805054276856485,-0.011580266728650795,bike,-0.06907394126849196,1447619309,854368,29.944672053085174,147.20363084516487
