altitude,derived_speed,distance,gender,heart_rate,id,latitude,longitude,since_begin,since_last,sport,time_elapsed,timestamp,userId,tar_derived_speed,tar_heart_rate
-2.179507338465573,3.768341881828996,12.471930248331105,male,-5.510145813516197,325021862,38.57482597231865,-0.08262796327471733,-14.805054276856485,-0.011580266728650795,mountain bike,-0.11008568924942816,1397595435,5170013,27.27917696652809,112.68903566919322
-2.1707299442617654,3.5398219115387004,12.361233902323685,male,-4.560041816164508,325021862,38.576197922229774,-0.08000979200005531,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10963990938007018,1397595461,5170013,26.70469791163805,117.17541529235727
-2.1623763376218244,3.3704754415076583,11.975776565534765,male,-3.8416126385165423,325021862,38.57683125883341,-0.07893992587924004,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10919412951071217,1397595488,5170013,26.27897581860254,120.56782920943422
-2.1588199828466124,3.433694147159214,11.744672013948007,male,-3.573771346498423,325021862,38.576298169791706,-0.07979957386851311,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10874834964135416,1397595514,5170013,26.43790207011544,121.83257256184773
-2.1655032890956805,3.8373170553139087,12.203107818650162,male,-3.854064639544706,325021862,38.57674400322139,-0.08025798015296459,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10830256977199616,1397595541,5170013,27.452574470580586,120.50903101067274
-2.1825214990094683,4.5147247805248005,13.439717540731547,male,-4.593553054139721,325021862,38.5777002107352,-0.08109432645142077,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10785678990263817,1397595568,5170013,29.15551775934439,117.01717563057491
-2.1980281049939325,5.010739422209246,14.545675230090895,male,-5.288489922427937,325021862,38.578378893435,-0.08179446682333946,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10741101003328016,1397595594,5170013,30.402454830990767,113.73569211512388
-2.19910274427894,4.8386749501416695,14.516109538968275,male,-5.403806127249951,325021862,38.57867117039859,-0.08264724165201187,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10696523016392216,1397595621,5170013,29.96989992050323,113.1911703859488
-2.1852897176978843,3.9963721668540257,13.241249583335808,male,-4.974917284662803,325021862,38.57872875407338,-0.08356648497283459,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10651945029456417,1397595647,5170013,27.85242499584068,115.21637833091984
-2.1685979896876897,2.966198707635792,11.506424942897713,male,-4.607723743939986,325021862,38.57878440991043,-0.0844541285187006,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10607367042520616,1397595674,5170013,25.26265975793743,116.95026180414824
-2.1600289330971654,2.2194363266716377,10.094997912993804,male,-4.808960847549624,325021862,38.57885498553515,-0.08565190248191358,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10562789055584816,1397595700,5170013,23.385364980160464,116.00002262656832
-2.159131899870512,1.9897414436125305,9.488167333837863,male,-5.169157832085571,325021862,38.57895221561194,-0.08738779462873936,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10518211068649017,1397595727,5170013,22.80793229817102,114.29917680731951
-2.1603333896577617,2.4034165218750214,10.030069421249033,male,-4.8704704932970655,325021862,38.579043745994575,-0.08919610641896725,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10473633081713214,1397595754,5170013,23.84787496790753,115.70957482077179
-2.1601508933694284,3.4061511170222127,11.718202843332147,male,-3.5749613122895254,325021862,38.579177353531115,-0.0908180046826601,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10429055094777416,1397595780,5170013,26.368661321038623,121.8269535577257
-2.1598211985533258,4.541784406880658,13.778097416240476,male,-2.0197496960143453,325021862,38.57958789914847,-0.09267635643482207,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10384477107841614,1397595807,5170013,29.223543273940955,129.1706440636212
-2.1611498282706165,5.315820866652105,15.354994590385287,male,-1.0607277032957467,325021862,38.57942277565599,-0.09441987611353396,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10339899120905813,1397595833,5170013,31.169402680867428,133.69913435341238
-2.164336531797122,5.602645576554959,16.149909641052112,male,-0.9399266844573102,325021862,38.57896235771477,-0.09625333361327648,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10295321133970012,1397595860,5170013,31.89045470995172,134.2695553082603
-2.167975284623332,5.645524221824294,16.419631668400754,male,-1.2855172813219793,325021862,38.57891332358122,-0.09807312861084938,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10250743147034212,1397595887,5170013,31.998247843208308,132.63768067553332
-2.1706266491674007,5.680907027216388,16.422790927094223,male,-1.7260916077220292,325021862,38.57970868237317,-0.09945832192897797,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10206165160098413,1397595913,5170013,32.08719709598121,130.55729401685184
-2.1712270002601515,5.709310921741753,16.187564386502714,male,-2.170126010428868,325021862,38.58060697093607,-0.10062918998301028,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10161587173162613,1397595940,5170013,32.15860198222113,128.46056891955664
-2.1689344218908624,5.5920648494312575,15.606173943142245,male,-2.6912135158552037,325021862,38.58173048123717,-0.10162303224205972,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10117009186226814,1397595966,5170013,31.86385569494945,126.0
-2.163698306414996,5.267288255233624,14.696929111127329,male,-3.272709369438419,325021862,38.583322204649456,-0.1019622478634119,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10072431199291013,1397595993,5170013,31.047395975266966,123.25418358859459
-2.158621817427241,4.987458519974674,13.989518667627227,male,-3.5284812631304505,325021862,38.58459566719829,-0.10218361392617226,-14.805054276856485,-0.011580266728650795,mountain bike,-0.10027853212355213,1397596019,5170013,30.343928695635014,122.04643178959525
-2.1575127932414366,5.075445556004619,14.125019262517602,male,-2.996754420580216,325021862,38.585770474746816,-0.10251671075820924,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09983275225419412,1397596046,5170013,30.56512034569889,124.55723953080685
-2.160922587647098,5.535462749378152,15.104743884321019,male,-1.8661102705932784,325021862,38.58660011552274,-0.10327485390007496,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09938697238483613,1397596073,5170013,31.721563006472397,129.8961275785259
-2.1651722658555226,5.957777387682498,16.098929897165732,male,-1.1699659554262931,325021862,38.58750594779849,-0.1043515931814909,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09894119251547813,1397596099,5170013,32.783224768335536,133.1833126435842
-2.1667969286066424,5.947725090404076,16.300319895272967,male,-1.851581870784238,325021862,38.58870196156204,-0.1049385778605938,-14.805054276856485,-0.011580266728650795,mountain bike,-0.0984954126461201,1397596127,5170013,32.757954179368426,129.96473050730228
-2.1674599617346826,5.55180100269994,15.707387928022287,male,-3.340585037448829,325021862,38.588872868567705,-0.10597114451229572,-14.805054276856485,-0.011580266728650795,mountain bike,-0.0980496327767621,1397596153,5170013,31.762635934649893,122.93367550240684
-2.1718501641102894,5.076760718506005,14.793946370075936,male,-4.173640002263716,325021862,38.58917478471994,-0.1070126798003912,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09760385290740413,1397596180,5170013,30.568426548259048,119.0
-2.18228448479245,4.761577075588758,13.969629790403529,male,-3.3246314251360607,325021862,38.58895668759942,-0.10761139914393424,-14.805054276856485,-0.011580266728650795,mountain bike,-0.0971580730380461,1397596375,5170013,29.77608266220881,123.00900826744663
-2.191436061622271,4.5606365837971135,13.362786839593776,male,-1.5624900224325888,325021862,38.588646724820144,-0.10771483182907103,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09671229316868812,1397596402,5170013,29.27093598436284,131.32981873057344
-2.18975582377656,4.352769601705637,13.018886971362267,male,-0.09134839058254143,325021862,38.589155925437815,-0.10718761011958122,-14.805054276856485,-0.011580266728650795,mountain bike,-0.0962665132993301,1397596429,5170013,28.74837672066672,138.27653178337334
-2.17503212888136,3.8453844815476144,12.495218380248131,male,0.4117916477710005,325021862,38.588950401172035,-0.10765858925879004,-14.805054276856485,-0.011580266728650795,mountain bike,-0.0958207334299721,1397596462,5170013,27.47285526876311,140.65235297974684
-2.1545849136414628,2.5232063261612305,10.714904538258956,male,-0.04531021037000249,325021862,38.589171599596746,-0.10722633451223372,-14.805054276856485,-0.011580266728650795,mountain bike,-0.0953749535606141,1397596726,5170013,24.14901597306513,138.49392351540354
-2.136038410193198,0.002810941300027309,6.8175952247676435,male,-1.342706153884876,325021862,38.58868989162147,-0.1049576047807932,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09492917369125607,1397596752,5170013,17.812964218791993,132.36763550863262
-2.1235820183022853,-2.584410851331719,2.6158130000610647,male,-2.6747089533186337,325021862,38.58708274550736,-0.10392285883426666,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09448339382189808,1397596780,5170013,11.308916767998555,126.07793434535557
-2.119377917383181,-3.214107124388672,1.4977867703435253,male,-2.831518592752828,325021862,38.585726050660014,-0.10253154672682284,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09403761395254008,1397596806,5170013,9.725915862852288,125.33748111809388
-2.1244294276272,-0.7772493428243268,5.352477368096335,male,-1.1775747387979996,325021862,38.58369268476963,-0.1020635012537241,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09359183408318207,1397596833,5170013,15.851961448610721,133.1473840602175
-2.1363742981090907,3.0811115962329887,11.553416413189169,male,1.200871347717075,325021862,38.581274840980775,-0.10167483240365982,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09314605421382408,1397596860,5170013,25.551540627089228,144.37837781151066
-2.152244191618048,6.237461232764707,16.68699973866701,male,2.9215569537319555,325021862,38.58004638925196,-0.09989007376134396,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09270027434446608,1397596886,5170013,33.48632529292747,152.5034345023724
-2.1696988355615434,7.762654436169455,19.19386591588333,male,3.4701039485818512,325021862,38.57885573990643,-0.09822450578212738,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09225449447510807,1397596913,5170013,37.320526517895296,155.09366679999684
-2.187213835500704,8.279074079333176,19.92338041740268,male,3.459546971016264,325021862,38.579025557264686,-0.09592920541763306,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09180871460575007,1397596939,5170013,38.61875996398963,155.04381687918345
-2.203538368107294,8.469858632070316,19.8483956084638,male,3.528701915656445,325021862,38.57828719541431,-0.09490258991718292,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09136293473639208,1397596967,5170013,39.09837550658234,155.37036569419698
-2.2196829422102566,8.57489563280239,19.554706947335987,male,3.8046881141781994,325021862,38.577336687594645,-0.09616398252546787,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09091715486703407,1397596994,5170013,39.362429264476646,156.67356919694382
-2.2379909020432995,8.572619622550377,19.399681236087453,male,4.112788335081705,325021862,38.57657225802541,-0.09728464297950268,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09047137499767607,1397597020,5170013,39.356707575396975,158.12841472628236
-2.2591916444680864,8.492848716355644,19.623811743860205,male,4.323420015508435,325021862,38.576023746281855,-0.0980574544519186,-14.805054276856485,-0.011580266728650795,mountain bike,-0.09002559512831806,1397597047,5170013,39.15617055125743,159.12301498235252
-2.2791677072863634,8.52812286508267,20.12908730637621,male,4.452705397633967,325021862,38.576738554984324,-0.0969183538109064,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08957981525896005,1397597073,5170013,39.24484665075548,159.73349899837362
-2.293002361231136,8.886505290153359,20.743147364129488,male,4.54256847539942,325021862,38.57777221128345,-0.0954241119325161,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08913403538960207,1397597100,5170013,40.14578846595994,160.15783136839366
-2.299543631442505,9.209981215914487,20.836261674192052,male,4.590739223288825,325021862,38.57854016125202,-0.0947080459445715,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08868825552024406,1397597126,5170013,40.9589784198833,160.38529305928853
-2.3025300921939134,8.405180526460947,19.18456059780805,male,4.537538021378959,325021862,38.5788165125996,-0.09441979229450226,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08824247565088608,1397597745,5170013,38.93578045226239,160.13407762514498
-2.305589301041341,5.5888361360510395,14.850233468263745,male,4.30882544074366,325021862,38.57938220724464,-0.0943720992654562,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08779669578152806,1397597772,5170013,31.855738994212857,159.05409957623291
-2.3091127539088623,1.7936861913978281,9.303086238182688,male,3.7519512274330764,325021862,38.5792177543044,-0.09559334255754948,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08735091591217005,1397597798,5170013,22.31506668185113,156.42454625341136
-2.312041816167852,-1.0893390253280957,5.091253758276308,male,2.6791822866355472,325021862,38.578933523967855,-0.09680947288870813,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08690513604281205,1397597825,5170013,15.067395506220914,151.35894424587053
-2.313685025144263,-1.9177746761232968,3.743521174996383,male,1.043206287964709,325021862,38.57891290448606,-0.0978461466729641,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08645935617345404,1397597851,5170013,12.984781329869213,143.63388529981762
-2.3144622484724384,-1.7851554389021462,3.74469010614232,male,-0.7855546963152791,325021862,38.579431911930435,-0.09878793731331824,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08601357630409605,1397597878,5170013,13.318174398152316,134.99849797550328
-2.314956856144023,-2.1428761658179925,3.0951202469260344,male,-2.3686849811622315,325021862,38.57988210394978,-0.09961984120309353,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08556779643473804,1397597904,5170013,12.418896033761945,127.52297585313693
-2.314787011455335,-3.1648722766542345,1.5970780405626015,male,-3.4802669743605286,325021862,38.58049314469099,-0.10033599101006983,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08512201656538004,1397597931,5170013,9.849687928629313,122.27409908000307
-2.3126056710073692,-3.747619758824316,0.8547366782702575,male,-4.106881176521112,325021862,38.58098281547427,-0.10128188878297806,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08467623669602202,1397597958,5170013,8.384712143925071,119.31523437046137
-2.307114580610977,-2.9402404820268706,2.235336600291068,male,-4.260140053628536,325021862,38.58178110793233,-0.10163996368646623,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08423045682666402,1397597984,5170013,10.41439245275405,118.59154780010664
-2.297686220167317,-1.3304927730879674,4.7760276968159365,male,-4.0683756052220525,325021862,38.58276556245983,-0.10187088511884212,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08378467695730604,1397598011,5170013,14.461156248792813,119.49705721399842
-2.2839939284257214,-0.1954094164132809,6.4701719093216505,male,-3.7122118611676034,325021862,38.58366401866078,-0.10199175216257572,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08333889708794802,1397598037,5170013,17.314655718163145,121.17885812030931
-2.2660227726829625,-0.3548647080139519,6.0566666014762784,male,-3.343312236051225,325021862,38.58455845154822,-0.10214547626674177,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08289311721859004,1397598064,5170013,16.91379917551787,122.92079770347937
-2.2446798656925457,-1.2606830362467722,4.504303755796103,male,-3.0265543887337083,325021862,38.58538499101997,-0.10234689339995384,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08244733734923203,1397598091,5170013,14.636651771532927,124.41652444038787
-2.2210411574157463,-2.130469225916264,3.158737319961558,male,-2.809240708385049,325021862,38.586130812764175,-0.1027120091021061,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08200155747987402,1397598117,5170013,12.450085986656516,125.44267701954617
-2.1961449973476435,-2.61219959628506,2.5511631347657646,male,-2.7034854363833194,325021862,38.58681561425328,-0.10353980585932733,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08155577761051602,1397598144,5170013,11.239058313540085,125.94205213918907
-2.1709921345171352,-2.7842219610739094,2.3983189341145468,male,-2.686214666314671,325021862,38.58761172741652,-0.10447011329233646,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08110999774115801,1397598170,5170013,10.806609257038332,126.02360450727542
-2.1464967723919592,-2.7501008746962663,2.4005333636890875,male,-2.73293592220838,325021862,38.588613029569395,-0.10477337054908276,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08066421787180003,1397598197,5170013,10.892386659464687,125.8029873001124
-2.1229455708669285,-2.6614764385202316,2.3985727143892053,male,-2.8199796735395863,325021862,38.58947561122478,-0.10482156649231912,-14.805054276856485,-0.011580266728650795,mountain bike,-0.08021843800244202,1397598223,5170013,11.1151806772912,125.39196775553137
-2.100343293966072,-2.690948735460899,2.296606447258935,male,-2.9237906646281404,325021862,38.590366523712866,-0.10497696697711943,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07977265813308403,1397598250,5170013,11.041089921588735,124.90177350692457
-2.0785600343786816,-2.8866438586299585,2.0963245314189454,male,-2.966846170774893,325021862,38.5915088094771,-0.10469064116477966,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07932687826372603,1397598277,5170013,10.549129637934152,124.69846592588057
-2.0571683753706798,-3.018743218478892,2.0163356278532416,male,-2.7512110343022336,325021862,38.59275561757386,-0.10386301204562187,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07888109839436801,1397598303,5170013,10.217043495523091,125.71669244108914
-2.035782653442808,-2.8283339565776418,2.29851798126417,male,-2.078569350378696,325021862,38.594473153352745,-0.1043717097491026,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07843531852501001,1397598330,5170013,10.695715590046747,128.89289836471104
-2.01590339391792,-2.2523129855607222,3.0448882863518474,male,-1.1165776307847943,325021862,38.595237331464894,-0.1037024985998869,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07798953865565203,1397598356,5170013,12.143781518841829,133.43541166901102
-2.000917310940979,-1.4233869891272144,4.217601687814163,male,-0.3988648039130229,325021862,38.59592959284783,-0.10433943942189217,-14.805054276856485,-0.011580266728650795,mountain bike,-0.077543758786294,1397598383,5170013,14.227628380890565,136.82444298635752
-1.993317003228207,-0.4864875961036175,5.73122613861906,male,-0.35801843402977435,325021862,38.59664691612125,-0.10464747436344624,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07709797891693597,1397598409,5170013,16.582910841095313,137.01731905259362
-1.9903154323130945,0.3933790062442217,7.275831426341824,male,-0.7940520107349357,325021862,38.59738033264875,-0.10415839031338693,-14.805054276856485,-0.011580266728650795,mountain bike,-0.076652199047578,1397598436,5170013,18.79481789457509,134.9583737592383
-1.987349957456282,1.0447463793056473,8.466517117014304,male,-1.2942757808342518,325021862,38.59814350493252,-0.10372311808168888,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07620641917821999,1397598463,5170013,20.432298034219688,132.59632314640928
-1.9801189122133445,1.3588433775679634,9.04206770465377,male,-1.4854604283375044,325021862,38.59901974909008,-0.103040412068367,-14.805054276856485,-0.011580266728650795,mountain bike,-0.075760639308862,1397598489,5170013,21.22191019142552,131.6935515453938
-1.964905885723472,1.3667916940456335,9.017352124820947,male,-1.0827760241305489,325021862,38.600575681775815,-0.1034885086119175,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07531485943950399,1397598516,5170013,21.241891558184225,133.59502244819572
-1.9383229747390407,1.1238951079305295,8.457318771360468,male,0.16521296457207368,325021862,38.60221493057906,-0.10327753610908984,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07486907957014599,1397598542,5170013,20.631270958810962,139.4880114098831
-1.9027166060436689,0.8062917688416869,7.71955478805045,male,2.016974332335512,325021862,38.60305119305849,-0.10245996527373792,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07442329970078798,1397598569,5170013,19.832844169949144,148.23200626776503
-1.8661675364522123,0.7109541968253046,7.454286068602527,male,3.7380081355046,325021862,38.60274340957403,-0.10048426687717438,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07397751983142999,1397598596,5170013,19.593173920570468,156.35870714139187
-1.8350985966210416,1.0520099261577869,8.131607247633106,male,4.725754831061615,325021862,38.604241339489825,-0.0997475814074278,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07353173996207199,1397598622,5170013,20.450557950521386,161.02283513174518
-1.8056167509990964,1.5670803279932597,9.178504571431821,male,5.207219782365135,325021862,38.605257561430335,-0.09907174855470656,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07308596009271398,1397598649,5170013,21.74539952288981,163.29630682833488
-1.7703809933749597,1.8345122053726657,9.673337166123837,male,5.687309805684338,325021862,38.6057220865041,-0.0974813662469387,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07264018022335597,1397598675,5170013,22.417699681030143,165.56328613155569
-1.727091298148703,1.663944131347094,9.2086394938322,male,6.398698076588802,325021862,38.60647821798921,-0.09711122140288353,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07219440035399798,1397598702,5170013,21.98890658327091,168.92245297185931
-1.6847005704495532,1.381326795093075,8.524729340293671,male,6.966199156603823,325021862,38.607331328094006,-0.0969585869461298,-14.805054276856485,-0.011580266728650795,mountain bike,-0.07174862048463998,1397598728,5170013,21.278431520542245,171.60218623116538
